date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-05-31 06:30:00,6.8182,270.22,9.7104,274.12,11.89,993.5,0.0,1.0,0.0
2022-05-31 06:40:00,6.7748,270.22,9.568,273.72,11.87,993.7,0.0,1.0,0.0
2022-05-31 06:50:00,6.3217,274.12,8.9735,277.22,11.93,993.6,0.0,1.0,0.0
2022-05-31 07:00:00,6.1294,280.12,8.9983,282.72,11.91,993.5,0.0,1.0,0.0
2022-05-31 07:10:00,6.7872,275.82,9.7599,281.12,11.82,993.7,0.0,1.0,0.0
2022-05-31 07:20:00,6.781,273.92,9.3203,279.62,11.75,993.7,0.0,1.0,0.0
2022-05-31 07:30:00,6.781,273.82,9.1469,279.22,11.75,993.7,1.0,0.9990482215818578,0.043619387365336
2022-05-31 07:40:00,6.7934,274.02,9.2212,279.72,11.77,993.8,2.0,0.9961946980917455,0.0871557427476581
2022-05-31 07:50:00,6.7251,276.52,9.2893,281.42,11.67,994.0,3.0,0.9914448613738104,0.1305261922200515
2022-05-31 08:00:00,6.7623,274.72,9.5494,279.32,11.7,994.1,4.0,0.984807753012208,0.1736481776669303
2022-05-31 08:10:00,6.2907,270.62,9.2398,277.62,11.83,994.4,5.0,0.9762960071199334,0.2164396139381028
2022-05-31 08:20:00,6.6568,269.92,9.1841,277.72,11.94,994.5,6.0,0.9659258262890684,0.2588190451025207
2022-05-31 08:30:00,6.632,270.52,9.1531,278.22,11.98,994.7,7.0,0.9537169507482268,0.3007057995042731
2022-05-31 08:40:00,6.3341,275.52,9.0231,281.12,11.92,994.8,8.0,0.9396926207859084,0.3420201433256687
2022-05-31 08:50:00,6.57,276.82,9.0231,282.12,11.84,994.9,9.0,0.9238795325112868,0.3826834323650898
2022-05-31 09:00:00,6.6382,278.42,8.8992,282.82,11.85,994.8,10.0,0.90630778703665,0.4226182617406994
2022-05-31 09:10:00,6.8802,280.32,8.8559,285.12,12.0,994.7,11.0,0.8870108331782217,0.4617486132350338
2022-05-31 09:20:00,7.4698,280.72,8.9178,285.72,12.27,994.7,12.0,0.8660254037844387,0.4999999999999999
2022-05-31 09:30:00,7.3643,282.02,8.5277,283.92,12.56,994.8,13.0,0.8433914458128857,0.5372996083468239
2022-05-31 09:40:00,8.32,280.12,9.4813,283.32,12.73,994.8,14.0,0.8191520442889918,0.573576436351046
2022-05-31 09:50:00,8.9405,281.12,9.9952,284.32,12.84,994.8,15.0,0.7933533402912353,0.6087614290087205
2022-05-31 10:00:00,8.6613,284.32,9.4441,284.92,13.0,994.7,16.0,0.766044443118978,0.6427876096865393
