date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-05-26 11:30:00,5.9618,267.82,6.7567,271.02,15.27,987.6,25.0,0.4617486132350338,0.8870108331782217
2021-05-26 11:40:00,5.8687,278.42,6.1498,277.02,15.46,987.5,26.0,0.4226182617406994,0.90630778703665
2021-05-26 11:50:00,5.9122,278.92,6.2118,279.92,15.92,987.5,27.0,0.3826834323650898,0.9238795325112868
2021-05-26 12:00:00,5.6763,273.72,6.4409,277.52,15.78,987.3,28.0,0.3420201433256688,0.9396926207859084
2021-05-26 12:10:00,5.4716,278.42,5.9764,284.42,16.03,987.0,29.0,0.300705799504273,0.9537169507482268
2021-05-26 12:20:00,4.3409,281.22,4.9826,281.12,15.99,986.8,30.0,0.2588190451025209,0.9659258262890682
2021-05-26 12:30:00,4.977,276.32,5.2767,281.32,16.2,986.6,31.0,0.2164396139381029,0.9762960071199334
2021-05-26 12:40:00,4.6369,286.92,5.0228,286.22,16.28,986.4,32.0,0.1736481776669304,0.984807753012208
2021-05-26 12:50:00,5.0105,282.12,5.6111,283.42,16.24,986.2,33.0,0.1305261922200515,0.9914448613738104
2021-05-26 13:00:00,5.0309,283.52,5.4191,285.12,16.44,986.1,34.0,0.0871557427476581,0.9961946980917455
2021-05-26 13:10:00,5.3971,274.92,5.9888,275.02,16.47,986.0,35.0,0.043619387365336,0.9990482215818578
2021-05-26 13:20:00,6.4583,274.82,6.8991,275.22,16.43,986.0,36.0,6.123233995736766e-17,1.0
2021-05-26 13:30:00,6.6196,272.42,6.9486,270.92,16.53,985.8,37.0,-0.0436193873653358,0.9990482215818578
2021-05-26 13:40:00,6.4334,272.52,6.7443,272.52,16.62,985.7,38.0,-0.087155742747658,0.9961946980917455
2021-05-26 13:50:00,6.2721,272.42,6.831,272.52,16.42,985.6,39.0,-0.1305261922200513,0.9914448613738104
2021-05-26 14:00:00,6.8492,263.52,7.3078,265.32,16.33,985.7,40.0,-0.1736481776669303,0.984807753012208
2021-05-26 14:10:00,6.0611,261.82,6.2984,266.62,16.46,985.6,41.0,-0.2164396139381025,0.9762960071199336
2021-05-26 14:20:00,6.2659,266.72,6.6576,269.82,16.51,985.5,42.0,-0.2588190451025208,0.9659258262890684
2021-05-26 14:30:00,6.3652,262.92,6.639,264.52,16.5,985.5,43.0,-0.3007057995042729,0.9537169507482268
2021-05-26 14:40:00,6.663,263.72,7.3326,263.22,16.48,985.5,44.0,-0.3420201433256685,0.9396926207859084
2021-05-26 14:50:00,6.1542,260.42,6.4842,261.52,16.62,985.4,45.0,-0.3826834323650897,0.9238795325112868
2021-05-26 15:00:00,6.663,259.02,7.3759,261.02,16.5,985.5,46.0,-0.4226182617406993,0.90630778703665
2021-05-26 15:10:00,7.2712,257.62,7.8156,258.92,16.17,985.5,47.0,-0.4617486132350342,0.8870108331782216
2021-05-26 15:20:00,6.7872,260.82,7.1468,260.62,16.03,985.6,48.0,-0.4999999999999998,0.8660254037844387
2021-05-26 15:30:00,6.2286,258.12,6.3418,256.92,16.02,985.6,49.0,-0.5372996083468236,0.8433914458128858
2021-05-26 15:40:00,6.421,257.32,6.8991,259.52,15.67,985.6,50.0,-0.5735764363510462,0.8191520442889917
2021-05-26 15:50:00,5.1116,256.12,5.7288,258.72,15.46,985.5,51.0,-0.6087614290087207,0.7933533402912352
2021-05-26 16:00:00,6.0425,259.92,6.5399,259.82,15.44,985.6,52.0,-0.6427876096865394,0.766044443118978
2021-05-26 16:10:00,5.6639,259.92,5.9703,258.12,15.47,985.5,53.0,-0.6755902076156602,0.7372773368101241
2021-05-26 16:20:00,4.8746,260.22,5.4625,260.72,15.39,985.4,54.0,-0.7071067811865475,0.7071067811865476
2021-05-26 16:30:00,5.2047,259.82,6.1622,263.32,15.15,985.5,55.0,-0.737277336810124,0.6755902076156604
2021-05-26 16:40:00,5.695,262.52,6.2799,265.42,14.94,985.5,56.0,-0.7660444431189779,0.6427876096865395
2021-05-26 16:50:00,5.546,259.82,6.1684,263.82,14.9,985.5,57.0,-0.793353340291235,0.6087614290087209
2021-05-26 17:00:00,5.3971,265.32,5.8278,268.52,14.92,985.4,58.0,-0.8191520442889919,0.5735764363510459
2021-05-26 17:10:00,4.5264,269.42,5.1609,271.62,14.96,985.3,59.0,-0.8433914458128855,0.5372996083468241
2021-05-26 17:20:00,3.4007,276.02,4.1076,277.42,14.83,985.1,60.0,-0.8660254037844385,0.5000000000000003
2021-05-26 17:30:00,3.9809,266.42,4.6327,272.42,14.74,985.1,61.0,-0.8870108331782217,0.4617486132350339
2021-05-26 17:40:00,4.6878,267.92,5.6359,269.02,14.67,985.3,62.0,-0.90630778703665,0.4226182617406995
2021-05-26 17:50:00,5.6701,261.32,6.7938,264.52,14.47,985.2,0.0,1.0,0.0
2021-05-26 18:00:00,4.4786,277.62,5.3696,276.42,14.39,984.8,0.0,1.0,0.0
2021-05-26 18:10:00,3.6831,272.82,4.5522,275.42,14.21,984.6,0.0,1.0,0.0
2021-05-26 18:20:00,3.7817,271.42,4.6544,273.62,14.11,984.6,0.0,1.0,0.0
2021-05-26 18:30:00,5.1271,258.52,6.0446,262.42,14.05,985.0,0.0,1.0,0.0
2021-05-26 18:40:00,5.7136,255.02,7.2149,259.32,14.07,985.1,0.0,1.0,0.0
2021-05-26 18:50:00,5.7012,255.62,7.3883,257.32,13.95,985.3,0.0,1.0,0.0
2021-05-26 19:00:00,5.5522,251.62,7.3883,254.12,13.78,985.3,0.0,1.0,0.0
2021-05-26 19:10:00,5.2916,253.72,6.9239,255.02,13.69,985.3,0.0,1.0,0.0
2021-05-26 19:20:00,4.6772,254.82,6.187,253.92,13.6,985.2,0.0,1.0,0.0
2021-05-26 19:30:00,4.7051,254.02,5.7969,254.52,13.53,985.2,0.0,1.0,0.0
2021-05-26 19:40:00,3.3318,262.02,4.3894,260.72,13.43,985.2,0.0,1.0,0.0
2021-05-26 19:50:00,2.5381,270.02,3.8692,266.42,13.38,985.3,0.0,1.0,0.0
2021-05-26 20:00:00,3.3895,271.82,4.5429,267.52,13.45,985.5,0.0,1.0,0.0
2021-05-26 20:10:00,3.3008,275.42,4.3212,269.62,13.43,985.6,0.0,1.0,0.0
2021-05-26 20:20:00,2.898,281.12,4.1541,273.52,13.38,985.6,0.0,1.0,0.0
2021-05-26 20:30:00,2.9105,287.42,4.3931,277.52,13.35,985.4,0.0,1.0,0.0
2021-05-26 20:40:00,2.6709,286.32,4.2054,277.02,13.38,985.2,0.0,1.0,0.0
2021-05-26 20:50:00,2.5549,288.52,4.1807,272.32,13.45,985.1,0.0,1.0,0.0
2021-05-26 21:00:00,2.7863,306.82,4.1671,287.32,13.44,985.0,0.0,1.0,0.0
2021-05-26 21:10:00,3.6334,290.52,4.4903,282.42,13.4,985.1,0.0,1.0,0.0
2021-05-26 21:20:00,3.3567,285.82,4.7937,275.42,13.33,985.1,0.0,1.0,0.0
2021-05-26 21:30:00,3.1711,293.42,4.5541,279.72,13.35,985.1,0.0,1.0,0.0
2021-05-26 21:40:00,3.6688,299.52,4.5535,288.02,13.31,984.9,0.0,1.0,0.0
2021-05-26 21:50:00,3.7153,295.92,4.7089,287.32,13.29,984.9,0.0,1.0,0.0
2021-05-26 22:00:00,3.5695,302.12,4.3355,292.52,13.29,984.5,0.0,1.0,0.0
2021-05-26 22:10:00,4.074,305.42,4.0661,295.72,13.23,984.4,0.0,1.0,0.0
2021-05-26 22:20:00,3.6955,303.72,3.4488,295.02,13.24,984.2,0.0,1.0,0.0
2021-05-26 22:30:00,2.7764,298.92,2.5725,295.92,13.21,984.2,0.0,1.0,0.0
2021-05-26 22:40:00,2.2303,297.92,2.5162,288.12,13.22,984.3,0.0,1.0,0.0
2021-05-26 22:50:00,2.1807,294.92,2.5509,272.42,13.38,984.3,0.0,1.0,0.0
2021-05-26 23:00:00,1.8958,299.42,2.5942,274.82,13.42,984.0,0.0,1.0,0.0
2021-05-26 23:10:00,1.5669,311.62,2.2809,285.82,13.58,983.7,0.0,1.0,0.0
2021-05-26 23:20:00,1.4552,356.07,1.7174,328.92,13.85,983.4,0.0,1.0,0.0
2021-05-26 23:30:00,1.7221,358.33,1.5149,328.22,13.82,983.4,0.0,1.0,0.0
2021-05-26 23:40:00,1.6935,350.91,1.7781,334.715,13.88,983.3,0.0,1.0,0.0
2021-05-26 23:50:00,1.6259,349.83,2.0053,348.54,13.85,983.1,0.0,1.0,0.0
2021-05-27 00:00:00,1.7128,342.36,2.5292,342.83,13.84,983.0,0.0,1.0,0.0
2021-05-27 00:10:00,1.2467,348.79,1.8833,0.98,13.79,982.9,0.0,1.0,0.0
2021-05-27 00:20:00,1.1381,46.06,2.1063,42.13,13.74,982.7,0.0,1.0,0.0
2021-05-27 00:30:00,1.2734,12.85,2.6047,35.54,13.76,982.9,0.0,1.0,0.0
2021-05-27 00:40:00,1.2374,349.3,2.1416,26.55,13.7,983.0,0.0,1.0,0.0
2021-05-27 00:50:00,0.6727,22.1,2.2022,72.92,13.53,982.8,0.0,1.0,0.0
2021-05-27 01:00:00,1.5123,94.62,2.967,81.92,13.39,982.9,0.0,1.0,0.0
2021-05-27 01:10:00,2.0584,92.42,2.9162,77.82,13.34,983.0,0.0,1.0,0.0
2021-05-27 01:20:00,1.5725,84.62,2.5862,68.72,13.39,983.1,0.0,1.0,0.0
2021-05-27 01:30:00,1.5651,124.02,2.3304,91.12,13.57,983.0,0.0,1.0,0.0
2021-05-27 01:40:00,0.9613,149.82,1.4759,117.92,13.63,983.2,0.0,1.0,0.0
2021-05-27 01:50:00,2.0913,183.12,2.097,158.32,13.61,983.2,0.0,1.0,0.0
2021-05-27 02:00:00,2.4047,201.22,2.749,202.22,13.53,983.4,0.0,1.0,0.0
2021-05-27 02:10:00,1.9951,207.32,2.7794,210.52,13.56,983.2,0.0,1.0,0.0
2021-05-27 02:20:00,2.2433,215.82,2.9961,226.02,13.55,983.1,0.0,1.0,0.0
2021-05-27 02:30:00,1.1307,251.52,1.7675,244.62,13.66,982.8,0.0,1.0,0.0
2021-05-27 02:40:00,1.6383,257.92,1.8449,259.62,13.68,982.7,0.0,1.0,0.0
2021-05-27 02:50:00,2.0038,305.62,2.3465,295.22,13.65,982.5,0.0,1.0,0.0
2021-05-27 03:00:00,2.1192,294.22,2.7459,292.82,13.53,982.4,0.0,1.0,0.0
2021-05-27 03:10:00,2.2651,298.42,2.9162,300.42,13.37,982.4,0.0,1.0,0.0
2021-05-27 03:20:00,3.0886,314.72,3.2333,311.52,13.45,982.2,0.0,1.0,0.0
2021-05-27 03:30:00,3.7948,330.12,3.8661,317.92,13.59,982.0,0.0,1.0,0.0
2021-05-27 03:40:00,4.0194,336.8,3.8203,317.62,13.59,982.0,0.0,1.0,0.0
2021-05-27 03:50:00,3.9108,333.32,3.8847,315.72,13.48,981.9,0.0,1.0,0.0
2021-05-27 04:00:00,3.6266,337.705,3.7317,321.22,13.36,981.6,0.0,1.0,0.0
2021-05-27 04:10:00,3.7476,335.782,3.9299,323.52,13.47,981.7,0.0,1.0,0.0
2021-05-27 04:20:00,3.881,337.448,3.9937,326.32,13.48,981.7,0.0,1.0,0.0
2021-05-27 04:30:00,3.8022,331.72,3.9875,324.42,13.43,981.7,0.0,1.0,0.0
2021-05-27 04:40:00,3.1152,316.62,3.8742,328.12,13.38,981.6,0.0,1.0,0.0
2021-05-27 04:50:00,3.2344,312.42,4.068,325.12,13.34,981.6,0.0,1.0,0.0
2021-05-27 05:00:00,3.9617,312.32,4.7733,322.02,13.33,981.6,0.0,1.0,0.0
2021-05-27 05:10:00,5.4778,326.32,5.9021,328.32,13.34,981.4,0.0,1.0,0.0
2021-05-27 05:20:00,5.8005,341.459,6.0012,343.81,13.45,980.9,0.0,1.0,0.0
2021-05-27 05:30:00,5.07,347.71,5.221,348.95,13.73,980.7,0.0,1.0,0.0
2021-05-27 05:40:00,4.4867,337.471,5.8526,334.447,13.75,981.1,0.0,1.0,0.0
2021-05-27 05:50:00,4.1808,289.82,5.4934,300.02,13.36,981.7,0.0,1.0,0.0
2021-05-27 06:00:00,4.3285,283.02,5.7288,293.22,13.03,981.6,0.0,1.0,0.0
2021-05-27 06:10:00,4.3961,294.32,5.995,305.12,13.16,981.4,0.0,1.0,0.0
2021-05-27 06:20:00,4.7083,288.62,6.3232,300.82,13.16,981.5,0.0,1.0,0.0
2021-05-27 06:30:00,4.2385,292.32,6.2427,303.62,13.2,981.3,0.0,1.0,0.0
2021-05-27 06:40:00,4.3496,288.02,6.2984,300.62,13.26,981.4,0.0,1.0,0.0
2021-05-27 06:50:00,4.5004,282.82,6.5523,292.42,13.23,981.4,0.0,1.0,0.0
2021-05-27 07:00:00,4.0442,286.82,6.2118,290.42,13.23,981.3,0.0,1.0,0.0
2021-05-27 07:10:00,4.5593,282.92,6.509,285.82,13.12,981.5,0.0,1.0,0.0
2021-05-27 07:20:00,4.5748,296.02,6.1313,289.42,13.02,981.5,0.0,1.0,0.0
2021-05-27 07:30:00,4.8802,299.52,6.6824,293.52,12.87,981.5,1.0,0.9990482215818578,0.043619387365336
2021-05-27 07:40:00,5.5646,291.52,7.2583,287.02,12.85,981.7,2.0,0.9961946980917455,0.0871557427476581
2021-05-27 07:50:00,5.1985,290.42,7.2954,285.12,12.85,981.6,3.0,0.9914448613738104,0.1305261922200515
2021-05-27 08:00:00,5.1346,283.42,7.0601,282.02,13.01,981.6,4.0,0.984807753012208,0.1736481776669303
2021-05-27 08:10:00,4.1237,283.82,5.6483,282.82,12.84,981.7,5.0,0.9762960071199334,0.2164396139381028
2021-05-27 08:20:00,3.4001,291.02,4.7442,289.32,12.58,981.5,6.0,0.9659258262890684,0.2588190451025207
2021-05-27 08:30:00,3.1506,313.62,4.1726,305.52,12.42,981.4,7.0,0.9537169507482268,0.3007057995042731
2021-05-27 08:40:00,3.6148,304.42,4.2909,297.02,12.13,981.6,8.0,0.9396926207859084,0.3420201433256687
2021-05-27 08:50:00,3.6607,290.42,5.8774,282.32,12.58,981.6,9.0,0.9238795325112868,0.3826834323650898
2021-05-27 09:00:00,3.2921,302.62,4.3652,291.52,12.57,981.6,10.0,0.90630778703665,0.4226182617406994
2021-05-27 09:10:00,3.0309,295.02,5.0303,285.62,12.68,981.6,11.0,0.8870108331782217,0.4617486132350338
2021-05-27 09:20:00,3.2884,287.72,5.3201,289.02,12.75,981.6,12.0,0.8660254037844387,0.4999999999999999
2021-05-27 09:30:00,3.2294,312.62,5.4191,302.52,13.02,981.3,13.0,0.8433914458128857,0.5372996083468239
2021-05-27 09:40:00,3.608,326.12,5.086,314.92,13.23,980.8,14.0,0.8191520442889918,0.573576436351046
2021-05-27 09:50:00,4.6512,335.536,6.0074,324.92,13.5,980.6,15.0,0.7933533402912353,0.6087614290087205
2021-05-27 10:00:00,6.1045,337.153,7.5431,328.72,13.77,980.3,16.0,0.766044443118978,0.6427876096865393
2021-05-27 10:10:00,6.8927,327.92,8.8125,325.92,13.8,980.5,17.0,0.737277336810124,0.6755902076156602
2021-05-27 10:20:00,6.2907,304.72,8.2738,308.72,14.04,980.9,18.0,0.7071067811865476,0.7071067811865475
2021-05-27 10:30:00,5.6701,294.52,7.7413,297.12,14.09,981.0,19.0,0.6755902076156604,0.737277336810124
2021-05-27 10:40:00,4.9608,278.72,6.8372,279.72,14.21,981.4,20.0,0.6427876096865394,0.766044443118978
2021-05-27 10:50:00,5.0309,263.62,6.7567,265.22,14.29,981.6,21.0,0.6087614290087207,0.7933533402912352
2021-05-27 11:00:00,7.1843,262.92,8.2366,266.02,14.51,981.7,22.0,0.5735764363510462,0.8191520442889917
2021-05-27 11:10:00,8.3076,271.22,9.7228,270.22,14.66,981.8,23.0,0.5372996083468239,0.8433914458128857
2021-05-27 11:20:00,8.7482,268.72,10.1562,271.12,14.69,981.6,24.0,0.5000000000000001,0.8660254037844386
2021-05-27 11:30:00,8.0283,270.02,9.2274,271.42,14.68,981.0,25.0,0.4617486132350338,0.8870108331782217
2021-05-27 11:40:00,6.4458,265.42,7.3264,269.82,14.68,980.6,26.0,0.4226182617406994,0.90630778703665
2021-05-27 11:50:00,8.3572,268.62,9.9086,271.42,14.89,980.9,27.0,0.3826834323650898,0.9238795325112868
2021-05-27 12:00:00,8.2393,273.12,9.0788,275.32,14.82,980.8,28.0,0.3420201433256688,0.9396926207859084
2021-05-27 12:10:00,7.9662,277.52,9.2026,279.62,14.71,981.0,29.0,0.300705799504273,0.9537169507482268
2021-05-27 12:20:00,6.7685,273.42,8.0137,276.12,14.65,980.7,30.0,0.2588190451025209,0.9659258262890682
2021-05-27 12:30:00,7.1781,276.82,8.5153,279.92,14.69,980.3,31.0,0.2164396139381029,0.9762960071199334
2021-05-27 12:40:00,9.1702,274.62,11.1037,279.92,14.86,980.0,32.0,0.1736481776669304,0.984807753012208
2021-05-27 12:50:00,8.3262,281.72,9.8838,286.42,14.97,979.7,33.0,0.1305261922200515,0.9914448613738104
2021-05-27 13:00:00,7.445,290.32,9.5308,292.92,15.25,979.7,34.0,0.0871557427476581,0.9961946980917455
2021-05-27 13:10:00,7.0292,282.82,8.6701,283.62,15.42,979.7,35.0,0.043619387365336,0.9990482215818578
2021-05-27 13:20:00,8.1959,276.32,9.89,281.02,15.32,979.6,36.0,6.123233995736766e-17,1.0
2021-05-27 13:30:00,9.1764,273.42,11.4752,279.92,15.49,979.4,37.0,-0.0436193873653358,0.9990482215818578
2021-05-27 13:40:00,11.2987,279.12,12.6208,284.02,16.05,979.2,38.0,-0.087155742747658,0.9961946980917455
2021-05-27 13:50:00,11.9689,285.12,13.8345,288.02,16.22,979.1,39.0,-0.1305261922200513,0.9914448613738104
2021-05-27 14:00:00,12.2482,287.42,13.7168,290.12,16.52,979.0,40.0,-0.1736481776669303,0.984807753012208
2021-05-27 14:10:00,11.4104,296.32,12.8561,297.92,16.6,979.1,41.0,-0.2164396139381025,0.9762960071199336
2021-05-27 14:20:00,11.1808,291.42,13.0976,293.62,16.43,979.0,42.0,-0.2588190451025208,0.9659258262890684
2021-05-27 14:30:00,10.3368,295.32,11.9025,296.72,16.45,979.0,43.0,-0.3007057995042729,0.9537169507482268
2021-05-27 14:40:00,9.4866,293.42,10.9427,295.12,16.44,978.8,44.0,-0.3420201433256685,0.9396926207859084
2021-05-27 14:50:00,9.7225,290.82,11.1656,292.12,16.42,979.0,45.0,-0.3826834323650897,0.9238795325112868
2021-05-27 15:00:00,9.5549,286.12,11.2213,288.32,16.35,979.2,46.0,-0.4226182617406993,0.90630778703665
2021-05-27 15:10:00,9.2136,285.02,11.147,287.12,16.15,979.3,47.0,-0.4617486132350342,0.8870108331782216
2021-05-27 15:20:00,9.4246,285.82,11.1161,287.82,16.02,979.4,48.0,-0.4999999999999998,0.8660254037844387
2021-05-27 15:30:00,8.8661,287.12,10.3792,289.72,16.14,979.2,49.0,-0.5372996083468236,0.8433914458128858
2021-05-27 15:40:00,9.3067,279.62,10.7012,283.32,16.13,979.1,50.0,-0.5735764363510462,0.8191520442889917
2021-05-27 15:50:00,8.8412,279.42,10.2553,281.32,16.03,979.0,51.0,-0.6087614290087207,0.7933533402912352
2021-05-27 16:00:00,9.2632,272.62,10.4968,274.52,15.92,979.1,52.0,-0.6427876096865394,0.766044443118978
2021-05-27 16:10:00,9.0026,265.02,10.3792,266.92,15.38,979.3,53.0,-0.6755902076156602,0.7372773368101241
2021-05-27 16:20:00,9.8217,263.02,11.791,266.72,14.55,979.4,54.0,-0.7071067811865475,0.7071067811865476
2021-05-27 16:30:00,9.7411,263.12,11.6424,266.72,14.24,979.5,55.0,-0.737277336810124,0.6755902076156604
2021-05-27 16:40:00,10.3803,265.22,11.7848,269.12,14.43,979.6,56.0,-0.7660444431189779,0.6427876096865395
2021-05-27 16:50:00,9.9459,269.92,11.4257,273.72,14.55,979.7,57.0,-0.793353340291235,0.6087614290087209
2021-05-27 17:00:00,11.0877,273.22,13.1162,277.12,14.41,979.6,58.0,-0.8191520442889919,0.5735764363510459
2021-05-27 17:10:00,10.3803,273.72,12.1378,277.52,14.25,979.6,59.0,-0.8433914458128855,0.5372996083468241
2021-05-27 17:20:00,10.9574,275.12,13.5063,277.12,14.3,979.6,60.0,-0.8660254037844385,0.5000000000000003
2021-05-27 17:30:00,11.156,273.22,13.884,276.52,14.21,979.6,61.0,-0.8870108331782217,0.4617486132350339
2021-05-27 17:40:00,10.3616,273.32,12.6456,276.72,13.99,979.7,62.0,-0.90630778703665,0.4226182617406995
2021-05-27 17:50:00,10.6906,277.02,13.3701,279.42,13.96,979.6,0.0,1.0,0.0
2021-05-27 18:00:00,10.3554,280.12,12.918,282.52,14.08,979.7,0.0,1.0,0.0
2021-05-27 18:10:00,10.0327,283.72,12.5341,285.62,14.13,979.9,0.0,1.0,0.0
2021-05-27 18:20:00,10.2872,283.62,12.5527,286.52,14.24,979.9,0.0,1.0,0.0
2021-05-27 18:30:00,10.6595,290.42,12.6517,291.22,14.33,979.9,0.0,1.0,0.0
2021-05-27 18:40:00,10.6161,294.82,13.2896,294.12,14.42,979.9,0.0,1.0,0.0
2021-05-27 18:50:00,11.0381,294.22,13.7973,293.62,14.4,980.0,0.0,1.0,0.0
2021-05-27 19:00:00,11.5345,292.32,13.9955,292.52,14.37,980.0,0.0,1.0,0.0
2021-05-27 19:10:00,11.0195,292.42,13.401,292.62,14.32,980.1,0.0,1.0,0.0
2021-05-27 19:20:00,10.8705,291.32,13.2524,291.22,14.38,980.2,0.0,1.0,0.0
2021-05-27 19:30:00,10.5913,288.42,12.949,289.32,14.44,980.2,0.0,1.0,0.0
2021-05-27 19:40:00,9.4804,290.52,11.9087,288.42,14.43,980.4,0.0,1.0,0.0
2021-05-27 19:50:00,8.5248,291.82,10.8622,289.52,14.5,980.4,0.0,1.0,0.0
2021-05-27 20:00:00,9.0584,293.82,11.2213,291.72,14.58,980.5,0.0,1.0,0.0
2021-05-27 20:10:00,7.718,305.42,9.1221,302.82,14.3,980.6,0.0,1.0,0.0
2021-05-27 20:20:00,6.9485,317.42,7.9828,313.82,14.3,980.7,0.0,1.0,0.0
2021-05-27 20:30:00,6.9795,327.52,7.4502,326.42,14.47,980.7,0.0,1.0,0.0
2021-05-27 20:40:00,6.421,311.02,7.3945,308.32,14.64,980.8,0.0,1.0,0.0
2021-05-27 20:50:00,7.5877,301.62,9.2584,300.52,14.74,980.8,0.0,1.0,0.0
2021-05-27 21:00:00,7.6063,307.42,8.924,305.12,14.59,980.9,0.0,1.0,0.0
2021-05-27 21:10:00,6.3838,306.82,7.2521,311.72,14.5,981.0,0.0,1.0,0.0
2021-05-27 21:20:00,6.8368,326.22,7.1282,325.62,14.53,980.8,0.0,1.0,0.0
2021-05-27 21:30:00,6.8678,322.72,7.5183,324.22,14.51,980.8,0.0,1.0,0.0
2021-05-27 21:40:00,7.6001,312.12,8.8311,314.52,14.68,980.9,0.0,1.0,0.0
2021-05-27 21:50:00,6.7748,317.82,7.3449,316.42,14.84,980.9,0.0,1.0,0.0
2021-05-27 22:00:00,6.0983,329.52,7.0168,328.82,14.77,980.9,0.0,1.0,0.0
2021-05-27 22:10:00,6.3093,325.62,7.2397,332.72,14.73,981.0,0.0,1.0,0.0
2021-05-27 22:20:00,7.445,323.82,8.3295,321.72,15.22,980.9,0.0,1.0,0.0
2021-05-27 22:30:00,5.8253,329.52,6.7567,325.12,15.06,980.9,0.0,1.0,0.0
2021-05-27 22:40:00,5.3412,332.32,6.1684,327.12,14.97,980.9,0.0,1.0,0.0
2021-05-27 22:50:00,5.546,300.52,6.7753,299.32,14.85,980.9,0.0,1.0,0.0
2021-05-27 23:00:00,4.9701,288.22,5.9331,296.12,14.68,980.8,0.0,1.0,0.0
2021-05-27 23:10:00,5.1197,304.32,6.1251,305.22,14.91,980.8,0.0,1.0,0.0
2021-05-27 23:20:00,4.5016,309.92,5.1052,312.32,14.86,980.7,0.0,1.0,0.0
2021-05-27 23:30:00,5.6267,316.52,6.3232,316.12,14.86,980.6,0.0,1.0,0.0
2021-05-27 23:40:00,6.2907,319.92,7.1096,318.02,14.8,980.5,0.0,1.0,0.0
2021-05-27 23:50:00,6.2907,308.82,7.1592,310.62,14.93,980.5,0.0,1.0,0.0
2021-05-28 00:00:00,5.8377,313.32,6.5833,312.52,14.75,980.5,0.0,1.0,0.0
2021-05-28 00:10:00,5.5088,302.02,6.5709,303.92,14.63,980.6,0.0,1.0,0.0
2021-05-28 00:20:00,6.7996,309.42,7.7536,309.92,14.63,980.6,0.0,1.0,0.0
2021-05-28 00:30:00,6.6134,305.92,7.9146,306.92,14.63,980.7,0.0,1.0,0.0
2021-05-28 00:40:00,5.3164,311.02,6.4037,310.92,14.55,980.7,0.0,1.0,0.0
2021-05-28 00:50:00,5.1129,309.32,6.4656,303.52,14.6,980.6,0.0,1.0,0.0
2021-05-28 01:00:00,4.465,300.92,5.7597,299.22,14.69,980.7,0.0,1.0,0.0
2021-05-28 01:10:00,4.4352,312.72,5.8588,306.92,14.53,980.7,0.0,1.0,0.0
2021-05-28 01:20:00,4.8572,300.92,6.7381,302.42,14.44,980.6,0.0,1.0,0.0
2021-05-28 01:30:00,5.4157,300.62,7.1158,302.42,14.49,980.6,0.0,1.0,0.0
2021-05-28 01:40:00,5.0483,304.32,6.4966,304.02,14.38,980.6,0.0,1.0,0.0
2021-05-28 01:50:00,4.1609,298.02,5.9888,300.12,14.32,980.5,0.0,1.0,0.0
2021-05-28 02:00:00,4.7567,309.12,6.1313,308.72,14.37,980.4,0.0,1.0,0.0
2021-05-28 02:10:00,5.4778,310.82,7.6422,308.72,14.43,980.3,0.0,1.0,0.0
2021-05-28 02:20:00,4.9689,320.22,6.509,316.92,14.44,980.3,0.0,1.0,0.0
2021-05-28 02:30:00,5.4405,314.42,7.0849,311.22,14.4,980.3,0.0,1.0,0.0
2021-05-28 02:40:00,5.0607,316.82,6.3913,314.72,14.21,980.3,0.0,1.0,0.0
2021-05-28 02:50:00,6.632,311.92,8.3295,309.22,14.3,980.2,0.0,1.0,0.0
2021-05-28 03:00:00,6.5762,312.22,8.5648,310.82,14.42,980.2,0.0,1.0,0.0
2021-05-28 03:10:00,6.874,316.12,8.763,311.92,14.29,980.1,0.0,1.0,0.0
2021-05-28 03:20:00,7.5256,317.22,9.6547,312.72,14.36,980.0,0.0,1.0,0.0
2021-05-28 03:30:00,6.5886,319.02,8.4472,314.32,14.2,980.1,0.0,1.0,0.0
2021-05-28 03:40:00,6.1045,306.72,8.4719,301.82,14.21,980.1,0.0,1.0,0.0
2021-05-28 03:50:00,8.7544,296.92,11.0851,295.92,14.63,980.0,0.0,1.0,0.0
2021-05-28 04:00:00,9.6108,288.02,11.4257,290.92,14.6,980.0,0.0,1.0,0.0
2021-05-28 04:10:00,9.5425,288.92,11.4876,292.22,14.52,980.0,0.0,1.0,0.0
2021-05-28 04:20:00,8.5061,289.72,10.7507,291.72,14.5,980.0,0.0,1.0,0.0
2021-05-28 04:30:00,7.6498,290.12,9.9024,291.72,14.56,979.9,0.0,1.0,0.0
2021-05-28 04:40:00,7.7553,286.32,9.8157,288.02,14.62,979.9,0.0,1.0,0.0
2021-05-28 04:50:00,7.5629,282.62,9.0416,286.72,14.55,979.9,0.0,1.0,0.0
2021-05-28 05:00:00,6.6755,280.22,8.249,284.62,14.47,979.9,0.0,1.0,0.0
2021-05-28 05:10:00,6.7065,284.92,9.054,286.92,14.33,980.0,0.0,1.0,0.0
2021-05-28 05:20:00,8.2703,272.32,10.4101,278.02,13.96,979.9,0.0,1.0,0.0
2021-05-28 05:30:00,7.8856,266.62,10.0324,274.82,13.8,979.9,0.0,1.0,0.0
2021-05-28 05:40:00,7.3457,285.92,9.5061,291.02,13.82,980.0,0.0,1.0,0.0
