date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-02-04 10:50:00,5.0434,147.52,5.512,146.72,16.75,988.9,31.0,0.2164396139381029,0.9762960071199334
2022-02-04 11:00:00,4.8851,161.32,5.7783,164.52,16.51,988.9,32.0,0.1736481776669304,0.984807753012208
2022-02-04 11:10:00,6.2038,160.42,7.3326,158.32,16.44,988.9,33.0,0.1305261922200515,0.9914448613738104
2022-02-04 11:20:00,6.3962,160.32,7.3635,162.22,16.37,988.9,34.0,0.0871557427476581,0.9961946980917455
2022-02-04 11:30:00,6.9795,148.42,8.088,150.02,16.34,988.9,35.0,0.043619387365336,0.9990482215818578
2022-02-04 11:40:00,6.874,145.22,7.7041,146.22,16.37,988.9,36.0,6.123233995736766e-17,1.0
2022-02-04 11:50:00,7.1471,141.72,7.8465,143.12,16.29,988.8,37.0,-0.0436193873653358,0.9990482215818578
2022-02-04 12:00:00,6.4645,140.92,7.6112,142.52,16.45,988.7,38.0,-0.087155742747658,0.9961946980917455
2022-02-04 12:10:00,6.5762,152.02,7.7413,153.12,16.32,988.8,39.0,-0.1305261922200513,0.9914448613738104
2022-02-04 12:20:00,6.9113,153.92,8.2304,155.02,16.26,988.8,40.0,-0.1736481776669303,0.984807753012208
2022-02-04 12:30:00,6.3776,140.62,6.7071,143.62,16.51,988.8,41.0,-0.2164396139381025,0.9762960071199336
2022-02-04 12:40:00,7.1347,139.82,8.1438,140.12,16.68,988.7,42.0,-0.2588190451025208,0.9659258262890684
2022-02-04 12:50:00,7.0664,136.92,7.7908,139.12,17.07,988.7,43.0,-0.3007057995042729,0.9537169507482268
2022-02-04 13:00:00,7.6435,136.52,8.3791,137.92,17.24,988.5,44.0,-0.3420201433256685,0.9396926207859084
2022-02-04 13:10:00,6.359,129.12,7.1468,134.12,17.52,988.4,45.0,-0.3826834323650897,0.9238795325112868
2022-02-04 13:20:00,7.1037,134.22,8.5586,136.12,17.01,988.4,46.0,-0.4226182617406993,0.90630778703665
2022-02-04 13:30:00,7.1657,139.02,7.958,143.52,17.21,988.4,47.0,-0.4617486132350342,0.8870108331782216
2022-02-04 13:40:00,6.9237,133.82,8.0509,135.92,17.21,988.3,48.0,-0.4999999999999998,0.8660254037844387
2022-02-04 13:50:00,7.4015,133.02,8.4967,134.22,17.3,988.3,49.0,-0.5372996083468236,0.8433914458128858
2022-02-04 14:00:00,7.4512,121.92,8.4348,123.42,17.15,988.2,50.0,-0.5735764363510462,0.8191520442889917
2022-02-04 14:10:00,7.1037,133.22,8.763,135.72,17.18,988.2,51.0,-0.6087614290087207,0.7933533402912352
2022-02-04 14:20:00,7.687,136.52,8.9673,135.42,17.09,988.1,52.0,-0.6427876096865394,0.766044443118978
2022-02-04 14:30:00,7.5505,123.92,8.6082,127.82,17.37,988.0,53.0,-0.6755902076156602,0.7372773368101241
2022-02-04 14:40:00,7.1161,120.22,8.249,123.62,17.5,987.9,54.0,-0.7071067811865475,0.7071067811865476
2022-02-04 14:50:00,6.8182,112.92,7.7598,112.72,17.44,987.9,55.0,-0.737277336810124,0.6755902076156604
2022-02-04 15:00:00,6.7623,97.72,7.7165,101.12,17.59,987.8,56.0,-0.7660444431189779,0.6427876096865395
2022-02-04 15:10:00,7.656,107.52,8.5339,107.12,17.58,987.8,57.0,-0.793353340291235,0.6087614290087209
2022-02-04 15:20:00,7.96,95.42,9.1469,98.42,17.46,987.7,58.0,-0.8191520442889919,0.5735764363510459
2022-02-04 15:30:00,7.9911,105.52,8.9983,106.42,17.62,987.7,59.0,-0.8433914458128855,0.5372996083468241
2022-02-04 15:40:00,8.2641,109.02,9.5866,111.42,17.53,987.7,60.0,-0.8660254037844385,0.5000000000000003
2022-02-04 15:50:00,7.6994,110.72,8.9488,109.32,17.6,987.6,61.0,-0.8870108331782217,0.4617486132350339
2022-02-04 16:00:00,8.3014,105.92,9.6856,107.92,17.43,987.6,62.0,-0.90630778703665,0.4226182617406995
2022-02-04 16:10:00,8.7978,108.82,9.6051,109.82,17.62,987.6,63.0,-0.9238795325112868,0.3826834323650899
2022-02-04 16:20:00,8.1772,107.52,9.9952,108.62,17.4,987.5,64.0,-0.9396926207859084,0.3420201433256689
2022-02-04 16:30:00,8.4131,106.72,10.1191,109.02,17.32,987.5,65.0,-0.9537169507482268,0.3007057995042733
2022-02-04 16:40:00,8.0283,106.42,9.5989,106.72,17.35,987.5,66.0,-0.9659258262890684,0.2588190451025206
2022-02-04 16:50:00,9.3687,102.72,10.7445,104.52,17.27,987.4,67.0,-0.9762960071199333,0.2164396139381031
2022-02-04 17:00:00,9.0212,111.72,10.6888,114.02,17.12,987.4,68.0,-0.984807753012208,0.1736481776669302
2022-02-04 17:10:00,8.4627,107.52,10.3049,108.12,17.07,987.5,69.0,-0.9914448613738104,0.1305261922200515
2022-02-04 17:20:00,8.8475,111.52,10.4782,112.72,17.14,987.5,70.0,-0.9961946980917455,0.0871557427476582
2022-02-04 17:30:00,9.5735,108.72,11.4009,111.02,16.95,987.5,71.0,-0.9990482215818578,0.043619387365336
2022-02-04 17:40:00,9.5797,102.82,11.2833,105.72,16.87,987.5,72.0,-1.0,1.2246467991473532e-16
2022-02-04 17:50:00,9.4991,106.32,11.6858,108.12,16.68,987.6,73.0,-0.9990482215818578,-0.0436193873653358
2022-02-04 18:00:00,8.9902,100.92,10.9984,103.32,16.63,987.6,74.0,-0.9961946980917455,-0.0871557427476579
2022-02-04 18:10:00,9.4432,110.62,12.2678,112.12,16.53,987.6,75.0,-0.9914448613738104,-0.1305261922200513
2022-02-04 18:20:00,7.9166,111.72,10.5959,111.72,16.59,987.7,76.0,-0.984807753012208,-0.17364817766693
2022-02-04 18:30:00,9.2819,107.12,11.2523,107.82,16.51,987.7,77.0,-0.9762960071199334,-0.2164396139381029
2022-02-04 18:40:00,8.9964,98.12,11.2027,100.82,16.42,987.7,78.0,-0.9659258262890684,-0.2588190451025203
2022-02-04 18:50:00,8.5496,99.92,10.8003,102.72,16.32,987.6,79.0,-0.9537169507482268,-0.300705799504273
2022-02-04 19:00:00,8.5744,98.42,11.017,99.62,16.27,987.6,80.0,-0.9396926207859084,-0.3420201433256686
2022-02-04 19:10:00,8.4379,100.62,10.8622,102.62,16.27,987.7,81.0,-0.9238795325112868,-0.3826834323650896
2022-02-04 19:20:00,9.4122,98.22,12.2678,99.62,16.22,987.6,82.0,-0.9063077870366504,-0.4226182617406989
2022-02-04 19:30:00,10.0017,96.62,12.7137,97.72,16.05,987.8,83.0,-0.8870108331782216,-0.4617486132350341
2022-02-04 19:40:00,9.2508,95.02,12.1935,95.92,15.91,987.9,0.0,1.0,0.0
2022-02-04 19:50:00,8.9778,96.72,11.7353,98.52,15.75,987.9,0.0,1.0,0.0
2022-02-04 20:00:00,9.0895,100.02,11.983,101.62,15.71,987.9,0.0,1.0,0.0
2022-02-04 20:10:00,9.9645,99.62,12.7818,100.72,15.78,987.9,0.0,1.0,0.0
2022-02-04 20:20:00,8.7109,97.12,11.277,99.42,15.77,987.9,0.0,1.0,0.0
2022-02-04 20:30:00,8.4131,96.22,10.7879,98.12,15.71,987.9,0.0,1.0,0.0
2022-02-04 20:40:00,9.3625,97.52,11.9644,98.82,15.73,988.0,0.0,1.0,0.0
2022-02-04 20:50:00,8.9592,95.12,11.5371,96.92,15.7,988.1,0.0,1.0,0.0
2022-02-04 21:00:00,8.8226,96.52,11.9396,97.02,15.65,988.1,0.0,1.0,0.0
2022-02-04 21:10:00,9.1329,94.82,11.8653,97.02,15.57,988.2,0.0,1.0,0.0
2022-02-04 21:20:00,8.9343,94.32,12.0883,95.92,15.49,988.1,0.0,1.0,0.0
2022-02-04 21:30:00,8.9405,95.72,12.0449,97.02,15.46,988.1,0.0,1.0,0.0
2022-02-04 21:40:00,9.0957,96.22,11.983,97.42,15.43,988.2,0.0,1.0,0.0
2022-02-04 21:50:00,8.7978,96.82,11.6114,97.92,15.49,988.2,0.0,1.0,0.0
2022-02-04 22:00:00,9.2074,97.22,12.0139,98.72,15.68,988.3,0.0,1.0,0.0
2022-02-04 22:10:00,9.9955,98.12,12.6084,98.92,15.76,988.2,0.0,1.0,0.0
2022-02-04 22:20:00,10.2437,97.42,12.9923,99.72,15.75,988.1,0.0,1.0,0.0
2022-02-04 22:30:00,9.6232,96.02,12.3421,97.32,15.82,988.1,0.0,1.0,0.0
2022-02-04 22:40:00,9.015,93.52,11.3823,94.82,15.91,988.1,0.0,1.0,0.0
2022-02-04 22:50:00,8.8661,94.92,11.6734,96.12,15.9,988.1,0.0,1.0,0.0
2022-02-04 23:00:00,9.5301,95.42,12.3298,97.32,15.88,988.0,0.0,1.0,0.0
2022-02-04 23:10:00,9.6604,95.62,12.9738,96.22,15.87,988.0,0.0,1.0,0.0
2022-02-04 23:20:00,9.0336,95.52,12.0325,97.12,15.9,988.0,0.0,1.0,0.0
2022-02-04 23:30:00,8.7109,97.02,11.4752,97.12,15.89,988.0,0.0,1.0,0.0
2022-02-04 23:40:00,9.468,96.42,11.7229,97.32,15.91,987.9,0.0,1.0,0.0
2022-02-04 23:50:00,8.1028,96.92,10.7941,97.42,15.91,988.0,0.0,1.0,0.0
2022-02-05 00:00:00,8.5123,96.02,11.0727,97.32,15.93,987.9,0.0,1.0,0.0
2022-02-05 00:10:00,8.5992,96.42,11.0479,97.52,15.93,987.8,0.0,1.0,0.0
2022-02-05 00:20:00,7.9414,94.32,10.3792,97.32,15.93,987.8,0.0,1.0,0.0
2022-02-05 00:30:00,8.9654,95.62,11.9396,97.22,16.02,987.7,0.0,1.0,0.0
2022-02-05 00:40:00,9.1702,94.72,11.4876,96.52,16.05,987.6,0.0,1.0,0.0
2022-02-05 00:50:00,7.9228,92.22,10.856,94.62,16.04,987.5,0.0,1.0,0.0
2022-02-05 01:00:00,8.7358,92.42,11.6238,94.42,16.11,987.3,0.0,1.0,0.0
2022-02-05 01:10:00,8.0904,90.42,11.3514,92.92,16.06,987.2,0.0,1.0,0.0
2022-02-05 01:20:00,8.5434,86.32,11.5495,87.82,16.0,987.1,0.0,1.0,0.0
2022-02-05 01:30:00,8.14,84.12,11.5,85.62,15.93,986.9,0.0,1.0,0.0
2022-02-05 01:40:00,7.7553,82.12,11.3947,84.52,15.79,986.8,0.0,1.0,0.0
2022-02-05 01:50:00,7.3146,80.32,10.7259,83.52,15.68,986.8,0.0,1.0,0.0
2022-02-05 02:00:00,7.0912,79.62,10.3668,82.02,15.57,986.8,0.0,1.0,0.0
2022-02-05 02:10:00,7.445,81.42,11.0294,82.42,15.65,986.7,0.0,1.0,0.0
2022-02-05 02:20:00,7.0478,85.02,10.6021,85.92,15.7,986.6,0.0,1.0,0.0
2022-02-05 02:30:00,7.3271,82.32,10.8808,85.02,15.72,986.5,0.0,1.0,0.0
2022-02-05 02:40:00,7.4077,81.92,11.2151,85.42,15.77,986.4,0.0,1.0,0.0
2022-02-05 02:50:00,7.4822,84.12,11.3761,86.52,15.84,986.3,0.0,1.0,0.0
2022-02-05 03:00:00,7.9166,83.92,11.7848,84.92,15.87,986.1,0.0,1.0,0.0
2022-02-05 03:10:00,7.7863,84.32,11.7724,83.12,15.87,986.1,0.0,1.0,0.0
2022-02-05 03:20:00,7.8483,84.12,11.3699,82.62,15.81,986.1,0.0,1.0,0.0
2022-02-05 03:30:00,7.9414,83.42,11.4566,82.12,15.83,986.0,0.0,1.0,0.0
2022-02-05 03:40:00,7.8856,83.92,11.3018,85.32,15.8,985.9,0.0,1.0,0.0
2022-02-05 03:50:00,8.0159,85.92,10.7383,88.22,15.73,985.8,0.0,1.0,0.0
2022-02-05 04:00:00,8.6861,84.62,11.5743,84.92,15.88,985.6,0.0,1.0,0.0
2022-02-05 04:10:00,9.0522,83.32,12.0077,84.02,15.97,985.4,0.0,1.0,0.0
2022-02-05 04:20:00,9.226,81.32,12.4412,81.82,15.89,985.4,0.0,1.0,0.0
2022-02-05 04:30:00,9.2756,79.62,12.5589,80.12,15.77,985.3,0.0,1.0,0.0
2022-02-05 04:40:00,9.4928,78.52,13.2029,78.52,15.77,985.2,0.0,1.0,0.0
2022-02-05 04:50:00,9.6666,80.32,13.6177,79.52,15.9,985.2,0.0,1.0,0.0
2022-02-05 05:00:00,9.5859,82.32,13.3081,81.62,15.85,985.1,0.0,1.0,0.0
2022-02-05 05:10:00,9.5983,81.62,13.3948,82.02,15.79,985.0,0.0,1.0,0.0
2022-02-05 05:20:00,9.5797,82.12,13.5311,83.72,15.79,985.1,0.0,1.0,0.0
2022-02-05 05:30:00,9.3439,83.42,12.9799,84.52,15.81,985.1,0.0,1.0,0.0
2022-02-05 05:40:00,8.4255,82.92,12.596,85.22,15.75,985.2,0.0,1.0,0.0
2022-02-05 05:50:00,8.8847,83.32,13.1471,84.52,15.85,985.2,1.0,0.9990482215818578,0.043619387365336
2022-02-05 06:00:00,9.7349,83.42,13.1719,85.22,15.91,985.2,2.0,0.9961946980917455,0.0871557427476581
2022-02-05 06:10:00,10.2003,83.12,13.5063,84.82,15.92,985.1,3.0,0.9914448613738104,0.1305261922200515
2022-02-05 06:20:00,10.2872,81.52,13.6115,83.62,15.94,985.2,4.0,0.984807753012208,0.1736481776669303
2022-02-05 06:30:00,9.5859,80.72,13.3019,82.62,15.93,985.2,5.0,0.9762960071199334,0.2164396139381028
2022-02-05 06:40:00,9.8714,80.72,13.2338,82.92,15.95,985.4,6.0,0.9659258262890684,0.2588190451025207
2022-02-05 06:50:00,10.1755,80.22,13.2834,82.42,16.1,985.4,7.0,0.9537169507482268,0.3007057995042731
2022-02-05 07:00:00,10.9326,80.42,13.7664,84.32,16.48,985.4,8.0,0.9396926207859084,0.3420201433256687
2022-02-05 07:10:00,11.789,82.32,15.0048,84.92,16.95,985.4,9.0,0.9238795325112868,0.3826834323650898
2022-02-05 07:20:00,12.5709,83.32,15.525,84.52,17.23,985.4,10.0,0.90630778703665,0.4226182617406994
2022-02-05 07:30:00,12.273,80.32,15.203,82.12,17.27,985.4,11.0,0.8870108331782217,0.4617486132350338
2022-02-05 07:40:00,11.8634,80.32,14.5652,81.32,17.24,985.4,12.0,0.8660254037844387,0.4999999999999999
2022-02-05 07:50:00,12.1427,79.82,15.4878,82.02,17.36,985.4,13.0,0.8433914458128857,0.5372996083468239
2022-02-05 08:00:00,14.5567,81.22,17.6675,84.12,17.54,985.3,14.0,0.8191520442889918,0.573576436351046
2022-02-05 08:10:00,13.7438,80.82,16.6953,83.72,17.67,985.3,15.0,0.7933533402912353,0.6087614290087205
2022-02-05 08:20:00,13.3218,81.72,15.9708,84.12,17.66,985.3,16.0,0.766044443118978,0.6427876096865393
2022-02-05 08:30:00,13.4148,79.42,15.977,81.42,17.7,985.3,17.0,0.737277336810124,0.6755902076156602
2022-02-05 08:40:00,12.1365,76.12,15.0172,79.12,17.83,985.3,18.0,0.7071067811865476,0.7071067811865475
2022-02-05 08:50:00,13.5017,85.12,16.751,87.72,18.12,985.3,19.0,0.6755902076156604,0.737277336810124
2022-02-05 09:00:00,14.4078,81.62,16.9987,83.32,18.28,985.3,20.0,0.6427876096865394,0.766044443118978
2022-02-05 09:10:00,13.5141,81.42,16.138,83.22,18.36,985.3,21.0,0.6087614290087207,0.7933533402912352
2022-02-05 09:20:00,13.8492,84.02,16.8687,86.52,18.47,985.1,22.0,0.5735764363510462,0.8191520442889917
2022-02-05 09:30:00,15.4689,83.52,18.7512,85.62,18.58,985.0,23.0,0.5372996083468239,0.8433914458128857
2022-02-05 09:40:00,14.7242,77.72,17.9028,80.32,18.89,984.9,24.0,0.5000000000000001,0.8660254037844386
2022-02-05 09:50:00,14.4512,82.22,17.5313,84.92,19.01,984.9,25.0,0.4617486132350338,0.8870108331782217
2022-02-05 10:00:00,14.0044,89.32,17.6799,90.62,18.83,985.0,26.0,0.4226182617406994,0.90630778703665
2022-02-05 10:10:00,14.2961,90.52,17.7294,92.22,19.0,984.9,27.0,0.3826834323650898,0.9238795325112868
2022-02-05 10:20:00,14.3954,87.22,17.4322,88.62,19.08,984.8,28.0,0.3420201433256688,0.9396926207859084
2022-02-05 10:30:00,13.9423,87.32,17.1288,89.72,19.26,984.8,29.0,0.300705799504273,0.9537169507482268
2022-02-05 10:40:00,13.9672,87.52,16.8254,88.82,19.43,984.8,30.0,0.2588190451025209,0.9659258262890682
2022-02-05 10:50:00,13.3528,87.92,15.9522,90.02,19.62,984.8,31.0,0.2164396139381029,0.9762960071199334
2022-02-05 11:00:00,13.4211,92.32,16.8068,93.52,19.54,984.8,32.0,0.1736481776669304,0.984807753012208
2022-02-05 11:10:00,14.0789,90.92,17.0483,92.52,19.59,984.7,33.0,0.1305261922200515,0.9914448613738104
2022-02-05 11:20:00,14.4946,88.22,17.1721,90.32,19.8,984.7,34.0,0.0871557427476581,0.9961946980917455
2022-02-05 11:30:00,13.843,88.82,16.3424,91.02,19.95,984.6,35.0,0.043619387365336,0.9990482215818578
2022-02-05 11:40:00,13.4086,93.42,15.8903,95.92,20.23,984.6,36.0,6.123233995736766e-17,1.0
2022-02-05 11:50:00,14.7677,93.32,17.1659,95.52,19.93,984.5,37.0,-0.0436193873653358,0.9990482215818578
2022-02-05 12:00:00,13.7438,91.32,16.7449,93.52,20.12,984.5,38.0,-0.087155742747658,0.9961946980917455
2022-02-05 12:10:00,14.625,91.42,17.5994,94.22,20.05,984.4,39.0,-0.1305261922200513,0.9914448613738104
2022-02-05 12:20:00,15.1897,98.32,17.6985,98.92,19.95,984.4,40.0,-0.1736481776669303,0.984807753012208
2022-02-05 12:30:00,14.2526,95.82,17.3827,98.02,20.1,984.4,41.0,-0.2164396139381025,0.9762960071199336
2022-02-05 12:40:00,15.289,97.12,17.8595,98.62,20.14,984.3,42.0,-0.2588190451025208,0.9659258262890684
2022-02-05 12:50:00,13.5514,92.62,16.7387,93.62,20.29,984.3,43.0,-0.3007057995042729,0.9537169507482268
2022-02-05 13:00:00,13.4893,99.12,17.234,101.52,20.32,984.2,44.0,-0.3420201433256685,0.9396926207859084
2022-02-05 13:10:00,14.9911,99.02,18.392,99.02,20.32,984.1,45.0,-0.3826834323650897,0.9238795325112868
2022-02-05 13:20:00,14.867,99.42,17.5189,100.02,20.09,984.0,46.0,-0.4226182617406993,0.90630778703665
2022-02-05 13:30:00,14.3333,94.62,17.7047,96.42,20.46,984.0,47.0,-0.4617486132350342,0.8870108331782216
2022-02-05 13:40:00,14.5877,91.92,17.6613,93.92,20.33,983.9,48.0,-0.4999999999999998,0.8660254037844387
2022-02-05 13:50:00,14.5443,91.72,17.8037,94.22,20.44,983.9,49.0,-0.5372996083468236,0.8433914458128858
2022-02-05 14:00:00,14.7242,89.62,17.3022,93.62,20.42,983.7,50.0,-0.5735764363510462,0.8191520442889917
2022-02-05 14:10:00,15.5124,91.32,18.3425,92.82,20.44,983.6,51.0,-0.6087614290087207,0.7933533402912352
2022-02-05 14:20:00,14.5815,92.82,17.3765,93.12,20.47,983.6,52.0,-0.6427876096865394,0.766044443118978
2022-02-05 14:30:00,14.5257,94.82,17.6737,95.82,20.35,983.5,53.0,-0.6755902076156602,0.7372773368101241
2022-02-05 14:40:00,14.0726,94.12,16.3547,95.82,20.72,983.4,54.0,-0.7071067811865475,0.7071067811865476
2022-02-05 14:50:00,14.718,88.72,17.1597,91.82,20.64,983.3,55.0,-0.737277336810124,0.6755902076156604
2022-02-05 15:00:00,13.5886,89.52,16.9306,91.62,20.69,983.2,56.0,-0.7660444431189779,0.6427876096865395
2022-02-05 15:10:00,14.1161,92.52,17.0297,93.22,20.42,983.1,57.0,-0.793353340291235,0.6087614290087209
2022-02-05 15:20:00,14.3271,94.12,17.3393,96.62,20.42,983.1,58.0,-0.8191520442889919,0.5735764363510459
2022-02-05 15:30:00,15.14,94.82,17.4632,96.02,20.13,983.1,59.0,-0.8433914458128855,0.5372996083468241
2022-02-05 15:40:00,14.203,91.82,17.2217,92.52,20.3,983.1,60.0,-0.8660254037844385,0.5000000000000003
2022-02-05 15:50:00,14.2588,94.32,16.7387,97.02,20.27,983.0,61.0,-0.8870108331782217,0.4617486132350339
2022-02-05 16:00:00,14.3395,94.52,17.0854,96.52,19.92,983.0,62.0,-0.90630778703665,0.4226182617406995
2022-02-05 16:10:00,13.5141,97.12,16.6396,99.82,19.91,983.0,63.0,-0.9238795325112868,0.3826834323650899
2022-02-05 16:20:00,15.0842,95.62,17.6551,97.02,19.82,982.9,64.0,-0.9396926207859084,0.3420201433256689
2022-02-05 16:30:00,14.0664,92.02,16.5219,93.02,19.83,982.9,65.0,-0.9537169507482268,0.3007057995042733
2022-02-05 16:40:00,14.1409,94.12,16.7077,96.12,19.79,982.8,66.0,-0.9659258262890684,0.2588190451025206
2022-02-05 16:50:00,13.7996,96.12,16.5405,98.62,19.87,982.8,67.0,-0.9762960071199333,0.2164396139381031
2022-02-05 17:00:00,14.0602,93.22,16.6334,95.12,19.57,982.7,68.0,-0.984807753012208,0.1736481776669302
2022-02-05 17:10:00,14.172,98.22,17.0854,99.12,19.51,982.7,69.0,-0.9914448613738104,0.1305261922200515
2022-02-05 17:20:00,15.2766,93.62,18.7697,94.62,19.25,982.6,70.0,-0.9961946980917455,0.0871557427476582
2022-02-05 17:30:00,13.9237,92.52,16.9059,94.32,19.35,982.6,71.0,-0.9990482215818578,0.043619387365336
2022-02-05 17:40:00,14.8794,91.72,17.4941,93.82,19.18,982.6,72.0,-1.0,1.2246467991473532e-16
2022-02-05 17:50:00,13.9734,91.72,16.9368,92.82,19.05,982.6,73.0,-0.9990482215818578,-0.0436193873653358
2022-02-05 18:00:00,14.0292,94.02,17.1907,96.52,18.89,982.5,74.0,-0.9961946980917455,-0.0871557427476579
2022-02-05 18:10:00,14.4326,90.52,17.1783,92.22,18.91,982.5,75.0,-0.9914448613738104,-0.1305261922200513
2022-02-05 18:20:00,13.086,94.52,16.8749,95.82,18.84,982.6,76.0,-0.984807753012208,-0.17364817766693
2022-02-05 18:30:00,12.7881,92.72,15.6736,94.32,18.83,982.6,77.0,-0.9762960071199334,-0.2164396139381029
2022-02-05 18:40:00,13.7872,93.02,17.7232,94.42,18.63,982.6,78.0,-0.9659258262890684,-0.2588190451025203
2022-02-05 18:50:00,13.1046,92.12,16.0885,94.22,18.49,982.7,79.0,-0.9537169507482268,-0.300705799504273
2022-02-05 19:00:00,13.4459,91.92,16.5529,94.92,18.39,982.7,80.0,-0.9396926207859084,-0.3420201433256686
2022-02-05 19:10:00,13.7251,92.22,17.7294,94.22,18.33,982.7,81.0,-0.9238795325112868,-0.3826834323650896
2022-02-05 19:20:00,13.9548,92.52,17.3331,93.32,18.23,982.8,82.0,-0.9063077870366504,-0.4226182617406989
2022-02-05 19:30:00,12.757,92.32,16.1814,93.42,18.16,982.9,83.0,-0.8870108331782216,-0.4617486132350341
2022-02-05 19:40:00,11.4973,93.52,14.7819,95.12,18.07,982.9,0.0,1.0,0.0
2022-02-05 19:50:00,12.8625,90.72,15.847,93.82,18.01,982.9,0.0,1.0,0.0
2022-02-05 20:00:00,12.1551,90.22,14.7819,92.12,17.94,982.9,0.0,1.0,0.0
2022-02-05 20:10:00,11.6028,91.42,14.6457,91.82,17.89,982.9,0.0,1.0,0.0
2022-02-05 20:20:00,12.3102,88.12,15.0605,90.62,17.88,982.8,0.0,1.0,0.0
2022-02-05 20:30:00,13.1914,89.52,16.4105,91.22,17.89,982.7,0.0,1.0,0.0
2022-02-05 20:40:00,13.0487,89.42,16.1566,90.82,17.88,982.7,0.0,1.0,0.0
2022-02-05 20:50:00,13.9982,87.92,16.9987,90.12,17.9,982.7,0.0,1.0,0.0
2022-02-05 21:00:00,13.6693,87.22,16.5777,89.42,17.91,982.7,0.0,1.0,0.0
2022-02-05 21:10:00,12.5274,84.62,14.8376,86.42,17.91,982.8,0.0,1.0,0.0
2022-02-05 21:20:00,13.0053,82.52,15.8656,85.22,17.89,982.8,0.0,1.0,0.0
2022-02-05 21:30:00,14.3457,86.72,17.5622,88.22,17.9,982.7,0.0,1.0,0.0
2022-02-05 21:40:00,13.7996,84.52,17.1226,87.02,17.93,982.8,0.0,1.0,0.0
2022-02-05 21:50:00,13.3218,82.92,16.3609,85.02,17.85,982.8,0.0,1.0,0.0
2022-02-05 22:00:00,13.5886,85.42,16.621,87.52,17.87,982.7,0.0,1.0,0.0
2022-02-05 22:10:00,13.1418,86.02,16.491,88.82,17.91,982.7,0.0,1.0,0.0
2022-02-05 22:20:00,12.5647,82.82,14.7819,84.82,17.88,982.6,0.0,1.0,0.0
2022-02-05 22:30:00,13.4645,81.82,16.9864,84.02,17.7,982.5,0.0,1.0,0.0
2022-02-05 22:40:00,13.4273,81.32,16.2433,82.72,17.69,982.5,0.0,1.0,0.0
2022-02-05 22:50:00,12.8501,79.32,15.8903,82.92,17.63,982.4,0.0,1.0,0.0
2022-02-05 23:00:00,12.7632,82.42,15.5807,84.22,17.62,982.2,0.0,1.0,0.0
2022-02-05 23:10:00,13.0239,84.02,16.2928,86.12,17.6,982.2,0.0,1.0,0.0
2022-02-05 23:20:00,13.4335,83.22,15.9399,84.82,17.55,982.2,0.0,1.0,0.0
2022-02-05 23:30:00,11.9255,82.42,14.4227,84.42,17.5,982.2,0.0,1.0,0.0
2022-02-05 23:40:00,12.2047,81.62,15.0605,83.32,17.47,982.1,0.0,1.0,0.0
2022-02-05 23:50:00,13.4335,83.52,16.5034,85.62,17.45,981.8,0.0,1.0,0.0
2022-02-06 00:00:00,13.0115,83.02,16.5343,84.72,17.47,981.8,0.0,1.0,0.0
2022-02-06 00:10:00,14.1347,81.82,17.0359,83.92,17.43,981.7,0.0,1.0,0.0
2022-02-06 00:20:00,13.5824,83.62,16.2185,85.62,17.34,981.7,0.0,1.0,0.0
2022-02-06 00:30:00,12.6516,83.52,15.3144,84.02,17.32,981.6,0.0,1.0,0.0
2022-02-06 00:40:00,12.4902,82.82,15.5064,85.32,17.31,981.5,0.0,1.0,0.0
2022-02-06 00:50:00,13.4521,84.12,16.2185,86.02,17.29,981.4,0.0,1.0,0.0
2022-02-06 01:00:00,13.7562,80.52,16.3981,82.02,17.21,981.3,0.0,1.0,0.0
2022-02-06 01:10:00,13.1914,81.82,15.8222,84.32,17.12,981.1,0.0,1.0,0.0
2022-02-06 01:20:00,11.6214,83.42,14.1441,85.42,17.03,981.0,0.0,1.0,0.0
2022-02-06 01:30:00,12.1179,86.62,14.4413,87.32,16.93,981.1,0.0,1.0,0.0
2022-02-06 01:40:00,11.5531,83.52,13.9026,86.22,16.84,980.8,0.0,1.0,0.0
2022-02-06 01:50:00,11.1932,87.52,13.7478,89.62,16.78,980.6,0.0,1.0,0.0
2022-02-06 02:00:00,11.5718,85.22,14.1627,86.52,16.69,980.3,0.0,1.0,0.0
2022-02-06 02:10:00,11.8572,85.42,14.9367,87.42,16.59,980.1,0.0,1.0,0.0
2022-02-06 02:20:00,11.0505,85.82,13.853,87.72,16.59,980.1,0.0,1.0,0.0
2022-02-06 02:30:00,10.132,86.02,12.5031,87.62,16.59,980.1,0.0,1.0,0.0
2022-02-06 02:40:00,9.1205,83.42,11.0541,85.52,16.61,980.1,0.0,1.0,0.0
2022-02-06 02:50:00,10.3368,86.62,12.4846,87.42,16.59,980.0,0.0,1.0,0.0
2022-02-06 03:00:00,10.6471,87.32,12.4969,89.12,16.59,979.8,0.0,1.0,0.0
2022-02-06 03:10:00,10.5478,84.12,12.949,86.92,16.6,979.6,0.0,1.0,0.0
2022-02-06 03:20:00,10.9015,84.32,12.9552,86.42,16.59,979.5,0.0,1.0,0.0
2022-02-06 03:30:00,11.0008,84.22,13.2276,87.22,16.6,979.3,0.0,1.0,0.0
2022-02-06 03:40:00,11.4476,84.52,13.9583,86.72,16.55,979.1,0.0,1.0,0.0
