date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-02-24 02:00:00,2.589,159.02,3.0382,160.32,16.25,983.8,0.0,1.0,0.0
2021-02-24 02:10:00,1.8474,161.32,2.7955,164.62,16.27,983.7,0.0,1.0,0.0
2021-02-24 02:20:00,1.8611,160.92,3.2785,167.52,16.3,983.6,0.0,1.0,0.0
2021-02-24 02:30:00,2.0783,159.02,3.2717,167.02,16.25,983.4,0.0,1.0,0.0
2021-02-24 02:40:00,2.2396,158.62,3.6277,159.72,16.2,983.3,0.0,1.0,0.0
2021-02-24 02:50:00,2.612,137.52,3.5076,143.22,16.17,983.1,0.0,1.0,0.0
2021-02-24 03:00:00,1.9827,136.42,2.9224,140.32,16.28,983.1,0.0,1.0,0.0
2021-02-24 03:10:00,2.015,141.42,2.8908,144.52,16.22,983.1,0.0,1.0,0.0
2021-02-24 03:20:00,2.2012,157.32,2.749,151.72,16.18,983.2,0.0,1.0,0.0
2021-02-24 03:30:00,2.5518,154.12,3.0363,152.22,16.3,983.1,0.0,1.0,0.0
2021-02-24 03:40:00,2.7069,147.12,2.9453,149.92,16.44,983.1,0.0,1.0,0.0
2021-02-24 03:50:00,2.6492,141.12,2.9651,145.72,16.4,983.0,0.0,1.0,0.0
2021-02-24 04:00:00,2.4661,129.62,2.5614,135.42,16.49,982.9,0.0,1.0,0.0
2021-02-24 04:10:00,2.2303,129.92,2.2902,130.82,16.55,983.0,0.0,1.0,0.0
2021-02-24 04:20:00,1.7525,130.32,2.0072,129.82,16.56,982.9,0.0,1.0,0.0
2021-02-24 04:30:00,1.6693,135.12,2.0803,141.22,16.62,982.9,0.0,1.0,0.0
2021-02-24 04:40:00,1.8679,141.62,2.0276,144.52,16.76,982.9,0.0,1.0,0.0
2021-02-24 04:50:00,1.3572,142.02,1.8945,151.52,16.94,983.0,0.0,1.0,0.0
2021-02-24 05:00:00,1.2641,227.62,1.3025,156.82,16.92,983.0,0.0,1.0,0.0
2021-02-24 05:10:00,0.713,280.62,1.5861,155.82,16.91,983.0,0.0,1.0,0.0
2021-02-24 05:20:00,0.7087,276.22,1.3954,146.42,17.08,983.0,0.0,1.0,0.0
2021-02-24 05:30:00,0.6634,293.72,1.653,119.62,17.12,983.0,0.0,1.0,0.0
2021-02-24 05:40:00,1.8828,13.93,1.8103,49.43,16.96,983.0,0.0,1.0,0.0
2021-02-24 05:50:00,1.7326,301.12,1.1173,341.591,16.73,983.2,0.0,1.0,0.0
2021-02-24 06:00:00,1.3808,318.22,0.4579,320.82,16.72,983.2,0.0,1.0,0.0
2021-02-24 06:10:00,1.1387,320.32,0.3216,320.82,16.8,983.1,0.0,1.0,0.0
2021-02-24 06:20:00,1.3106,284.92,1.0889,269.12,16.88,983.2,1.0,0.9990482215818578,0.043619387365336
2021-02-24 06:30:00,1.7432,239.42,2.0642,213.92,17.05,983.2,2.0,0.9961946980917455,0.0871557427476581
2021-02-24 06:40:00,2.4947,215.02,3.0382,197.52,17.11,983.2,3.0,0.9914448613738104,0.1305261922200515
2021-02-24 06:50:00,2.7752,199.12,3.2933,191.72,17.4,983.3,4.0,0.984807753012208,0.1736481776669303
2021-02-24 07:00:00,2.8074,196.32,3.6048,188.12,17.44,983.4,5.0,0.9762960071199334,0.2164396139381028
2021-02-24 07:10:00,3.338,194.62,4.5027,186.62,17.62,983.5,6.0,0.9659258262890684,0.2588190451025207
2021-02-24 07:20:00,1.894,193.12,3.5943,186.82,17.59,983.6,7.0,0.9537169507482268,0.3007057995042731
2021-02-24 07:30:00,0.7118,183.82,2.0703,181.92,17.76,983.7,8.0,0.9396926207859084,0.3420201433256687
2021-02-24 07:40:00,0.5399,329.32,1.0616,169.22,17.93,983.9,9.0,0.9238795325112868,0.3826834323650898
2021-02-24 07:50:00,1.0699,127.22,1.4945,186.12,17.54,984.0,10.0,0.90630778703665,0.4226182617406994
2021-02-24 08:00:00,2.3873,189.02,3.1199,187.82,17.05,984.1,11.0,0.8870108331782217,0.4617486132350338
2021-02-24 08:10:00,3.1146,178.82,3.7677,177.12,16.73,984.1,12.0,0.8660254037844387,0.4999999999999999
2021-02-24 08:20:00,3.7824,167.52,4.3212,164.42,16.49,984.2,13.0,0.8433914458128857,0.5372996083468239
2021-02-24 08:30:00,3.6545,145.42,4.1856,147.22,16.5,984.2,14.0,0.8191520442889918,0.573576436351046
2021-02-24 08:40:00,3.5962,127.72,4.3181,133.02,16.67,984.1,15.0,0.7933533402912353,0.6087614290087205
2021-02-24 08:50:00,4.1777,128.02,4.8711,131.82,16.89,984.2,16.0,0.766044443118978,0.6427876096865393
2021-02-24 09:00:00,3.945,134.32,4.3677,137.02,17.17,984.2,17.0,0.737277336810124,0.6755902076156602
2021-02-24 09:10:00,4.0058,135.52,4.4364,135.42,17.66,984.1,18.0,0.7071067811865476,0.7071067811865475
2021-02-24 09:20:00,4.3129,139.72,4.699,140.82,17.89,984.0,19.0,0.6755902076156604,0.737277336810124
2021-02-24 09:30:00,3.8332,139.72,4.1819,142.22,18.03,984.0,20.0,0.6427876096865394,0.766044443118978
2021-02-24 09:40:00,4.1808,151.62,4.5473,157.12,18.17,984.0,21.0,0.6087614290087207,0.7933533402912352
2021-02-24 09:50:00,4.3452,160.82,4.8104,157.82,17.92,984.0,22.0,0.5735764363510462,0.8191520442889917
2021-02-24 10:00:00,4.4557,140.42,4.6624,144.72,18.26,984.0,23.0,0.5372996083468239,0.8433914458128857
2021-02-24 10:10:00,4.0827,152.32,4.2568,153.22,18.08,984.0,24.0,0.5000000000000001,0.8660254037844386
2021-02-24 10:20:00,4.3775,153.32,4.7101,157.62,18.31,984.0,25.0,0.4617486132350338,0.8870108331782217
2021-02-24 10:30:00,3.4932,123.32,3.8649,133.32,18.5,983.9,26.0,0.4226182617406994,0.90630778703665
2021-02-24 10:40:00,3.1891,150.02,3.5057,142.12,18.75,984.0,27.0,0.3826834323650898,0.9238795325112868
2021-02-24 10:50:00,4.0008,129.22,4.4612,130.12,18.89,984.0,28.0,0.3420201433256688,0.9396926207859084
2021-02-24 11:00:00,4.2335,153.52,4.6401,155.42,18.7,984.1,29.0,0.300705799504273,0.9537169507482268
2021-02-24 11:10:00,5.3661,159.42,5.704,155.92,18.58,984.2,30.0,0.2588190451025209,0.9659258262890682
2021-02-24 11:20:00,4.5512,147.72,4.9083,150.42,18.52,984.2,31.0,0.2164396139381029,0.9762960071199334
2021-02-24 11:30:00,4.4631,157.72,5.0055,154.22,18.75,984.1,32.0,0.1736481776669304,0.984807753012208
2021-02-24 11:40:00,5.1023,145.12,5.2581,148.52,18.94,984.0,33.0,0.1305261922200515,0.9914448613738104
2021-02-24 11:50:00,4.7033,149.12,5.3944,149.72,19.06,984.0,34.0,0.0871557427476581,0.9961946980917455
2021-02-24 12:00:00,5.4405,160.12,6.0198,157.42,18.86,983.8,35.0,0.043619387365336,0.9990482215818578
2021-02-24 12:10:00,5.6888,151.42,5.9455,151.32,19.16,983.7,36.0,6.123233995736766e-17,1.0
2021-02-24 12:20:00,4.3278,147.32,5.1392,147.42,19.1,983.8,37.0,-0.0436193873653358,0.9990482215818578
2021-02-24 12:30:00,5.0911,144.02,5.8216,144.22,19.41,983.7,38.0,-0.087155742747658,0.9961946980917455
2021-02-24 12:40:00,6.5389,152.82,7.1468,154.82,19.13,983.5,39.0,-0.1305261922200513,0.9914448613738104
2021-02-24 12:50:00,6.1542,157.32,6.7381,156.72,18.98,983.4,40.0,-0.1736481776669303,0.984807753012208
2021-02-24 13:00:00,5.7756,152.72,6.3913,152.52,19.25,983.3,41.0,-0.2164396139381025,0.9762960071199336
2021-02-24 13:10:00,5.9184,153.92,6.5461,155.72,19.25,983.3,42.0,-0.2588190451025208,0.9659258262890684
2021-02-24 13:20:00,6.1604,159.52,7.0601,160.22,19.39,983.2,43.0,-0.3007057995042729,0.9537169507482268
2021-02-24 13:30:00,6.5265,162.62,7.1406,161.72,19.15,983.3,44.0,-0.3420201433256685,0.9396926207859084
2021-02-24 13:40:00,5.5398,159.02,6.0508,159.72,19.3,983.3,45.0,-0.3826834323650897,0.9238795325112868
2021-02-24 13:50:00,6.0177,159.82,6.8372,160.52,19.56,983.2,46.0,-0.4226182617406993,0.90630778703665
2021-02-24 14:00:00,6.359,153.72,7.2459,155.12,19.46,983.2,47.0,-0.4617486132350342,0.8870108331782216
2021-02-24 14:10:00,5.3288,158.42,5.9579,160.42,19.62,983.2,48.0,-0.4999999999999998,0.8660254037844387
2021-02-24 14:20:00,5.3785,163.32,5.8959,162.82,19.79,983.2,49.0,-0.5372996083468236,0.8433914458128858
2021-02-24 14:30:00,5.3164,149.12,5.9393,152.92,20.01,983.1,50.0,-0.5735764363510462,0.8191520442889917
2021-02-24 14:40:00,6.1976,158.42,6.478,155.82,19.71,983.1,51.0,-0.6087614290087207,0.7933533402912352
2021-02-24 14:50:00,6.9361,149.22,7.8032,151.92,19.5,983.1,52.0,-0.6427876096865394,0.766044443118978
2021-02-24 15:00:00,6.1418,158.82,7.1406,159.92,19.5,983.0,53.0,-0.6755902076156602,0.7372773368101241
2021-02-24 15:10:00,6.6444,162.72,7.3202,161.32,19.4,983.1,54.0,-0.7071067811865475,0.7071067811865476
2021-02-24 15:20:00,6.7375,169.82,7.5121,167.02,19.33,983.1,55.0,-0.737277336810124,0.6755902076156604
2021-02-24 15:30:00,6.8492,170.02,8.0942,172.62,19.23,983.2,56.0,-0.7660444431189779,0.6427876096865395
2021-02-24 15:40:00,6.7003,160.82,7.8527,163.82,19.32,983.1,57.0,-0.793353340291235,0.6087614290087209
2021-02-24 15:50:00,6.7127,171.52,7.283,172.62,19.19,983.1,58.0,-0.8191520442889919,0.5735764363510459
2021-02-24 16:00:00,6.843,170.92,7.4316,170.32,19.4,983.0,59.0,-0.8433914458128855,0.5372996083468241
2021-02-24 16:10:00,6.4583,159.32,7.3759,162.82,19.16,983.0,60.0,-0.8660254037844385,0.5000000000000003
2021-02-24 16:20:00,6.0797,166.62,7.1592,169.32,19.13,983.0,61.0,-0.8870108331782217,0.4617486132350339
2021-02-24 16:30:00,6.6196,167.82,7.4193,167.12,18.97,983.0,62.0,-0.90630778703665,0.4226182617406995
2021-02-24 16:40:00,6.8678,165.12,7.3635,166.62,18.92,983.0,63.0,-0.9238795325112868,0.3826834323650899
2021-02-24 16:50:00,6.1666,169.12,7.1839,169.82,18.98,983.1,64.0,-0.9396926207859084,0.3420201433256689
2021-02-24 17:00:00,6.1666,176.02,7.153,171.72,18.87,983.1,65.0,-0.9537169507482268,0.3007057995042733
2021-02-24 17:10:00,6.5513,171.92,7.4193,169.52,18.61,983.1,66.0,-0.9659258262890684,0.2588190451025206
2021-02-24 17:20:00,5.9804,156.42,7.1592,158.22,18.66,983.1,67.0,-0.9762960071199333,0.2164396139381031
2021-02-24 17:30:00,6.3155,156.92,7.3883,156.82,18.75,983.2,68.0,-0.984807753012208,0.1736481776669302
2021-02-24 17:40:00,6.4458,155.52,7.1282,155.62,18.76,983.1,69.0,-0.9914448613738104,0.1305261922200515
2021-02-24 17:50:00,6.1356,152.12,6.9858,153.02,18.65,983.1,70.0,-0.9961946980917455,0.0871557427476582
2021-02-24 18:00:00,6.0177,143.82,6.8372,147.02,18.73,983.1,71.0,-0.9990482215818578,0.043619387365336
2021-02-24 18:10:00,5.6825,145.32,6.7257,148.72,18.7,983.1,72.0,-1.0,1.2246467991473532e-16
2021-02-24 18:20:00,5.999,135.12,6.6638,140.92,18.69,983.1,73.0,-0.9990482215818578,-0.0436193873653358
2021-02-24 18:30:00,5.8315,142.52,6.8743,142.22,18.58,983.2,74.0,-0.9961946980917455,-0.0871557427476579
2021-02-24 18:40:00,5.7136,141.62,6.639,143.22,18.49,983.3,75.0,-0.9914448613738104,-0.1305261922200513
2021-02-24 18:50:00,5.2606,143.92,6.3851,144.22,18.37,983.3,76.0,-0.984807753012208,-0.17364817766693
2021-02-24 19:00:00,4.2658,140.12,5.5863,141.42,18.21,983.4,77.0,-0.9762960071199334,-0.2164396139381029
2021-02-24 19:10:00,4.1547,142.32,5.6049,144.02,18.05,983.5,78.0,-0.9659258262890684,-0.2588190451025203
2021-02-24 19:20:00,4.5004,143.12,5.8031,143.12,17.88,983.5,79.0,-0.9537169507482268,-0.300705799504273
2021-02-24 19:30:00,4.0486,145.12,5.3386,144.02,17.75,983.6,0.0,1.0,0.0
2021-02-24 19:40:00,4.1733,146.02,5.7102,145.02,17.65,983.7,0.0,1.0,0.0
2021-02-24 19:50:00,4.4122,145.32,5.7288,147.02,17.65,983.8,0.0,1.0,0.0
2021-02-24 20:00:00,4.4724,140.82,5.6544,141.52,17.68,983.8,0.0,1.0,0.0
2021-02-24 20:10:00,4.4247,136.22,5.5492,139.02,17.67,983.9,0.0,1.0,0.0
2021-02-24 20:20:00,4.4122,134.12,5.5244,136.72,17.64,984.0,0.0,1.0,0.0
2021-02-24 20:30:00,4.3235,135.12,5.4253,136.42,17.64,984.1,0.0,1.0,0.0
2021-02-24 20:40:00,4.2137,140.42,5.5182,140.72,17.68,984.2,0.0,1.0,0.0
2021-02-24 20:50:00,4.249,138.12,5.4749,137.72,17.72,984.3,0.0,1.0,0.0
2021-02-24 21:00:00,4.2863,137.62,5.3944,137.72,17.71,984.4,0.0,1.0,0.0
2021-02-24 21:10:00,4.5053,133.82,5.6173,131.52,17.72,984.5,0.0,1.0,0.0
2021-02-24 21:20:00,4.5233,131.32,5.5616,130.82,17.77,984.5,0.0,1.0,0.0
2021-02-24 21:30:00,4.5326,132.02,5.7288,132.02,17.72,984.5,0.0,1.0,0.0
2021-02-24 21:40:00,4.5109,132.52,5.6978,129.42,17.69,984.6,0.0,1.0,0.0
2021-02-24 21:50:00,4.6263,124.62,5.9826,120.82,17.59,984.6,0.0,1.0,0.0
2021-02-24 22:00:00,4.5016,121.82,6.4285,118.22,17.55,984.6,0.0,1.0,0.0
2021-02-24 22:10:00,4.5637,122.12,6.5647,117.02,17.55,984.5,0.0,1.0,0.0
2021-02-24 22:20:00,4.7567,121.02,6.5523,117.82,17.5,984.5,0.0,1.0,0.0
2021-02-24 22:30:00,4.7039,122.32,6.0693,118.22,17.54,984.5,0.0,1.0,0.0
2021-02-24 22:40:00,4.8094,120.52,6.0631,117.42,17.52,984.4,0.0,1.0,0.0
2021-02-24 22:50:00,4.3682,118.12,5.8774,117.82,17.39,984.4,0.0,1.0,0.0
2021-02-24 23:00:00,4.2676,114.02,5.8836,114.82,17.42,984.2,0.0,1.0,0.0
2021-02-24 23:10:00,4.1218,114.52,5.5739,112.62,17.41,984.1,0.0,1.0,0.0
2021-02-24 23:20:00,3.9282,115.32,5.4315,114.22,17.33,984.1,0.0,1.0,0.0
2021-02-24 23:30:00,3.8872,119.02,5.6792,117.82,17.25,984.1,0.0,1.0,0.0
2021-02-24 23:40:00,3.8332,115.02,5.512,114.32,17.29,984.1,0.0,1.0,0.0
2021-02-24 23:50:00,3.5341,111.22,5.3572,113.42,17.3,984.2,0.0,1.0,0.0
2021-02-25 00:00:00,3.2077,109.62,5.1572,111.82,17.25,984.2,0.0,1.0,0.0
2021-02-25 00:10:00,3.011,116.42,4.9114,117.42,17.17,984.2,0.0,1.0,0.0
2021-02-25 00:20:00,3.4851,113.32,4.621,112.32,17.24,984.1,0.0,1.0,0.0
2021-02-25 00:30:00,3.132,95.52,4.6265,102.12,17.19,984.0,0.0,1.0,0.0
2021-02-25 00:40:00,2.8217,100.82,4.1962,104.42,17.02,983.9,0.0,1.0,0.0
2021-02-25 00:50:00,2.9663,103.22,4.733,108.92,17.06,984.0,0.0,1.0,0.0
2021-02-25 01:00:00,2.8143,103.42,4.5553,111.02,17.08,984.0,0.0,1.0,0.0
2021-02-25 01:10:00,2.8608,104.62,4.5844,111.62,17.07,984.1,0.0,1.0,0.0
2021-02-25 01:20:00,2.916,108.82,4.2581,111.62,17.13,984.1,0.0,1.0,0.0
2021-02-25 01:30:00,2.8496,104.22,4.12,109.12,17.13,984.0,0.0,1.0,0.0
2021-02-25 01:40:00,2.4308,109.72,3.8878,115.72,17.09,984.0,0.0,1.0,0.0
2021-02-25 01:50:00,3.1215,118.32,4.3664,121.42,17.07,983.9,0.0,1.0,0.0
2021-02-25 02:00:00,3.1152,117.32,4.4531,119.32,17.08,983.7,0.0,1.0,0.0
2021-02-25 02:10:00,3.0575,115.12,4.2178,117.72,17.07,983.6,0.0,1.0,0.0
2021-02-25 02:20:00,3.0563,121.12,4.1404,124.12,17.02,983.5,0.0,1.0,0.0
2021-02-25 02:30:00,2.9657,120.22,4.3708,123.12,17.02,983.5,0.0,1.0,0.0
2021-02-25 02:40:00,2.6833,117.32,4.0804,117.42,16.93,983.5,0.0,1.0,0.0
2021-02-25 02:50:00,2.1546,107.52,3.6977,119.62,16.82,983.4,0.0,1.0,0.0
2021-02-25 03:00:00,2.4972,118.72,3.5491,126.62,16.99,983.4,0.0,1.0,0.0
2021-02-25 03:10:00,2.8236,123.32,3.6512,128.82,16.94,983.3,0.0,1.0,0.0
2021-02-25 03:20:00,3.0867,131.02,3.7738,136.32,16.95,983.2,0.0,1.0,0.0
2021-02-25 03:30:00,3.3666,137.52,4.1342,139.92,16.91,983.2,0.0,1.0,0.0
2021-02-25 03:40:00,3.6862,141.82,4.8247,142.62,16.97,983.1,0.0,1.0,0.0
2021-02-25 03:50:00,3.9809,137.72,4.6915,138.62,17.03,983.0,0.0,1.0,0.0
2021-02-25 04:00:00,3.8258,137.32,4.4841,137.22,17.01,982.9,0.0,1.0,0.0
2021-02-25 04:10:00,3.9065,138.02,4.6079,138.32,17.05,982.9,0.0,1.0,0.0
2021-02-25 04:20:00,3.6676,145.02,4.681,146.92,16.76,982.9,0.0,1.0,0.0
2021-02-25 04:30:00,3.1506,163.22,3.9794,162.92,16.42,982.9,0.0,1.0,0.0
2021-02-25 04:40:00,3.4715,167.32,4.4513,166.32,16.33,982.9,0.0,1.0,0.0
2021-02-25 04:50:00,3.5664,165.82,4.7609,167.32,16.3,982.9,0.0,1.0,0.0
2021-02-25 05:00:00,3.4504,172.32,4.6371,169.42,16.3,982.9,0.0,1.0,0.0
2021-02-25 05:10:00,3.3045,173.32,4.2686,170.82,16.27,982.8,0.0,1.0,0.0
2021-02-25 05:20:00,2.5282,164.12,3.8073,165.02,16.19,982.6,0.0,1.0,0.0
2021-02-25 05:30:00,3.2021,165.12,4.603,163.92,16.29,982.6,0.0,1.0,0.0
2021-02-25 05:40:00,3.3635,167.42,4.7083,166.82,16.36,982.7,0.0,1.0,0.0
2021-02-25 05:50:00,3.2549,171.42,4.3231,170.82,16.33,982.8,0.0,1.0,0.0
2021-02-25 06:00:00,2.8199,175.32,4.0971,173.12,16.31,982.8,0.0,1.0,0.0
2021-02-25 06:10:00,3.1767,177.72,4.2965,174.52,16.37,982.9,0.0,1.0,0.0
2021-02-25 06:20:00,3.0935,178.82,4.3466,176.52,16.33,983.0,1.0,0.9990482215818578,0.043619387365336
2021-02-25 06:30:00,3.4144,185.22,4.5027,177.52,16.38,983.1,2.0,0.9961946980917455,0.0871557427476581
2021-02-25 06:40:00,3.2871,180.32,4.416,176.92,16.36,983.2,3.0,0.9914448613738104,0.1305261922200515
2021-02-25 06:50:00,3.3275,181.02,4.4117,180.32,16.29,983.2,4.0,0.984807753012208,0.1736481776669303
2021-02-25 07:00:00,3.1959,182.92,4.6401,180.12,16.23,983.3,5.0,0.9762960071199334,0.2164396139381028
2021-02-25 07:10:00,3.5819,186.32,5.1423,180.92,16.22,983.3,6.0,0.9659258262890684,0.2588190451025207
2021-02-25 07:20:00,3.5106,184.02,5.0879,180.52,16.21,983.4,7.0,0.9537169507482268,0.3007057995042731
2021-02-25 07:30:00,3.2301,180.42,4.9454,177.82,16.3,983.5,8.0,0.9396926207859084,0.3420201433256687
2021-02-25 07:40:00,3.2238,182.72,4.8203,177.92,16.45,983.5,9.0,0.9238795325112868,0.3826834323650898
2021-02-25 07:50:00,2.4587,183.52,4.1051,180.02,16.37,983.5,10.0,0.90630778703665,0.4226182617406994
2021-02-25 08:00:00,2.5332,182.72,4.4482,181.32,16.41,983.6,11.0,0.8870108331782217,0.4617486132350338
2021-02-25 08:10:00,2.522,189.12,3.7255,182.02,16.46,983.7,12.0,0.8660254037844387,0.4999999999999999
2021-02-25 08:20:00,3.0389,182.72,4.0444,180.62,16.77,983.7,13.0,0.8433914458128857,0.5372996083468239
2021-02-25 08:30:00,4.0598,174.42,4.6637,176.62,17.18,983.7,14.0,0.8191520442889918,0.573576436351046
2021-02-25 08:40:00,4.3278,173.92,4.9225,174.62,16.92,983.8,15.0,0.7933533402912353,0.6087614290087205
2021-02-25 08:50:00,4.2596,188.52,4.7553,189.12,17.36,983.8,16.0,0.766044443118978,0.6427876096865393
2021-02-25 09:00:00,4.3899,189.42,4.45,188.92,17.34,983.8,17.0,0.737277336810124,0.6755902076156602
2021-02-25 09:10:00,3.5093,189.52,4.0321,188.02,17.13,983.9,18.0,0.7071067811865476,0.7071067811865475
2021-02-25 09:20:00,2.8354,203.42,3.224,198.52,17.24,983.8,19.0,0.6755902076156604,0.737277336810124
2021-02-25 09:30:00,2.1019,209.42,2.3057,203.42,17.57,983.8,20.0,0.6427876096865394,0.766044443118978
2021-02-25 09:40:00,2.8341,202.12,3.4079,202.22,17.84,983.9,21.0,0.6087614290087207,0.7933533402912352
2021-02-25 09:50:00,4.1497,210.22,4.603,212.62,17.58,983.9,22.0,0.5735764363510462,0.8191520442889917
2021-02-25 10:00:00,3.3182,216.22,3.6005,216.22,17.59,983.9,23.0,0.5372996083468239,0.8433914458128857
2021-02-25 10:10:00,3.32,214.92,3.7429,217.22,17.81,983.9,24.0,0.5000000000000001,0.8660254037844386
2021-02-25 10:20:00,2.9098,203.02,3.2902,202.22,17.93,983.9,25.0,0.4617486132350338,0.8870108331782217
2021-02-25 10:30:00,1.8102,196.22,1.9793,200.32,18.33,983.8,26.0,0.4226182617406994,0.90630778703665
2021-02-25 10:40:00,2.5468,206.62,2.7088,200.02,19.05,983.8,27.0,0.3826834323650898,0.9238795325112868
2021-02-25 10:50:00,3.9232,154.02,4.611,159.52,19.17,983.8,28.0,0.3420201433256688,0.9396926207859084
2021-02-25 11:00:00,3.7817,190.22,4.551,190.32,19.27,983.8,29.0,0.300705799504273,0.9537169507482268
2021-02-25 11:10:00,4.7796,172.12,5.7164,170.32,19.67,983.8,30.0,0.2588190451025209,0.9659258262890682
2021-02-25 11:20:00,5.2544,151.62,5.7226,152.72,19.94,983.8,31.0,0.2164396139381029,0.9762960071199334
2021-02-25 11:30:00,5.4467,159.12,6.478,158.62,19.91,983.8,32.0,0.1736481776669304,0.984807753012208
2021-02-25 11:40:00,6.601,177.52,7.3449,178.32,19.74,983.7,33.0,0.1305261922200515,0.9914448613738104
2021-02-25 11:50:00,6.0983,187.42,7.1778,186.72,19.28,983.7,34.0,0.0871557427476581,0.9961946980917455
2021-02-25 12:00:00,6.9857,184.12,7.7722,182.22,19.37,983.6,35.0,0.043619387365336,0.9990482215818578
2021-02-25 12:10:00,6.1418,169.22,7.3388,170.32,19.28,983.6,36.0,6.123233995736766e-17,1.0
2021-02-25 12:20:00,6.1169,160.42,6.8929,164.72,19.45,983.5,37.0,-0.0436193873653358,0.9990482215818578
2021-02-25 12:30:00,5.9308,153.02,6.6266,156.72,19.56,983.4,38.0,-0.087155742747658,0.9961946980917455
2021-02-25 12:40:00,6.1356,166.82,6.7876,167.32,19.57,983.3,39.0,-0.1305261922200513,0.9914448613738104
2021-02-25 12:50:00,6.3404,177.72,7.0044,177.32,19.51,983.2,40.0,-0.1736481776669303,0.984807753012208
2021-02-25 13:00:00,5.7322,173.62,6.4718,170.42,19.72,983.2,41.0,-0.2164396139381025,0.9762960071199336
2021-02-25 13:10:00,6.0549,181.72,6.9548,181.72,19.39,983.2,42.0,-0.2588190451025208,0.9659258262890684
2021-02-25 13:20:00,5.937,172.42,6.9424,173.32,19.43,983.2,43.0,-0.3007057995042729,0.9537169507482268
2021-02-25 13:30:00,5.8811,176.92,6.7753,179.42,19.61,983.2,44.0,-0.3420201433256685,0.9396926207859084
2021-02-25 13:40:00,6.6134,164.52,7.1158,168.22,19.4,983.2,45.0,-0.3826834323650897,0.9238795325112868
2021-02-25 13:50:00,6.7065,183.72,7.6112,183.62,19.19,983.2,46.0,-0.4226182617406993,0.90630778703665
2021-02-25 14:00:00,5.9866,178.52,6.8619,176.52,19.26,983.2,47.0,-0.4617486132350342,0.8870108331782216
2021-02-25 14:10:00,5.7508,186.02,6.5895,180.82,19.65,983.2,48.0,-0.4999999999999998,0.8660254037844387
2021-02-25 14:20:00,6.5203,174.62,7.5803,171.32,19.44,983.2,49.0,-0.5372996083468236,0.8433914458128858
2021-02-25 14:30:00,5.8563,178.22,6.5461,175.12,19.44,983.1,50.0,-0.5735764363510462,0.8191520442889917
2021-02-25 14:40:00,6.4645,188.52,7.2397,186.62,19.38,983.1,51.0,-0.6087614290087207,0.7933533402912352
2021-02-25 14:50:00,6.9857,171.02,7.6793,173.32,19.16,983.1,52.0,-0.6427876096865394,0.766044443118978
2021-02-25 15:00:00,6.9299,173.62,7.6298,178.92,18.98,983.0,53.0,-0.6755902076156602,0.7372773368101241
2021-02-25 15:10:00,6.663,172.62,7.8032,173.42,18.94,982.9,54.0,-0.7071067811865475,0.7071067811865476
2021-02-25 15:20:00,6.9299,170.82,7.8837,171.72,18.46,983.0,55.0,-0.737277336810124,0.6755902076156604
2021-02-25 15:30:00,5.9494,187.22,6.3851,187.22,18.7,982.9,56.0,-0.7660444431189779,0.6427876096865395
2021-02-25 15:40:00,6.6444,187.82,7.4316,187.02,18.75,982.9,57.0,-0.793353340291235,0.6087614290087209
2021-02-25 15:50:00,5.6453,182.62,6.3666,179.52,19.09,982.9,58.0,-0.8191520442889919,0.5735764363510459
2021-02-25 16:00:00,6.6134,165.82,7.5493,168.62,18.47,982.9,59.0,-0.8433914458128855,0.5372996083468241
2021-02-25 16:10:00,5.7384,166.62,6.6824,168.42,18.3,982.9,60.0,-0.8660254037844385,0.5000000000000003
2021-02-25 16:20:00,5.726,166.02,6.8062,164.92,18.21,982.9,61.0,-0.8870108331782217,0.4617486132350339
2021-02-25 16:30:00,5.999,174.92,6.9734,174.32,18.17,983.0,62.0,-0.90630778703665,0.4226182617406995
2021-02-25 16:40:00,5.999,184.22,7.1654,183.32,18.31,983.1,63.0,-0.9238795325112868,0.3826834323650899
2021-02-25 16:50:00,6.0859,181.42,7.0973,179.72,18.44,983.2,64.0,-0.9396926207859084,0.3420201433256689
2021-02-25 17:00:00,5.8563,167.52,6.7505,166.52,18.35,983.2,65.0,-0.9537169507482268,0.3007057995042733
2021-02-25 17:10:00,5.6639,163.72,6.6948,167.12,18.2,983.2,66.0,-0.9659258262890684,0.2588190451025206
2021-02-25 17:20:00,5.7818,178.02,6.5214,175.62,18.35,983.3,67.0,-0.9762960071199333,0.2164396139381031
2021-02-25 17:30:00,6.1045,186.32,7.1654,188.02,18.64,983.3,68.0,-0.984807753012208,0.1736481776669302
2021-02-25 17:40:00,6.3217,183.02,7.6979,183.12,18.66,983.4,69.0,-0.9914448613738104,0.1305261922200515
2021-02-25 17:50:00,6.812,181.02,7.6855,178.82,18.54,983.5,70.0,-0.9961946980917455,0.0871557427476582
2021-02-25 18:00:00,6.4583,185.42,7.3697,183.12,18.69,983.5,71.0,-0.9990482215818578,0.043619387365336
2021-02-25 18:10:00,6.4707,160.32,7.5121,163.92,18.36,983.5,72.0,-1.0,1.2246467991473532e-16
2021-02-25 18:20:00,5.8997,167.52,7.4254,167.32,18.23,983.6,73.0,-0.9990482215818578,-0.0436193873653358
