date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-12-10 11:10:00,3.1649,85.62,3.3695,85.12,17.91,977.2,36.0,6.123233995736766e-17,1.0
2021-12-10 11:20:00,2.7547,74.12,2.9701,81.12,18.33,977.1,37.0,-0.0436193873653358,0.9990482215818578
2021-12-10 11:30:00,3.2499,95.72,3.4035,100.22,18.76,977.1,38.0,-0.087155742747658,0.9961946980917455
2021-12-10 11:40:00,3.1525,78.82,3.5323,81.62,19.08,976.9,39.0,-0.1305261922200513,0.9914448613738104
2021-12-10 11:50:00,3.3821,87.92,3.6067,89.32,19.31,976.8,40.0,-0.1736481776669303,0.984807753012208
2021-12-10 12:00:00,4.0399,75.72,3.9949,75.92,19.63,976.8,41.0,-0.2164396139381025,0.9762960071199336
2021-12-10 12:10:00,3.168,79.52,3.1298,84.42,19.54,976.7,42.0,-0.2588190451025208,0.9659258262890684
2021-12-10 12:20:00,4.0982,87.12,4.1033,92.92,19.93,976.6,43.0,-0.3007057995042729,0.9537169507482268
2021-12-10 12:30:00,3.5124,78.12,3.3491,84.62,19.97,976.6,44.0,-0.3420201433256685,0.9396926207859084
2021-12-10 12:40:00,3.3399,71.32,3.1918,72.42,20.55,976.6,45.0,-0.3826834323650897,0.9238795325112868
2021-12-10 12:50:00,2.0348,37.05,1.8877,39.8,21.16,976.5,46.0,-0.4226182617406993,0.90630778703665
2021-12-10 13:00:00,2.8683,115.12,2.8648,113.22,20.82,976.5,47.0,-0.4617486132350342,0.8870108331782216
2021-12-10 13:10:00,2.975,116.42,2.6958,119.42,20.97,976.3,48.0,-0.4999999999999998,0.8660254037844387
2021-12-10 13:20:00,3.9716,124.72,4.0649,127.22,20.91,976.2,49.0,-0.5372996083468236,0.8433914458128858
2021-12-10 13:30:00,3.7402,120.92,3.2717,123.42,20.88,976.1,50.0,-0.5735764363510462,0.8191520442889917
2021-12-10 13:40:00,3.0855,135.92,3.0475,131.82,20.81,976.2,51.0,-0.6087614290087207,0.7933533402912352
2021-12-10 13:50:00,2.0975,127.22,2.0926,132.82,20.9,976.1,52.0,-0.6427876096865394,0.766044443118978
2021-12-10 14:00:00,2.5127,143.22,2.8568,147.72,21.0,976.0,53.0,-0.6755902076156602,0.7372773368101241
2021-12-10 14:10:00,2.988,146.52,3.1695,147.72,21.58,975.9,54.0,-0.7071067811865475,0.7071067811865476
2021-12-10 14:20:00,2.3997,132.32,2.3837,126.82,21.48,975.9,55.0,-0.737277336810124,0.6755902076156604
2021-12-10 14:30:00,2.6126,133.12,2.7998,134.92,21.51,975.8,56.0,-0.7660444431189779,0.6427876096865395
2021-12-10 14:40:00,2.9874,172.22,3.4642,175.12,21.43,975.9,57.0,-0.793353340291235,0.6087614290087209
2021-12-10 14:50:00,4.2304,168.02,4.3739,169.82,21.23,975.8,58.0,-0.8191520442889919,0.5735764363510459
2021-12-10 15:00:00,4.9441,161.22,4.8761,164.52,20.86,975.8,59.0,-0.8433914458128855,0.5372996083468241
2021-12-10 15:10:00,4.2106,148.12,4.7287,148.42,20.63,975.6,60.0,-0.8660254037844385,0.5000000000000003
2021-12-10 15:20:00,4.6822,157.42,5.068,157.22,20.35,975.5,61.0,-0.8870108331782217,0.4617486132350339
2021-12-10 15:30:00,4.5078,170.32,5.0464,167.92,20.03,975.5,62.0,-0.90630778703665,0.4226182617406995
2021-12-10 15:40:00,4.6028,179.82,5.0043,179.22,19.75,975.4,63.0,-0.9238795325112868,0.3826834323650899
2021-12-10 15:50:00,3.8941,181.02,4.4358,186.12,19.54,975.5,64.0,-0.9396926207859084,0.3420201433256689
2021-12-10 16:00:00,3.9015,150.02,4.2085,153.52,19.28,975.3,65.0,-0.9537169507482268,0.3007057995042733
2021-12-10 16:10:00,2.7522,149.32,3.154,147.02,19.35,975.2,66.0,-0.9659258262890684,0.2588190451025206
2021-12-10 16:20:00,3.2822,139.32,3.5348,136.42,19.63,975.0,67.0,-0.9762960071199333,0.2164396139381031
2021-12-10 16:30:00,3.6359,120.42,3.5162,122.72,19.96,974.7,68.0,-0.984807753012208,0.1736481776669302
2021-12-10 16:40:00,3.3728,110.12,3.4673,112.92,20.13,974.6,69.0,-0.9914448613738104,0.1305261922200515
2021-12-10 16:50:00,2.9191,104.72,3.3447,108.92,20.22,974.5,70.0,-0.9961946980917455,0.0871557427476582
2021-12-10 17:00:00,3.0904,112.92,3.5478,116.02,19.8,974.5,71.0,-0.9990482215818578,0.043619387365336
2021-12-10 17:10:00,2.7702,118.82,2.8722,124.72,19.71,974.5,72.0,-1.0,1.2246467991473532e-16
2021-12-10 17:20:00,2.4692,117.32,2.8989,118.62,19.75,974.6,73.0,-0.9990482215818578,-0.0436193873653358
2021-12-10 17:30:00,2.3315,131.62,2.3279,136.92,19.73,974.7,74.0,-0.9961946980917455,-0.0871557427476579
2021-12-10 17:40:00,1.8152,163.72,2.0648,162.72,19.71,974.7,75.0,-0.9914448613738104,-0.1305261922200513
2021-12-10 17:50:00,3.366,196.22,3.8958,198.52,19.69,974.8,76.0,-0.984807753012208,-0.17364817766693
2021-12-10 18:00:00,3.3821,202.62,3.7707,203.92,19.57,974.9,77.0,-0.9762960071199334,-0.2164396139381029
2021-12-10 18:10:00,2.8664,207.92,3.3416,211.12,19.56,975.1,78.0,-0.9659258262890684,-0.2588190451025203
2021-12-10 18:20:00,3.5881,232.02,4.0568,229.92,19.55,975.2,79.0,-0.9537169507482268,-0.300705799504273
2021-12-10 18:30:00,5.1067,238.22,5.9455,238.72,19.28,975.3,80.0,-0.9396926207859084,-0.3420201433256686
2021-12-10 18:40:00,5.8439,239.82,6.7071,242.72,18.96,975.4,81.0,-0.9238795325112868,-0.3826834323650896
2021-12-10 18:50:00,5.8315,245.62,6.5647,247.62,18.77,975.5,82.0,-0.9063077870366504,-0.4226182617406989
2021-12-10 19:00:00,6.5762,253.42,7.0106,252.42,18.4,975.5,83.0,-0.8870108331782216,-0.4617486132350341
2021-12-10 19:10:00,6.4148,245.62,6.9672,249.72,17.85,975.7,84.0,-0.8660254037844386,-0.5000000000000001
2021-12-10 19:20:00,5.2481,245.22,6.2365,247.52,17.26,975.7,85.0,-0.8433914458128856,-0.5372996083468239
2021-12-10 19:30:00,4.1497,237.32,4.7516,236.12,16.48,975.7,86.0,-0.819152044288992,-0.5735764363510458
2021-12-10 19:40:00,3.7383,225.12,4.3962,225.72,16.26,975.8,87.0,-0.7933533402912354,-0.6087614290087203
2021-12-10 19:50:00,3.9338,225.12,4.8464,233.32,16.49,975.7,0.0,1.0,0.0
2021-12-10 20:00:00,3.8413,247.12,5.2643,245.22,16.63,975.8,0.0,1.0,0.0
2021-12-10 20:10:00,3.608,255.82,4.5813,255.42,16.53,976.0,0.0,1.0,0.0
2021-12-10 20:20:00,3.621,258.22,4.8061,259.52,16.48,976.0,0.0,1.0,0.0
2021-12-10 20:30:00,5.0074,257.02,5.9269,259.02,16.51,976.1,0.0,1.0,0.0
2021-12-10 20:40:00,5.0204,269.82,5.6049,271.02,16.61,976.1,0.0,1.0,0.0
2021-12-10 20:50:00,6.0425,275.42,6.7629,275.02,16.43,976.2,0.0,1.0,0.0
2021-12-10 21:00:00,6.0673,268.52,6.7938,269.82,16.25,976.4,0.0,1.0,0.0
2021-12-10 21:10:00,6.4893,269.32,7.5245,269.32,16.16,976.4,0.0,1.0,0.0
2021-12-10 21:20:00,6.9175,274.72,7.8837,275.62,15.94,976.5,0.0,1.0,0.0
2021-12-10 21:30:00,6.3962,272.42,7.1282,274.62,15.78,976.5,0.0,1.0,0.0
2021-12-10 21:40:00,6.5389,269.92,7.0539,272.42,15.72,976.6,0.0,1.0,0.0
2021-12-10 21:50:00,6.1418,266.12,7.0415,268.92,15.7,976.7,0.0,1.0,0.0
2021-12-10 22:00:00,6.8182,265.42,7.9332,267.72,15.71,976.8,0.0,1.0,0.0
2021-12-10 22:10:00,7.1285,266.22,7.9023,269.42,15.68,976.8,0.0,1.0,0.0
2021-12-10 22:20:00,7.2526,265.22,8.0942,267.22,15.63,976.9,0.0,1.0,0.0
2021-12-10 22:30:00,6.21,269.42,7.2768,272.52,15.54,977.0,0.0,1.0,0.0
2021-12-10 22:40:00,7.1223,269.62,8.0942,269.62,15.43,977.0,0.0,1.0,0.0
2021-12-10 22:50:00,7.0974,269.52,8.2304,270.42,15.34,977.0,0.0,1.0,0.0
2021-12-10 23:00:00,7.4822,267.82,8.4967,269.92,15.23,977.1,0.0,1.0,0.0
2021-12-10 23:10:00,7.6746,264.02,9.2336,266.12,15.16,977.1,0.0,1.0,0.0
2021-12-10 23:20:00,7.6125,261.52,8.9116,264.52,15.07,977.1,0.0,1.0,0.0
2021-12-10 23:30:00,6.5886,267.82,7.8218,270.02,15.06,977.1,0.0,1.0,0.0
2021-12-10 23:40:00,6.0735,272.72,6.9858,275.42,15.12,977.1,0.0,1.0,0.0
2021-12-10 23:50:00,5.9618,274.32,7.2706,276.82,15.18,977.2,0.0,1.0,0.0
2021-12-11 00:00:00,6.0114,269.52,7.1034,272.52,15.26,977.2,0.0,1.0,0.0
2021-12-11 00:10:00,6.601,264.92,7.7289,266.42,15.21,977.2,0.0,1.0,0.0
2021-12-11 00:20:00,7.0292,259.92,7.9828,262.72,15.09,977.1,0.0,1.0,0.0
2021-12-11 00:30:00,6.9609,260.02,8.1623,262.72,15.12,976.9,0.0,1.0,0.0
2021-12-11 00:40:00,6.3466,268.92,7.7041,271.42,15.12,976.9,0.0,1.0,0.0
2021-12-11 00:50:00,6.7872,267.92,7.9208,270.92,15.08,976.9,0.0,1.0,0.0
2021-12-11 01:00:00,6.5327,272.42,7.7474,274.72,14.96,976.9,0.0,1.0,0.0
2021-12-11 01:10:00,6.8492,268.82,8.5834,270.62,14.87,976.8,0.0,1.0,0.0
2021-12-11 01:20:00,7.8297,263.72,10.0324,267.92,14.69,976.6,0.0,1.0,0.0
2021-12-11 01:30:00,8.3386,264.82,10.6702,269.32,14.59,976.5,0.0,1.0,0.0
2021-12-11 01:40:00,9.226,267.02,11.5062,271.22,14.44,976.4,0.0,1.0,0.0
2021-12-11 01:50:00,9.1453,268.42,10.8374,272.22,14.52,976.5,0.0,1.0,0.0
2021-12-11 02:00:00,7.8111,268.22,9.6485,271.12,14.6,976.4,0.0,1.0,0.0
2021-12-11 02:10:00,7.8607,274.02,9.4813,276.52,14.57,976.3,0.0,1.0,0.0
2021-12-11 02:20:00,7.2464,270.12,9.054,271.92,14.55,976.3,0.0,1.0,0.0
2021-12-11 02:30:00,7.8545,269.02,9.6051,270.32,14.5,976.2,0.0,1.0,0.0
2021-12-11 02:40:00,7.8297,269.12,9.5061,270.42,14.48,976.1,0.0,1.0,0.0
2021-12-11 02:50:00,8.2269,266.82,10.4101,269.82,14.43,976.1,0.0,1.0,0.0
2021-12-11 03:00:00,8.1214,265.42,10.3358,268.82,14.41,976.1,0.0,1.0,0.0
2021-12-11 03:10:00,8.2145,267.72,10.2987,270.02,14.43,976.1,0.0,1.0,0.0
2021-12-11 03:20:00,8.7233,266.22,10.5773,269.12,14.44,976.1,0.0,1.0,0.0
2021-12-11 03:30:00,8.0221,267.52,9.7971,270.52,14.4,976.1,0.0,1.0,0.0
2021-12-11 03:40:00,7.3705,268.12,8.8559,272.42,14.32,976.1,0.0,1.0,0.0
2021-12-11 03:50:00,6.1542,274.22,7.7722,277.62,14.25,976.1,0.0,1.0,0.0
2021-12-11 04:00:00,7.1471,277.02,9.3389,279.12,14.15,976.1,0.0,1.0,0.0
2021-12-11 04:10:00,7.5194,274.92,10.0819,277.62,14.19,976.1,0.0,1.0,0.0
2021-12-11 04:20:00,7.5318,272.62,9.7104,275.82,14.03,976.0,0.0,1.0,0.0
2021-12-11 04:30:00,7.054,275.72,9.3698,279.22,13.91,976.1,0.0,1.0,0.0
2021-12-11 04:40:00,7.0788,277.82,9.8466,279.72,14.13,976.1,0.0,1.0,0.0
2021-12-11 04:50:00,7.6746,272.42,10.2677,276.52,14.14,976.2,0.0,1.0,0.0
2021-12-11 05:00:00,8.2083,272.32,10.695,275.62,14.06,976.2,0.0,1.0,0.0
2021-12-11 05:10:00,8.171,272.52,10.8064,274.72,14.04,976.2,0.0,1.0,0.0
2021-12-11 05:20:00,7.898,273.62,10.6021,276.52,13.86,976.3,1.0,0.9990482215818578,0.043619387365336
2021-12-11 05:30:00,7.5256,276.72,10.2429,279.42,13.74,976.3,2.0,0.9961946980917455,0.0871557427476581
2021-12-11 05:40:00,7.0292,277.42,9.3389,279.22,13.62,976.4,3.0,0.9914448613738104,0.1305261922200515
2021-12-11 05:50:00,7.1905,276.12,9.4875,278.62,13.73,976.5,4.0,0.984807753012208,0.1736481776669303
2021-12-11 06:00:00,7.1099,275.22,9.7104,278.42,13.86,976.4,5.0,0.9762960071199334,0.2164396139381028
2021-12-11 06:10:00,7.1037,271.62,9.5432,275.42,13.87,976.5,6.0,0.9659258262890684,0.2588190451025207
2021-12-11 06:20:00,6.6072,264.02,8.4967,271.02,13.89,976.6,7.0,0.9537169507482268,0.3007057995042731
2021-12-11 06:30:00,6.0611,262.12,8.1066,273.32,14.17,976.6,8.0,0.9396926207859084,0.3420201433256687
2021-12-11 06:40:00,5.6143,265.72,7.1096,273.52,14.22,976.6,9.0,0.9238795325112868,0.3826834323650898
2021-12-11 06:50:00,5.5212,271.02,6.4471,275.92,14.18,976.7,10.0,0.90630778703665,0.4226182617406994
2021-12-11 07:00:00,6.2907,271.92,7.3821,277.62,14.5,976.7,11.0,0.8870108331782217,0.4617486132350338
2021-12-11 07:10:00,6.2411,273.12,7.6298,278.82,14.71,976.8,12.0,0.8660254037844387,0.4999999999999999
2021-12-11 07:20:00,6.8554,276.02,7.6855,279.72,15.01,976.7,13.0,0.8433914458128857,0.5372996083468239
2021-12-11 07:30:00,8.5061,275.32,9.4503,279.82,15.29,976.7,14.0,0.8191520442889918,0.573576436351046
2021-12-11 07:40:00,9.015,274.52,9.8466,278.12,15.54,976.7,15.0,0.7933533402912353,0.6087614290087205
2021-12-11 07:50:00,9.7473,273.82,10.6331,277.72,15.63,976.6,16.0,0.766044443118978,0.6427876096865393
2021-12-11 08:00:00,10.101,275.62,10.9241,278.52,15.76,976.6,17.0,0.737277336810124,0.6755902076156602
2021-12-11 08:10:00,10.1879,274.52,10.9551,275.92,15.93,976.6,18.0,0.7071067811865476,0.7071067811865475
2021-12-11 08:20:00,9.0584,278.42,10.2182,281.72,16.33,976.7,19.0,0.6755902076156604,0.737277336810124
2021-12-11 08:30:00,8.804,279.72,10.2182,282.82,16.53,976.7,20.0,0.6427876096865394,0.766044443118978
2021-12-11 08:40:00,9.8714,278.82,10.7383,281.62,16.72,976.7,21.0,0.6087614290087207,0.7933533402912352
2021-12-11 08:50:00,10.554,278.02,11.4628,280.82,16.95,976.7,22.0,0.5735764363510462,0.8191520442889917
2021-12-11 09:00:00,10.101,280.22,10.7693,281.62,17.13,976.6,23.0,0.5372996083468239,0.8433914458128857
2021-12-11 09:10:00,10.4237,278.92,11.3204,280.32,17.26,976.5,24.0,0.5000000000000001,0.8660254037844386
2021-12-11 09:20:00,9.5363,279.12,10.4039,281.62,17.42,976.5,25.0,0.4617486132350338,0.8870108331782217
2021-12-11 09:30:00,9.5611,277.52,10.5587,281.12,17.74,976.4,26.0,0.4226182617406994,0.90630778703665
2021-12-11 09:40:00,10.3244,277.22,11.1842,279.42,17.78,976.4,27.0,0.3826834323650898,0.9238795325112868
2021-12-11 09:50:00,10.8519,275.42,12.0325,278.92,17.82,976.2,28.0,0.3420201433256688,0.9396926207859084
2021-12-11 10:00:00,11.6773,283.52,13.0233,285.82,18.16,976.1,29.0,0.300705799504273,0.9537169507482268
2021-12-11 10:10:00,11.7455,288.32,13.2896,289.92,18.39,976.1,30.0,0.2588190451025209,0.9659258262890682
2021-12-11 10:20:00,11.9689,277.62,13.5063,280.22,18.05,976.2,31.0,0.2164396139381029,0.9762960071199334
2021-12-11 10:30:00,12.8129,281.62,13.7106,282.12,17.87,976.2,32.0,0.1736481776669304,0.984807753012208
2021-12-11 10:40:00,11.8386,277.02,13.0852,278.12,18.08,976.2,33.0,0.1305261922200515,0.9914448613738104
2021-12-11 10:50:00,11.6959,277.12,12.6579,279.12,18.17,976.3,34.0,0.0871557427476581,0.9961946980917455
2021-12-11 11:00:00,11.2242,273.12,12.5155,275.52,18.53,976.3,35.0,0.043619387365336,0.9990482215818578
2021-12-11 11:10:00,11.398,278.12,12.2802,281.22,18.53,976.2,36.0,6.123233995736766e-17,1.0
2021-12-11 11:20:00,10.6781,278.92,11.6858,279.52,18.48,976.2,37.0,-0.0436193873653358,0.9990482215818578
2021-12-11 11:30:00,10.1879,275.42,11.2399,275.92,18.56,976.2,38.0,-0.087155742747658,0.9961946980917455
2021-12-11 11:40:00,11.0381,271.52,12.1378,274.42,18.41,976.2,39.0,-0.1305261922200513,0.9914448613738104
2021-12-11 11:50:00,12.1551,264.62,12.9861,268.72,18.23,976.3,40.0,-0.1736481776669303,0.984807753012208
2021-12-11 12:00:00,12.1427,270.12,12.6765,271.42,18.21,976.3,41.0,-0.2164396139381025,0.9762960071199336
2021-12-11 12:10:00,11.9751,273.32,12.6208,272.12,18.5,976.2,42.0,-0.2588190451025208,0.9659258262890684
2021-12-11 12:20:00,11.4042,263.02,12.2183,266.72,18.4,976.3,43.0,-0.3007057995042729,0.9537169507482268
2021-12-11 12:30:00,11.2677,268.22,12.2678,270.42,18.91,976.3,44.0,-0.3420201433256685,0.9396926207859084
2021-12-11 12:40:00,11.7952,260.52,12.8437,263.32,18.26,976.4,45.0,-0.3826834323650897,0.9238795325112868
2021-12-11 12:50:00,11.2118,257.72,12.1935,260.62,18.38,976.4,46.0,-0.4226182617406993,0.90630778703665
2021-12-11 13:00:00,11.9379,258.32,13.079,261.02,18.14,976.3,47.0,-0.4617486132350342,0.8870108331782216
2021-12-11 13:10:00,11.8448,257.92,12.9614,261.82,18.43,976.3,48.0,-0.4999999999999998,0.8660254037844387
2021-12-11 13:20:00,11.2801,262.42,12.1935,264.02,18.85,976.2,49.0,-0.5372996083468236,0.8433914458128858
2021-12-11 13:30:00,10.5354,265.32,12.1997,269.32,18.99,976.1,50.0,-0.5735764363510462,0.8191520442889917
2021-12-11 13:40:00,12.2047,271.02,13.4939,274.32,19.04,975.9,51.0,-0.6087614290087207,0.7933533402912352
2021-12-11 13:50:00,12.8998,267.52,14.3237,270.22,18.79,976.0,52.0,-0.6427876096865394,0.766044443118978
2021-12-11 14:00:00,12.1054,267.42,13.7849,270.42,18.93,976.1,53.0,-0.6755902076156602,0.7372773368101241
2021-12-11 14:10:00,13.1976,268.82,14.5032,270.42,18.65,976.1,54.0,-0.7071067811865475,0.7071067811865476
2021-12-11 14:20:00,13.0984,269.32,14.6519,272.12,18.89,976.1,55.0,-0.737277336810124,0.6755902076156604
2021-12-11 14:30:00,13.2597,269.72,15.0172,272.22,19.09,976.1,56.0,-0.7660444431189779,0.6427876096865395
2021-12-11 14:40:00,14.414,270.22,16.8811,272.52,18.94,975.9,57.0,-0.793353340291235,0.6087614290087209
2021-12-11 14:50:00,15.9033,272.82,17.9338,274.12,18.83,975.7,58.0,-0.8191520442889919,0.5735764363510459
2021-12-11 15:00:00,15.2642,269.22,16.8687,270.02,19.32,975.9,59.0,-0.8433914458128855,0.5372996083468241
2021-12-11 15:10:00,13.7872,267.02,15.0172,267.22,18.44,976.1,60.0,-0.8660254037844385,0.5000000000000003
2021-12-11 15:20:00,13.3776,260.82,15.7355,263.62,17.93,976.2,61.0,-0.8870108331782217,0.4617486132350339
2021-12-11 15:30:00,14.0726,261.32,16.1442,262.62,17.58,976.1,62.0,-0.90630778703665,0.4226182617406995
2021-12-11 15:40:00,13.7438,267.12,15.333,268.52,17.71,976.0,63.0,-0.9238795325112868,0.3826834323650899
2021-12-11 15:50:00,12.9742,265.82,15.0234,265.62,17.67,976.0,64.0,-0.9396926207859084,0.3420201433256689
2021-12-11 16:00:00,13.2659,264.22,15.302,266.52,17.51,976.0,65.0,-0.9537169507482268,0.3007057995042733
2021-12-11 16:10:00,12.9246,266.62,15.1163,268.52,17.84,976.0,66.0,-0.9659258262890684,0.2588190451025206
2021-12-11 16:20:00,13.2225,267.12,15.5002,268.82,17.87,975.9,67.0,-0.9762960071199333,0.2164396139381031
2021-12-11 16:30:00,15.3324,265.62,17.6923,266.52,17.91,975.8,68.0,-0.984807753012208,0.1736481776669302
2021-12-11 16:40:00,13.1542,264.72,15.3144,265.52,18.24,975.8,69.0,-0.9914448613738104,0.1305261922200515
2021-12-11 16:50:00,14.2836,263.42,16.7015,265.62,18.14,975.8,70.0,-0.9961946980917455,0.0871557427476582
2021-12-11 17:00:00,14.6684,261.72,17.1907,263.72,18.22,975.7,71.0,-0.9990482215818578,0.043619387365336
2021-12-11 17:10:00,14.7987,261.02,17.3207,263.72,18.17,975.6,72.0,-1.0,1.2246467991473532e-16
2021-12-11 17:20:00,15.1152,264.02,17.7604,266.02,17.82,975.6,73.0,-0.9990482215818578,-0.0436193873653358
2021-12-11 17:30:00,15.4627,264.52,17.1845,265.82,17.68,975.7,74.0,-0.9961946980917455,-0.0871557427476579
2021-12-11 17:40:00,14.4884,263.02,16.3238,264.52,17.58,975.9,75.0,-0.9914448613738104,-0.1305261922200513
2021-12-11 17:50:00,14.5381,263.32,16.7572,266.62,17.34,975.9,76.0,-0.984807753012208,-0.17364817766693
2021-12-11 18:00:00,13.1728,261.62,15.4011,265.42,17.5,975.9,77.0,-0.9762960071199334,-0.2164396139381029
2021-12-11 18:10:00,13.5452,260.72,16.2185,263.82,17.26,976.0,78.0,-0.9659258262890684,-0.2588190451025203
2021-12-11 18:20:00,11.367,256.32,14.1751,260.02,17.19,976.2,79.0,-0.9537169507482268,-0.300705799504273
2021-12-11 18:30:00,10.2748,256.12,11.9768,259.42,16.78,976.5,80.0,-0.9396926207859084,-0.3420201433256686
2021-12-11 18:40:00,10.3368,250.92,12.2988,256.12,16.24,976.8,81.0,-0.9238795325112868,-0.3826834323650896
2021-12-11 18:50:00,11.5594,247.52,14.0326,251.82,15.94,976.9,82.0,-0.9063077870366504,-0.4226182617406989
2021-12-11 19:00:00,11.5531,248.52,13.4072,251.62,15.9,977.0,83.0,-0.8870108331782216,-0.4617486132350341
2021-12-11 19:10:00,10.8519,247.72,12.8747,251.62,15.76,977.0,84.0,-0.8660254037844386,-0.5000000000000001
2021-12-11 19:20:00,9.257,249.22,11.3885,252.52,15.73,977.2,85.0,-0.8433914458128856,-0.5372996083468239
2021-12-11 19:30:00,8.0593,257.72,10.2553,261.82,15.78,977.3,86.0,-0.819152044288992,-0.5735764363510458
2021-12-11 19:40:00,10.3679,253.12,13.2896,257.42,15.81,977.2,87.0,-0.7933533402912354,-0.6087614290087203
2021-12-11 19:50:00,9.8342,250.62,12.5836,257.72,15.68,977.3,88.0,-0.7660444431189783,-0.6427876096865389
2021-12-11 20:00:00,9.9645,245.52,12.7261,253.72,15.67,977.5,0.0,1.0,0.0
2021-12-11 20:10:00,9.2508,244.82,11.7353,251.92,15.71,977.7,0.0,1.0,0.0
2021-12-11 20:20:00,6.7003,246.82,8.3357,253.62,15.64,978.0,0.0,1.0,0.0
2021-12-11 20:30:00,5.5336,268.42,6.9672,267.82,15.57,978.0,0.0,1.0,0.0
2021-12-11 20:40:00,5.3536,269.52,6.9177,267.72,15.5,978.0,0.0,1.0,0.0
2021-12-11 20:50:00,5.3102,286.22,6.5338,285.62,15.48,978.2,0.0,1.0,0.0
2021-12-11 21:00:00,4.6307,282.52,6.2427,283.82,15.44,978.3,0.0,1.0,0.0
2021-12-11 21:10:00,4.5575,254.32,5.9145,261.02,15.44,978.4,0.0,1.0,0.0
2021-12-11 21:20:00,6.6444,240.42,8.5153,249.12,15.39,978.7,0.0,1.0,0.0
2021-12-11 21:30:00,5.6391,250.12,7.475,257.12,15.43,978.8,0.0,1.0,0.0
2021-12-11 21:40:00,7.5939,259.02,9.5618,263.02,15.43,979.0,0.0,1.0,0.0
2021-12-11 21:50:00,8.1028,267.02,9.89,270.72,15.36,979.2,0.0,1.0,0.0
2021-12-11 22:00:00,6.9113,270.82,8.763,272.52,15.19,979.2,0.0,1.0,0.0
2021-12-11 22:10:00,7.4822,266.42,9.0292,269.32,15.22,979.4,0.0,1.0,0.0
2021-12-11 22:20:00,7.9476,266.62,9.5804,270.12,15.33,979.6,0.0,1.0,0.0
2021-12-11 22:30:00,8.3882,272.32,10.7136,275.12,15.63,979.5,0.0,1.0,0.0
2021-12-11 22:40:00,7.3953,278.12,9.6423,278.52,15.53,979.5,0.0,1.0,0.0
2021-12-11 22:50:00,7.6001,270.32,10.3482,273.92,15.57,979.5,0.0,1.0,0.0
2021-12-11 23:00:00,7.9787,270.52,10.7383,272.82,15.67,979.3,0.0,1.0,0.0
2021-12-11 23:10:00,8.5434,270.92,10.9551,273.62,15.67,979.2,0.0,1.0,0.0
2021-12-11 23:20:00,8.6427,269.92,11.1222,273.02,15.62,979.3,0.0,1.0,0.0
2021-12-11 23:30:00,9.5301,270.72,12.2121,273.42,15.73,979.4,0.0,1.0,0.0
2021-12-11 23:40:00,9.1764,273.02,11.8034,274.92,15.76,979.3,0.0,1.0,0.0
2021-12-11 23:50:00,8.4503,274.12,11.5433,275.92,15.82,979.4,0.0,1.0,0.0
2021-12-12 00:00:00,8.4379,271.62,11.0541,274.02,15.9,979.3,0.0,1.0,0.0
2021-12-12 00:10:00,6.9361,273.72,9.4441,275.22,15.8,979.3,0.0,1.0,0.0
2021-12-12 00:20:00,6.5141,273.02,9.1283,275.62,15.71,979.4,0.0,1.0,0.0
2021-12-12 00:30:00,6.4955,285.02,8.6763,283.02,15.83,979.2,0.0,1.0,0.0
2021-12-12 00:40:00,6.663,296.92,8.0013,290.52,15.77,979.3,0.0,1.0,0.0
2021-12-12 00:50:00,5.8873,306.02,6.4161,296.82,15.72,979.1,0.0,1.0,0.0
2021-12-12 01:00:00,5.8749,308.42,6.2179,300.32,15.71,979.1,0.0,1.0,0.0
2021-12-12 01:10:00,5.8749,309.92,6.2861,303.72,16.07,979.1,0.0,1.0,0.0
2021-12-12 01:20:00,5.5212,301.62,6.6328,297.02,16.51,979.0,0.0,1.0,0.0
2021-12-12 01:30:00,4.9428,302.62,6.0012,295.82,16.47,979.0,0.0,1.0,0.0
2021-12-12 01:40:00,4.5717,299.62,5.8959,292.82,16.56,978.9,0.0,1.0,0.0
2021-12-12 01:50:00,4.3266,293.22,5.7783,288.12,16.59,978.9,0.0,1.0,0.0
2021-12-12 02:00:00,3.945,289.52,5.2334,285.12,16.6,978.8,0.0,1.0,0.0
2021-12-12 02:10:00,3.6086,285.02,4.803,280.62,16.61,978.8,0.0,1.0,0.0
2021-12-12 02:20:00,3.6545,292.12,5.0476,281.22,16.7,978.7,0.0,1.0,0.0
2021-12-12 02:30:00,3.2654,304.32,4.2921,285.92,16.71,978.7,0.0,1.0,0.0
2021-12-12 02:40:00,3.3356,301.92,4.0209,287.42,16.65,978.7,0.0,1.0,0.0
2021-12-12 02:50:00,3.3337,312.22,3.7101,296.42,16.63,978.8,0.0,1.0,0.0
2021-12-12 03:00:00,3.2518,354.86,2.9082,322.42,16.59,978.9,0.0,1.0,0.0
2021-12-12 03:10:00,3.3511,358.06,2.6543,330.32,16.65,978.8,0.0,1.0,0.0
2021-12-12 03:20:00,4.7343,10.04,4.1949,6.73,16.47,978.8,0.0,1.0,0.0
2021-12-12 03:30:00,5.0185,13.8,4.7597,15.04,16.55,978.7,0.0,1.0,0.0
2021-12-12 03:40:00,4.6971,11.71,4.5801,17.87,16.58,978.7,0.0,1.0,0.0
