date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-07-10 15:10:00,8.773,290.62,9.9395,293.02,14.42,986.9,45.0,-0.3826834323650897,0.9238795325112868
2021-07-10 15:20:00,9.1267,293.52,10.181,293.62,14.4,986.8,46.0,-0.4226182617406993,0.90630778703665
2021-07-10 15:30:00,8.5248,286.92,9.6361,290.62,14.46,986.7,47.0,-0.4617486132350342,0.8870108331782216
2021-07-10 15:40:00,8.4503,290.12,9.9333,291.62,14.46,986.7,48.0,-0.4999999999999998,0.8660254037844387
2021-07-10 15:50:00,8.2393,292.82,8.8125,293.42,14.51,986.6,49.0,-0.5372996083468236,0.8433914458128858
2021-07-10 16:00:00,8.2021,290.22,9.1655,291.72,14.45,986.7,50.0,-0.5735764363510462,0.8191520442889917
2021-07-10 16:10:00,7.0354,287.22,8.41,289.62,14.49,986.7,51.0,-0.6087614290087207,0.7933533402912352
2021-07-10 16:20:00,8.1834,285.42,9.7785,286.72,14.46,986.7,52.0,-0.6427876096865394,0.766044443118978
2021-07-10 16:30:00,8.0779,290.52,9.2212,291.82,14.43,986.8,53.0,-0.6755902076156602,0.7372773368101241
2021-07-10 16:40:00,8.171,289.22,9.6423,290.72,14.42,986.7,54.0,-0.7071067811865475,0.7071067811865476
2021-07-10 16:50:00,7.2029,285.62,9.0602,287.72,14.42,986.8,55.0,-0.737277336810124,0.6755902076156604
2021-07-10 17:00:00,7.5815,283.32,9.4751,287.12,14.42,986.8,56.0,-0.7660444431189779,0.6427876096865395
2021-07-10 17:10:00,7.5443,287.02,9.5989,290.92,14.36,986.7,57.0,-0.793353340291235,0.6087614290087209
2021-07-10 17:20:00,6.7251,292.42,8.7073,295.32,14.28,986.8,58.0,-0.8191520442889919,0.5735764363510459
2021-07-10 17:30:00,6.3652,292.32,8.441,297.12,14.11,986.8,59.0,-0.8433914458128855,0.5372996083468241
2021-07-10 17:40:00,5.8377,291.02,8.8249,295.22,14.08,986.8,60.0,-0.8660254037844385,0.5000000000000003
2021-07-10 17:50:00,4.8932,292.02,7.5369,293.52,13.99,986.8,0.0,1.0,0.0
2021-07-10 18:00:00,4.3018,292.82,6.7567,294.62,13.84,986.9,0.0,1.0,0.0
2021-07-10 18:10:00,3.971,299.32,5.9083,297.22,13.5,987.0,0.0,1.0,0.0
2021-07-10 18:20:00,4.5376,304.12,5.2891,307.42,13.18,987.0,0.0,1.0,0.0
2021-07-10 18:30:00,4.1851,301.62,5.7102,308.62,13.34,987.1,0.0,1.0,0.0
2021-07-10 18:40:00,4.3874,297.82,6.0198,303.42,13.37,987.1,0.0,1.0,0.0
2021-07-10 18:50:00,4.5922,298.42,6.7071,303.42,13.53,987.2,0.0,1.0,0.0
2021-07-10 19:00:00,5.0601,290.92,7.122,297.32,13.62,987.3,0.0,1.0,0.0
2021-07-10 19:10:00,5.1178,285.92,6.9177,291.62,13.57,987.4,0.0,1.0,0.0
2021-07-10 19:20:00,5.4405,277.32,6.8248,288.32,13.49,987.5,0.0,1.0,0.0
2021-07-10 19:30:00,6.2286,272.72,7.0044,282.72,13.35,987.5,0.0,1.0,0.0
2021-07-10 19:40:00,6.7127,274.52,7.636,283.12,13.4,987.6,0.0,1.0,0.0
2021-07-10 19:50:00,6.3962,277.82,7.7227,287.52,13.4,987.6,0.0,1.0,0.0
2021-07-10 20:00:00,5.9308,282.42,7.3945,288.72,13.28,987.6,0.0,1.0,0.0
2021-07-10 20:10:00,5.3288,291.62,6.9363,294.52,13.17,987.7,0.0,1.0,0.0
2021-07-10 20:20:00,4.8032,292.72,6.2365,294.52,13.05,987.8,0.0,1.0,0.0
2021-07-10 20:30:00,4.9211,287.32,6.5338,288.82,13.05,987.9,0.0,1.0,0.0
2021-07-10 20:40:00,4.7982,285.72,6.3728,282.52,13.19,988.0,0.0,1.0,0.0
2021-07-10 20:50:00,4.0337,296.82,5.19,292.32,12.85,988.0,0.0,1.0,0.0
2021-07-10 21:00:00,4.1882,302.32,5.3386,296.02,12.68,988.0,0.0,1.0,0.0
2021-07-10 21:10:00,4.1981,297.42,5.7845,295.32,12.88,987.9,0.0,1.0,0.0
2021-07-10 21:20:00,4.0244,295.42,5.4934,293.52,13.03,987.9,0.0,1.0,0.0
2021-07-10 21:30:00,5.2171,283.22,6.8248,287.42,13.16,987.9,0.0,1.0,0.0
2021-07-10 21:40:00,6.2224,280.22,7.4007,284.42,13.2,987.9,0.0,1.0,0.0
2021-07-10 21:50:00,6.4707,288.92,7.8713,292.02,13.3,987.9,0.0,1.0,0.0
2021-07-10 22:00:00,5.9742,291.02,7.4193,294.22,13.23,987.9,0.0,1.0,0.0
2021-07-10 22:10:00,5.3723,286.42,6.8496,291.02,13.04,987.8,0.0,1.0,0.0
2021-07-10 22:20:00,5.5212,289.62,7.5431,292.62,13.06,987.7,0.0,1.0,0.0
2021-07-10 22:30:00,5.057,289.42,6.5833,291.02,12.98,987.8,0.0,1.0,0.0
2021-07-10 22:40:00,4.8715,291.82,6.4656,294.02,12.7,987.7,0.0,1.0,0.0
2021-07-10 22:50:00,5.1563,288.52,6.8434,290.12,12.77,987.7,0.0,1.0,0.0
2021-07-10 23:00:00,5.1364,296.22,6.4409,298.92,12.71,987.7,0.0,1.0,0.0
2021-07-10 23:10:00,4.784,296.92,6.0446,297.42,12.69,987.6,0.0,1.0,0.0
2021-07-10 23:20:00,5.1501,294.12,6.1932,296.22,12.79,987.6,0.0,1.0,0.0
2021-07-10 23:30:00,4.73,295.02,6.0817,297.02,12.87,987.5,0.0,1.0,0.0
2021-07-10 23:40:00,4.7467,300.22,5.9207,299.12,12.91,987.4,0.0,1.0,0.0
2021-07-10 23:50:00,5.3785,303.42,6.5276,301.62,13.15,987.4,0.0,1.0,0.0
2021-07-11 00:00:00,4.887,308.52,6.0136,302.32,13.11,987.3,0.0,1.0,0.0
2021-07-11 00:10:00,4.128,305.32,4.7782,303.62,13.0,987.3,0.0,1.0,0.0
2021-07-11 00:20:00,3.9983,301.32,4.8841,298.32,12.94,987.2,0.0,1.0,0.0
2021-07-11 00:30:00,3.8146,305.42,4.8835,298.52,13.12,987.1,0.0,1.0,0.0
2021-07-11 00:40:00,3.8872,307.32,4.4686,301.52,13.2,987.1,0.0,1.0,0.0
2021-07-11 00:50:00,3.6626,318.52,3.8351,312.22,13.18,987.0,0.0,1.0,0.0
2021-07-11 01:00:00,4.6059,317.62,4.5757,311.72,13.32,987.0,0.0,1.0,0.0
2021-07-11 01:10:00,4.6481,308.22,4.5386,305.22,13.31,986.9,0.0,1.0,0.0
2021-07-11 01:20:00,4.1342,304.72,4.4333,300.42,13.29,986.8,0.0,1.0,0.0
2021-07-11 01:30:00,3.6005,305.62,4.4296,300.02,13.15,986.8,0.0,1.0,0.0
2021-07-11 01:40:00,4.0362,302.62,4.9999,301.92,13.18,986.7,0.0,1.0,0.0
2021-07-11 01:50:00,3.7991,291.32,5.2581,292.02,13.14,986.7,0.0,1.0,0.0
2021-07-11 02:00:00,4.2025,294.52,5.3324,291.02,13.11,986.6,0.0,1.0,0.0
2021-07-11 02:10:00,3.7557,291.32,4.5727,291.22,13.02,986.5,0.0,1.0,0.0
2021-07-11 02:20:00,3.3027,288.82,4.1931,287.52,12.88,986.4,0.0,1.0,0.0
2021-07-11 02:30:00,3.5521,284.82,4.5355,286.82,12.86,986.4,0.0,1.0,0.0
2021-07-11 02:40:00,3.3449,288.72,4.3634,291.82,12.8,986.3,0.0,1.0,0.0
2021-07-11 02:50:00,3.2952,293.02,4.4253,299.22,12.9,986.2,0.0,1.0,0.0
2021-07-11 03:00:00,3.7197,292.22,4.5968,301.82,12.76,986.2,0.0,1.0,0.0
2021-07-11 03:10:00,3.8643,293.92,4.9844,303.52,12.85,986.3,0.0,1.0,0.0
2021-07-11 03:20:00,3.6738,300.52,4.5089,306.62,13.01,986.3,0.0,1.0,0.0
2021-07-11 03:30:00,3.3449,304.42,4.3819,305.72,12.96,986.2,0.0,1.0,0.0
2021-07-11 03:40:00,3.2685,294.52,4.3281,286.32,12.91,986.0,0.0,1.0,0.0
2021-07-11 03:50:00,3.5621,303.12,4.3757,289.72,12.72,986.0,0.0,1.0,0.0
2021-07-11 04:00:00,3.5801,309.42,3.967,295.42,12.41,985.8,0.0,1.0,0.0
2021-07-11 04:10:00,4.213,302.12,4.7782,298.32,12.4,985.7,0.0,1.0,0.0
2021-07-11 04:20:00,4.2161,299.32,4.9937,297.12,12.42,985.6,0.0,1.0,0.0
2021-07-11 04:30:00,3.7184,306.32,4.8649,303.02,12.34,985.5,0.0,1.0,0.0
2021-07-11 04:40:00,3.6738,306.52,4.9101,303.42,12.35,985.4,0.0,1.0,0.0
2021-07-11 04:50:00,3.3523,314.72,4.4686,308.22,12.29,985.2,0.0,1.0,0.0
2021-07-11 05:00:00,3.9406,311.52,4.2767,303.12,12.14,985.2,0.0,1.0,0.0
2021-07-11 05:10:00,3.7588,304.12,4.0135,298.32,11.98,985.2,0.0,1.0,0.0
2021-07-11 05:20:00,4.0672,298.42,4.486,297.32,11.71,985.2,0.0,1.0,0.0
2021-07-11 05:30:00,3.7122,287.82,4.9392,293.72,11.65,985.2,0.0,1.0,0.0
2021-07-11 05:40:00,3.5925,286.92,4.9535,286.72,11.75,985.2,0.0,1.0,0.0
2021-07-11 05:50:00,3.6762,285.72,5.0228,282.32,11.77,985.3,0.0,1.0,0.0
2021-07-11 06:00:00,3.2766,284.02,5.0228,277.92,11.82,985.2,0.0,1.0,0.0
2021-07-11 06:10:00,3.644,282.72,5.4687,280.22,11.9,985.2,0.0,1.0,0.0
2021-07-11 06:20:00,3.7743,282.22,5.4377,281.02,11.85,985.1,0.0,1.0,0.0
2021-07-11 06:30:00,3.3399,283.32,4.7225,285.32,11.9,985.1,0.0,1.0,0.0
2021-07-11 06:40:00,3.3914,285.02,5.1776,287.32,11.93,985.1,0.0,1.0,0.0
2021-07-11 06:50:00,3.8581,286.12,5.0953,288.32,11.69,985.2,0.0,1.0,0.0
2021-07-11 07:00:00,3.3356,283.82,4.8631,289.62,11.72,985.2,0.0,1.0,0.0
2021-07-11 07:10:00,3.7495,283.22,5.1002,285.72,11.86,985.3,0.0,1.0,0.0
2021-07-11 07:20:00,4.1082,276.82,5.5554,278.82,11.73,985.4,0.0,1.0,0.0
2021-07-11 07:30:00,3.7606,276.52,5.2148,281.82,11.64,985.4,0.0,1.0,0.0
2021-07-11 07:40:00,4.0256,282.02,5.6606,289.12,11.68,985.4,0.0,1.0,0.0
2021-07-11 07:50:00,4.2956,289.72,5.5368,296.02,11.65,985.3,1.0,0.9990482215818578,0.043619387365336
2021-07-11 08:00:00,4.0709,303.92,5.7597,298.52,11.76,985.2,2.0,0.9961946980917455,0.0871557427476581
2021-07-11 08:10:00,4.4799,299.82,6.1065,296.92,11.9,985.2,3.0,0.9914448613738104,0.1305261922200515
2021-07-11 08:20:00,4.2161,295.52,5.3201,296.22,11.9,985.3,4.0,0.984807753012208,0.1736481776669303
2021-07-11 08:30:00,3.8872,290.82,4.86,291.92,12.04,985.4,5.0,0.9762960071199334,0.2164396139381028
2021-07-11 08:40:00,3.9543,287.32,5.0755,290.22,12.03,985.4,6.0,0.9659258262890684,0.2588190451025207
2021-07-11 08:50:00,3.402,294.72,4.9993,299.22,11.9,985.4,7.0,0.9537169507482268,0.3007057995042731
2021-07-11 09:00:00,2.9285,292.32,4.5943,297.62,11.93,985.3,8.0,0.9396926207859084,0.3420201433256687
2021-07-11 09:10:00,2.5468,294.92,4.068,300.32,11.99,985.2,9.0,0.9238795325112868,0.3826834323650898
2021-07-11 09:20:00,2.2154,297.02,3.4159,308.62,11.89,985.2,10.0,0.90630778703665,0.4226182617406994
2021-07-11 09:30:00,2.4401,305.92,3.5286,310.32,11.89,985.2,11.0,0.8870108331782217,0.4617486132350338
2021-07-11 09:40:00,2.0243,303.12,3.0308,306.22,11.92,985.3,12.0,0.8660254037844387,0.4999999999999999
2021-07-11 09:50:00,2.4308,319.12,3.7088,319.02,12.16,985.2,13.0,0.8433914458128857,0.5372996083468239
2021-07-11 10:00:00,2.5332,296.62,3.0896,305.42,12.26,985.2,14.0,0.8191520442889918,0.573576436351046
2021-07-11 10:10:00,2.473,282.02,2.9342,296.22,12.28,985.3,15.0,0.7933533402912353,0.6087614290087205
2021-07-11 10:20:00,2.8825,273.02,2.7503,289.72,12.46,985.3,16.0,0.766044443118978,0.6427876096865393
2021-07-11 10:30:00,4.0368,309.62,3.9311,312.22,12.85,985.3,17.0,0.737277336810124,0.6755902076156602
2021-07-11 10:40:00,3.9493,320.82,4.2692,319.72,13.0,985.2,18.0,0.7071067811865476,0.7071067811865475
2021-07-11 10:50:00,4.308,322.92,4.325,321.92,13.21,985.2,19.0,0.6755902076156604,0.737277336810124
2021-07-11 11:00:00,3.6564,316.32,3.894,314.42,13.5,985.1,20.0,0.6427876096865394,0.766044443118978
2021-07-11 11:10:00,4.4321,311.92,4.8618,311.22,13.68,985.1,21.0,0.6087614290087207,0.7933533402912352
2021-07-11 11:20:00,4.007,316.02,4.3138,316.32,13.74,985.0,22.0,0.5735764363510462,0.8191520442889917
2021-07-11 11:30:00,3.8066,317.62,3.7763,321.42,14.17,985.0,23.0,0.5372996083468239,0.8433914458128857
2021-07-11 11:40:00,4.1758,314.22,4.7052,318.42,14.18,984.8,24.0,0.5000000000000001,0.8660254037844386
2021-07-11 11:50:00,4.1249,317.82,4.5262,319.72,14.37,984.8,25.0,0.4617486132350338,0.8870108331782217
2021-07-11 12:00:00,4.5022,319.82,4.7844,315.82,14.44,984.6,26.0,0.4226182617406994,0.90630778703665
2021-07-11 12:10:00,4.8075,309.62,5.2581,306.52,14.5,984.4,27.0,0.3826834323650898,0.9238795325112868
2021-07-11 12:20:00,4.3018,308.02,4.5956,307.22,14.61,984.3,28.0,0.3420201433256688,0.9396926207859084
2021-07-11 12:30:00,5.4653,276.42,6.1251,276.72,14.79,984.2,29.0,0.300705799504273,0.9537169507482268
2021-07-11 12:40:00,6.179,277.52,6.4842,278.22,14.88,984.0,30.0,0.2588190451025209,0.9659258262890682
2021-07-11 12:50:00,6.8678,273.62,7.1901,274.82,14.92,983.8,31.0,0.2164396139381029,0.9762960071199334
2021-07-11 13:00:00,7.8483,276.12,8.4905,279.82,14.99,983.5,32.0,0.1736481776669304,0.984807753012208
2021-07-11 13:10:00,6.9485,284.22,7.5493,285.02,15.06,983.3,33.0,0.1305261922200515,0.9914448613738104
2021-07-11 13:20:00,6.632,275.92,7.2087,279.42,15.07,983.3,34.0,0.0871557427476581,0.9961946980917455
2021-07-11 13:30:00,6.3652,272.12,6.7319,276.62,15.04,983.2,35.0,0.043619387365336,0.9990482215818578
2021-07-11 13:40:00,6.4458,282.92,6.6204,283.32,15.19,982.9,36.0,6.123233995736766e-17,1.0
2021-07-11 13:50:00,6.6258,267.22,7.5121,272.52,15.0,982.7,37.0,-0.0436193873653358,0.9990482215818578
2021-07-11 14:00:00,7.1719,275.42,7.5121,276.82,15.17,982.6,38.0,-0.087155742747658,0.9961946980917455
2021-07-11 14:10:00,7.749,274.32,8.4038,278.92,15.24,982.3,39.0,-0.1305261922200513,0.9914448613738104
2021-07-11 14:20:00,7.9849,275.22,8.6144,277.92,15.18,982.2,40.0,-0.1736481776669303,0.984807753012208
2021-07-11 14:30:00,7.1781,276.82,7.7722,279.32,15.19,982.1,41.0,-0.2164396139381025,0.9762960071199336
2021-07-11 14:40:00,5.6639,271.12,6.1746,274.22,15.3,982.1,42.0,-0.2588190451025208,0.9659258262890684
2021-07-11 14:50:00,5.695,269.72,6.0508,271.22,15.42,982.0,43.0,-0.3007057995042729,0.9537169507482268
2021-07-11 15:00:00,5.9618,259.82,6.4718,262.22,15.31,982.0,44.0,-0.3420201433256685,0.9396926207859084
2021-07-11 15:10:00,6.9113,257.92,7.2583,261.52,15.25,982.0,45.0,-0.3826834323650897,0.9238795325112868
2021-07-11 15:20:00,6.6134,276.82,7.1778,278.32,15.28,982.0,46.0,-0.4226182617406993,0.90630778703665
2021-07-11 15:30:00,6.3528,271.32,6.6762,271.82,15.23,982.0,47.0,-0.4617486132350342,0.8870108331782216
2021-07-11 15:40:00,6.5265,263.32,6.992,267.52,15.22,982.0,48.0,-0.4999999999999998,0.8660254037844387
2021-07-11 15:50:00,7.265,265.52,7.9394,269.02,15.2,982.0,49.0,-0.5372996083468236,0.8433914458128858
2021-07-11 16:00:00,6.8306,267.62,7.6855,269.32,15.09,981.9,50.0,-0.5735764363510462,0.8191520442889917
2021-07-11 16:10:00,7.0416,275.12,7.5245,274.52,15.04,981.8,51.0,-0.6087614290087207,0.7933533402912352
2021-07-11 16:20:00,6.8802,271.42,7.5679,273.72,14.91,981.8,52.0,-0.6427876096865394,0.766044443118978
2021-07-11 16:30:00,6.3404,273.62,6.831,274.62,14.82,981.7,53.0,-0.6755902076156602,0.7372773368101241
2021-07-11 16:40:00,5.8191,266.82,6.7691,269.72,14.73,981.6,54.0,-0.7071067811865475,0.7071067811865476
2021-07-11 16:50:00,6.0797,264.32,7.1901,267.92,14.6,981.5,55.0,-0.737277336810124,0.6755902076156604
2021-07-11 17:00:00,5.9246,263.82,7.1839,266.72,14.42,981.5,56.0,-0.7660444431189779,0.6427876096865395
2021-07-11 17:10:00,5.3847,261.62,6.5028,265.02,14.35,981.5,57.0,-0.793353340291235,0.6087614290087209
2021-07-11 17:20:00,5.3102,267.72,6.4656,270.72,14.23,981.4,58.0,-0.8191520442889919,0.5735764363510459
2021-07-11 17:30:00,5.2606,266.32,6.5833,271.62,14.05,981.4,59.0,-0.8433914458128855,0.5372996083468241
2021-07-11 17:40:00,5.1315,267.32,6.4656,274.22,13.9,981.5,60.0,-0.8660254037844385,0.5000000000000003
2021-07-11 17:50:00,4.9317,274.82,6.5833,279.72,13.63,981.5,61.0,-0.8870108331782217,0.4617486132350339
2021-07-11 18:00:00,4.7051,274.02,6.4037,278.72,13.4,981.4,0.0,1.0,0.0
2021-07-11 18:10:00,4.2565,276.12,5.9021,280.32,13.22,981.2,0.0,1.0,0.0
2021-07-11 18:20:00,4.5655,272.02,6.6081,277.42,13.06,981.2,0.0,1.0,0.0
2021-07-11 18:30:00,4.8169,278.02,6.9548,280.02,12.9,981.3,0.0,1.0,0.0
2021-07-11 18:40:00,4.7008,271.02,6.9239,276.02,12.59,981.4,0.0,1.0,0.0
2021-07-11 18:50:00,5.4219,262.82,7.9332,272.52,12.65,981.4,0.0,1.0,0.0
2021-07-11 19:00:00,5.1377,269.42,8.1252,276.42,12.95,981.4,0.0,1.0,0.0
2021-07-11 19:10:00,2.6089,333.22,4.6129,296.82,12.17,981.5,0.0,1.0,0.0
2021-07-11 19:20:00,3.6924,297.02,5.6668,287.92,12.16,981.4,0.0,1.0,0.0
2021-07-11 19:30:00,3.9028,301.02,5.4996,292.32,12.39,981.4,0.0,1.0,0.0
2021-07-11 19:40:00,4.2348,324.22,4.6463,305.52,12.27,981.4,0.0,1.0,0.0
2021-07-11 19:50:00,3.9896,333.52,4.5107,317.92,12.16,981.4,0.0,1.0,0.0
2021-07-11 20:00:00,4.303,326.52,4.9782,315.72,12.65,981.4,0.0,1.0,0.0
2021-07-11 20:10:00,5.5088,329.92,6.5647,321.52,12.79,981.4,0.0,1.0,0.0
2021-07-11 20:20:00,6.1666,336.278,6.7876,324.92,12.69,981.3,0.0,1.0,0.0
2021-07-11 20:30:00,5.6763,328.92,7.1468,315.02,12.6,981.3,0.0,1.0,0.0
2021-07-11 20:40:00,4.2087,335.788,5.3263,316.62,12.15,981.3,0.0,1.0,0.0
2021-07-11 20:50:00,3.109,309.82,4.0754,307.02,11.75,981.3,0.0,1.0,0.0
2021-07-11 21:00:00,1.472,307.02,2.6654,314.42,11.48,981.2,0.0,1.0,0.0
2021-07-11 21:10:00,2.1496,310.72,3.5107,305.82,11.62,981.1,0.0,1.0,0.0
2021-07-11 21:20:00,2.4661,288.92,3.9311,288.82,11.87,981.1,0.0,1.0,0.0
2021-07-11 21:30:00,3.3008,274.22,4.7659,286.92,11.75,981.0,0.0,1.0,0.0
2021-07-11 21:40:00,2.5127,315.12,3.7608,318.32,11.52,980.9,0.0,1.0,0.0
2021-07-11 21:50:00,1.4211,261.22,2.3787,281.32,11.32,980.9,0.0,1.0,0.0
2021-07-11 22:00:00,2.6585,266.92,3.6636,278.02,11.48,980.9,0.0,1.0,0.0
2021-07-11 22:10:00,2.8186,266.12,3.6401,276.92,11.98,980.8,0.0,1.0,0.0
2021-07-11 22:20:00,3.0718,295.92,4.3664,299.12,12.14,980.7,0.0,1.0,0.0
2021-07-11 22:30:00,4.784,311.02,6.8743,307.62,12.24,980.5,0.0,1.0,0.0
2021-07-11 22:40:00,5.8191,311.82,8.3171,303.52,12.68,980.4,0.0,1.0,0.0
2021-07-11 22:50:00,6.1169,318.02,8.2986,309.52,12.49,980.3,0.0,1.0,0.0
2021-07-11 23:00:00,6.5017,322.82,8.4967,317.32,12.84,980.2,0.0,1.0,0.0
2021-07-11 23:10:00,7.8732,334.649,9.2522,331.52,13.44,979.9,0.0,1.0,0.0
2021-07-11 23:20:00,8.3448,334.516,10.3482,328.12,13.68,979.8,0.0,1.0,0.0
2021-07-11 23:30:00,8.2455,329.52,10.3668,325.32,13.42,979.7,0.0,1.0,0.0
2021-07-11 23:40:00,7.4512,324.72,9.5804,323.82,12.54,979.7,0.0,1.0,0.0
2021-07-11 23:50:00,6.2038,318.32,8.9116,319.72,12.05,979.6,0.0,1.0,0.0
2021-07-12 00:00:00,4.0579,286.52,6.2179,312.52,11.02,979.7,0.0,1.0,0.0
2021-07-12 00:10:00,5.1253,312.52,8.2243,318.02,11.36,979.6,0.0,1.0,0.0
2021-07-12 00:20:00,5.0415,309.72,7.7165,313.62,11.47,979.5,0.0,1.0,0.0
2021-07-12 00:30:00,4.2292,309.32,7.4564,317.42,11.08,979.5,0.0,1.0,0.0
2021-07-12 00:40:00,5.2109,317.82,8.7878,317.32,11.73,979.4,0.0,1.0,0.0
2021-07-12 00:50:00,5.335,321.82,8.1128,317.22,12.11,979.3,0.0,1.0,0.0
2021-07-12 01:00:00,5.7756,323.42,7.605,317.32,12.28,979.2,0.0,1.0,0.0
2021-07-12 01:10:00,5.2792,321.02,7.8218,318.42,12.07,979.0,0.0,1.0,0.0
2021-07-12 01:20:00,3.9387,304.72,7.0663,314.02,11.68,979.0,0.0,1.0,0.0
2021-07-12 01:30:00,4.159,301.72,6.1932,307.62,11.36,978.9,0.0,1.0,0.0
2021-07-12 01:40:00,4.545,313.92,7.3945,313.22,11.72,978.9,0.0,1.0,0.0
2021-07-12 01:50:00,5.0694,316.02,8.1685,316.02,11.89,978.7,0.0,1.0,0.0
2021-07-12 02:00:00,6.6196,327.52,8.7754,322.72,12.0,978.6,0.0,1.0,0.0
2021-07-12 02:10:00,6.9423,329.42,8.7134,320.72,12.25,978.4,0.0,1.0,0.0
2021-07-12 02:20:00,6.2659,324.12,7.8713,318.62,12.26,978.4,0.0,1.0,0.0
2021-07-12 02:30:00,5.8067,329.62,8.0075,322.62,12.09,978.3,0.0,1.0,0.0
2021-07-12 02:40:00,6.1852,328.92,7.7908,321.02,12.27,978.1,0.0,1.0,0.0
2021-07-12 02:50:00,6.3031,328.12,8.7506,324.32,12.01,978.1,0.0,1.0,0.0
2021-07-12 03:00:00,6.4396,328.02,8.8063,324.72,11.8,977.8,0.0,1.0,0.0
2021-07-12 03:10:00,6.3404,328.72,8.7568,324.92,11.62,977.6,0.0,1.0,0.0
2021-07-12 03:20:00,6.2969,324.52,8.5339,319.42,11.68,977.4,0.0,1.0,0.0
2021-07-12 03:30:00,6.2286,321.92,8.9364,316.82,11.72,977.3,0.0,1.0,0.0
2021-07-12 03:40:00,5.9494,316.62,8.763,311.82,11.78,977.2,0.0,1.0,0.0
2021-07-12 03:50:00,6.1604,317.42,8.4967,312.72,11.52,977.0,0.0,1.0,0.0
2021-07-12 04:00:00,5.906,307.22,9.3265,307.52,11.51,976.9,0.0,1.0,0.0
2021-07-12 04:10:00,6.6072,309.82,10.4225,309.72,11.75,976.6,0.0,1.0,0.0
2021-07-12 04:20:00,7.234,309.82,10.3544,308.12,11.83,976.5,0.0,1.0,0.0
2021-07-12 04:30:00,7.1099,304.82,10.2987,305.32,11.91,976.4,0.0,1.0,0.0
2021-07-12 04:40:00,7.749,303.82,10.4968,305.72,11.81,976.3,0.0,1.0,0.0
2021-07-12 04:50:00,8.5496,304.72,10.8003,306.32,11.78,976.1,0.0,1.0,0.0
2021-07-12 05:00:00,8.9157,306.32,11.3018,309.22,11.71,975.9,0.0,1.0,0.0
2021-07-12 05:10:00,8.5434,306.62,11.0108,308.42,11.51,975.8,0.0,1.0,0.0
2021-07-12 05:20:00,8.5434,305.32,11.3018,308.32,11.38,975.6,0.0,1.0,0.0
2021-07-12 05:30:00,8.4503,305.52,11.1842,307.82,11.28,975.5,0.0,1.0,0.0
2021-07-12 05:40:00,8.171,306.22,11.3699,306.32,11.31,975.4,0.0,1.0,0.0
2021-07-12 05:50:00,8.3076,307.72,11.6362,307.62,11.56,975.2,0.0,1.0,0.0
2021-07-12 06:00:00,9.1577,310.92,11.791,310.32,11.79,975.0,0.0,1.0,0.0
2021-07-12 06:10:00,8.6551,303.92,11.4504,307.32,11.41,975.0,0.0,1.0,0.0
2021-07-12 06:20:00,8.3882,305.42,11.0232,304.72,11.76,975.0,0.0,1.0,0.0
2021-07-12 06:30:00,8.0469,306.42,10.6269,307.42,11.7,975.0,0.0,1.0,0.0
2021-07-12 06:40:00,7.656,305.02,10.4968,308.32,11.63,975.0,0.0,1.0,0.0
2021-07-12 06:50:00,7.6249,308.92,10.2491,311.92,11.47,975.1,0.0,1.0,0.0
2021-07-12 07:00:00,7.8483,312.92,10.5711,312.52,11.71,975.1,0.0,1.0,0.0
2021-07-12 07:10:00,7.5753,311.72,10.3544,309.32,11.78,975.0,0.0,1.0,0.0
2021-07-12 07:20:00,7.3209,315.72,9.9767,309.82,11.94,975.0,0.0,1.0,0.0
2021-07-12 07:30:00,6.8058,317.02,9.3203,310.62,11.75,975.0,0.0,1.0,0.0
2021-07-12 07:40:00,7.3457,315.92,9.5246,314.12,11.75,975.0,1.0,0.9990482215818578,0.043619387365336
2021-07-12 07:50:00,6.7375,315.42,9.2646,316.72,11.38,974.9,2.0,0.9961946980917455,0.0871557427476581
2021-07-12 08:00:00,6.7934,309.12,9.7785,309.02,11.26,974.9,3.0,0.9914448613738104,0.1305261922200515
2021-07-12 08:10:00,6.4334,299.02,9.246,301.82,11.25,974.9,4.0,0.984807753012208,0.1736481776669303
2021-07-12 08:20:00,6.4024,292.72,8.9549,297.02,11.1,975.1,5.0,0.9762960071199334,0.2164396139381028
2021-07-12 08:30:00,6.57,297.22,9.2398,300.52,11.16,974.9,6.0,0.9659258262890684,0.2588190451025207
2021-07-12 08:40:00,8.0345,307.22,10.6764,310.52,11.47,974.9,7.0,0.9537169507482268,0.3007057995042731
2021-07-12 08:50:00,7.4574,305.12,9.9519,309.72,11.59,974.8,8.0,0.9396926207859084,0.3420201433256687
2021-07-12 09:00:00,6.5017,296.02,8.3729,303.22,11.6,974.8,9.0,0.9238795325112868,0.3826834323650898
2021-07-12 09:10:00,5.7508,295.12,7.0168,297.92,11.79,975.0,10.0,0.90630778703665,0.4226182617406994
2021-07-12 09:20:00,6.6941,290.82,7.4254,293.62,12.25,974.9,11.0,0.8870108331782217,0.4617486132350338
2021-07-12 09:30:00,7.9228,292.72,9.2274,295.52,12.61,975.0,12.0,0.8660254037844387,0.4999999999999999
2021-07-12 09:40:00,8.8412,296.32,9.7785,300.52,12.72,975.2,13.0,0.8433914458128857,0.5372996083468239
