date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2022-08-31 08:10:00,14.6063,76.62,18.1877,77.02,10.08,992.1,9.0,0.9238795325112868,0.3826834323650898
2022-08-31 08:20:00,15.4938,76.92,19.327,77.02,10.34,991.9,10.0,0.90630778703665,0.4226182617406994
2022-08-31 08:30:00,15.711,73.32,19.6738,75.52,10.6,991.7,11.0,0.8870108331782217,0.4617486132350338
2022-08-31 08:40:00,16.5177,73.82,20.6522,75.82,10.76,991.5,12.0,0.8660254037844387,0.4999999999999999
2022-08-31 08:50:00,17.8457,75.02,21.8535,76.12,10.9,991.3,13.0,0.8433914458128857,0.5372996083468239
2022-08-31 09:00:00,17.1631,75.52,20.6212,76.82,11.09,991.3,14.0,0.8191520442889918,0.573576436351046
2022-08-31 09:10:00,17.5168,75.52,21.3272,76.92,11.23,991.1,15.0,0.7933533402912353,0.6087614290087205
2022-08-31 09:20:00,18.125,75.72,21.5377,77.02,11.4,990.9,16.0,0.766044443118978,0.6427876096865393
2022-08-31 09:30:00,19.4654,75.22,23.1477,76.82,11.5,990.7,17.0,0.737277336810124,0.6755902076156602
2022-08-31 09:40:00,19.6888,78.42,23.7298,79.02,11.61,990.5,18.0,0.7071067811865476,0.7071067811865475
2022-08-31 09:50:00,19.453,78.82,23.6493,79.72,11.68,990.4,19.0,0.6755902076156604,0.737277336810124
2022-08-31 10:00:00,19.7757,76.32,22.7266,78.72,11.88,990.4,20.0,0.6427876096865394,0.766044443118978
2022-08-31 10:10:00,17.1135,75.42,21.0485,78.52,12.26,990.5,21.0,0.6087614290087207,0.7933533402912352
2022-08-31 10:20:00,19.0496,75.42,22.3055,77.62,12.21,990.3,22.0,0.5735764363510462,0.8191520442889917
2022-08-31 10:30:00,17.9078,75.12,20.5779,76.12,12.45,990.3,23.0,0.5372996083468239,0.8433914458128857
2022-08-31 10:40:00,17.7278,73.22,20.3302,74.82,12.7,990.1,24.0,0.5000000000000001,0.8660254037844386
2022-08-31 10:50:00,16.7907,77.42,19.7729,77.82,12.87,990.2,25.0,0.4617486132350338,0.8870108331782217
2022-08-31 11:00:00,16.3998,75.72,19.1351,77.22,13.06,990.0,26.0,0.4226182617406994,0.90630778703665
2022-08-31 11:10:00,16.2819,75.32,18.7945,76.92,13.34,989.8,27.0,0.3826834323650898,0.9238795325112868
2022-08-31 11:20:00,16.0833,75.42,19.067,76.92,13.53,989.6,28.0,0.3420201433256688,0.9396926207859084
2022-08-31 11:30:00,15.6303,77.32,18.4663,77.52,13.72,989.5,29.0,0.300705799504273,0.9537169507482268
2022-08-31 11:40:00,15.3821,77.22,18.4477,78.82,14.05,989.4,30.0,0.2588190451025209,0.9659258262890682
2022-08-31 11:50:00,15.0159,78.92,17.5932,79.42,14.3,989.2,31.0,0.2164396139381029,0.9762960071199334
2022-08-31 12:00:00,15.6675,84.42,18.7016,85.92,14.06,988.8,32.0,0.1736481776669304,0.984807753012208
2022-08-31 12:10:00,15.2828,86.02,18.745,88.62,14.01,988.6,33.0,0.1305261922200515,0.9914448613738104
2022-08-31 12:20:00,15.3014,86.02,18.9369,88.82,14.04,988.3,34.0,0.0871557427476581,0.9961946980917455
2022-08-31 12:30:00,15.8723,88.92,19.2218,91.22,14.12,988.1,35.0,0.043619387365336,0.9990482215818578
2022-08-31 12:40:00,15.2021,87.72,18.4973,89.62,14.12,988.1,36.0,6.123233995736766e-17,1.0
2022-08-31 12:50:00,15.1152,86.32,17.9028,88.02,14.26,988.1,37.0,-0.0436193873653358,0.9990482215818578
2022-08-31 13:00:00,14.8918,83.12,17.9709,85.32,14.26,987.9,38.0,-0.087155742747658,0.9961946980917455
2022-08-31 13:10:00,14.687,85.12,17.1721,86.12,14.36,987.8,39.0,-0.1305261922200513,0.9914448613738104
2022-08-31 13:20:00,15.6675,85.72,18.4787,86.82,14.31,987.4,40.0,-0.1736481776669303,0.984807753012208
2022-08-31 13:30:00,15.8289,84.72,18.6087,86.82,14.32,987.0,41.0,-0.2164396139381025,0.9762960071199336
2022-08-31 13:40:00,13.0735,83.72,16.3795,85.72,14.64,986.9,42.0,-0.2588190451025208,0.9659258262890684
2022-08-31 13:50:00,15.2766,88.02,18.3548,88.72,14.48,986.7,43.0,-0.3007057995042729,0.9537169507482268
2022-08-31 14:00:00,15.8909,85.42,19.0546,87.22,14.22,986.2,44.0,-0.3420201433256685,0.9396926207859084
2022-08-31 14:10:00,16.89,80.62,19.8039,83.22,14.15,985.9,45.0,-0.3826834323650897,0.9238795325112868
2022-08-31 14:20:00,16.6604,89.32,19.8967,89.52,14.02,986.0,46.0,-0.4226182617406993,0.90630778703665
2022-08-31 14:30:00,14.7429,89.52,18.1257,90.42,14.08,986.2,47.0,-0.4617486132350342,0.8870108331782216
2022-08-31 14:40:00,14.5877,90.22,18.5716,89.92,14.12,985.9,48.0,-0.4999999999999998,0.8660254037844387
2022-08-31 14:50:00,15.6365,84.32,18.584,87.22,14.11,985.6,49.0,-0.5372996083468236,0.8433914458128858
2022-08-31 15:00:00,16.1888,86.92,19.5376,87.62,13.94,985.3,50.0,-0.5735764363510462,0.8191520442889917
2022-08-31 15:10:00,15.1028,87.62,18.9246,88.92,13.91,985.2,51.0,-0.6087614290087207,0.7933533402912352
2022-08-31 15:20:00,16.0957,88.02,19.7853,88.52,13.84,985.0,52.0,-0.6427876096865394,0.766044443118978
2022-08-31 15:30:00,16.6232,83.92,19.8782,86.32,13.86,984.6,53.0,-0.6755902076156602,0.7372773368101241
2022-08-31 15:40:00,16.0647,84.32,19.2527,87.42,13.78,984.7,54.0,-0.7071067811865475,0.7071067811865476
2022-08-31 15:50:00,15.804,83.62,18.6026,85.72,13.79,984.7,55.0,-0.737277336810124,0.6755902076156604
2022-08-31 16:00:00,15.9033,82.22,18.745,83.62,13.77,984.7,56.0,-0.7660444431189779,0.6427876096865395
2022-08-31 16:10:00,16.2819,85.22,19.3952,87.12,13.58,984.6,57.0,-0.793353340291235,0.6087614290087209
2022-08-31 16:20:00,15.6427,86.02,18.8193,87.52,13.59,984.6,58.0,-0.8191520442889919,0.5735764363510459
2022-08-31 16:30:00,15.1276,85.92,18.2372,87.82,13.55,984.6,59.0,-0.8433914458128855,0.5372996083468241
2022-08-31 16:40:00,15.2393,85.62,18.4292,86.72,13.55,984.2,60.0,-0.8660254037844385,0.5000000000000003
2022-08-31 16:50:00,15.3945,88.02,18.7512,89.32,13.46,984.1,61.0,-0.8870108331782217,0.4617486132350339
2022-08-31 17:00:00,15.0904,87.32,18.3177,87.82,13.33,984.1,62.0,-0.90630778703665,0.4226182617406995
2022-08-31 17:10:00,13.9796,85.52,17.0235,87.22,13.19,984.1,63.0,-0.9238795325112868,0.3826834323650899
2022-08-31 17:20:00,14.9663,86.32,17.4074,87.32,13.06,983.9,64.0,-0.9396926207859084,0.3420201433256689
2022-08-31 17:30:00,13.781,89.32,16.7015,89.02,12.9,983.9,65.0,-0.9537169507482268,0.3007057995042733
2022-08-31 17:40:00,13.4645,87.52,16.5157,89.02,12.77,983.8,66.0,-0.9659258262890684,0.2588190451025206
2022-08-31 17:50:00,13.3404,84.82,16.1628,86.12,12.66,983.8,67.0,-0.9762960071199333,0.2164396139381031
2022-08-31 18:00:00,12.2047,82.32,15.7912,83.62,12.52,984.0,68.0,-0.984807753012208,0.1736481776669302
2022-08-31 18:10:00,12.9618,82.32,15.7231,83.42,12.41,983.9,69.0,-0.9914448613738104,0.1305261922200515
2022-08-31 18:20:00,13.3094,79.52,16.3795,80.42,12.38,983.8,0.0,1.0,0.0
2022-08-31 18:30:00,13.6693,78.52,16.3424,80.02,12.25,983.7,0.0,1.0,0.0
2022-08-31 18:40:00,14.1595,75.72,17.0173,78.02,12.19,983.7,0.0,1.0,0.0
2022-08-31 18:50:00,13.0115,76.12,16.782,78.82,12.15,983.6,0.0,1.0,0.0
2022-08-31 19:00:00,13.3528,76.32,16.4476,78.62,12.13,983.5,0.0,1.0,0.0
2022-08-31 19:10:00,12.4716,77.12,15.655,78.82,12.09,983.4,0.0,1.0,0.0
2022-08-31 19:20:00,11.4476,78.72,14.7571,79.52,12.01,983.6,0.0,1.0,0.0
2022-08-31 19:30:00,11.0567,79.52,14.3546,80.72,12.03,983.6,0.0,1.0,0.0
2022-08-31 19:40:00,10.7588,78.72,13.7602,80.32,12.07,983.6,0.0,1.0,0.0
2022-08-31 19:50:00,10.0327,80.22,13.2276,81.02,12.12,983.7,0.0,1.0,0.0
2022-08-31 20:00:00,10.3492,79.62,13.1286,78.92,12.31,983.7,0.0,1.0,0.0
2022-08-31 20:10:00,10.0203,82.62,12.8127,81.72,12.3,983.5,0.0,1.0,0.0
2022-08-31 20:20:00,9.7659,79.92,12.1997,79.42,12.06,983.7,0.0,1.0,0.0
2022-08-31 20:30:00,9.6914,86.02,12.1687,81.32,12.3,983.5,0.0,1.0,0.0
2022-08-31 20:40:00,9.4184,79.82,12.2864,79.42,12.58,983.5,0.0,1.0,0.0
2022-08-31 20:50:00,9.226,84.42,11.7477,83.02,12.23,983.6,0.0,1.0,0.0
2022-08-31 21:00:00,9.6604,80.42,12.1811,81.62,12.16,983.6,0.0,1.0,0.0
2022-08-31 21:10:00,9.7349,81.12,12.2678,81.42,12.12,983.6,0.0,1.0,0.0
2022-08-31 21:20:00,9.6108,82.12,11.7105,82.92,11.92,983.5,0.0,1.0,0.0
2022-08-31 21:30:00,9.9521,82.92,12.1749,84.52,11.68,983.1,0.0,1.0,0.0
2022-08-31 21:40:00,9.9893,77.32,12.4474,78.92,12.1,983.2,0.0,1.0,0.0
2022-08-31 21:50:00,10.1445,72.92,12.5031,73.22,12.81,983.1,0.0,1.0,0.0
2022-08-31 22:00:00,8.7233,80.82,11.2213,80.02,12.89,983.0,0.0,1.0,0.0
2022-08-31 22:10:00,9.1515,87.72,12.0325,86.92,12.13,982.5,0.0,1.0,0.0
2022-08-31 22:20:00,10.1072,86.12,12.8809,87.02,11.92,982.0,0.0,1.0,0.0
2022-08-31 22:30:00,9.3936,88.32,12.1006,87.92,11.63,981.8,0.0,1.0,0.0
2022-08-31 22:40:00,9.0274,84.22,11.1904,82.82,11.68,981.5,0.0,1.0,0.0
2022-08-31 22:50:00,8.7358,76.52,11.2399,72.82,12.65,981.4,0.0,1.0,0.0
2022-08-31 23:00:00,7.9166,80.62,10.9551,68.92,13.61,981.4,0.0,1.0,0.0
2022-08-31 23:10:00,8.0593,81.82,11.1842,77.92,14.61,981.4,0.0,1.0,0.0
2022-08-31 23:20:00,8.1586,81.92,10.051,75.12,14.89,981.2,0.0,1.0,0.0
2022-08-31 23:30:00,7.9849,85.42,10.1748,76.22,14.74,981.1,0.0,1.0,0.0
2022-08-31 23:40:00,7.7677,84.52,10.503,76.82,14.78,981.1,0.0,1.0,0.0
2022-08-31 23:50:00,8.4379,80.92,10.8808,77.92,15.25,980.9,0.0,1.0,0.0
2022-09-01 00:00:00,8.6116,78.82,11.0727,80.32,14.84,980.7,0.0,1.0,0.0
2022-09-01 00:10:00,8.9343,80.12,10.8993,79.92,15.08,980.7,0.0,1.0,0.0
2022-09-01 00:20:00,9.1019,77.42,11.178,77.62,14.8,980.7,0.0,1.0,0.0
2022-09-01 00:30:00,9.015,79.62,10.7879,78.72,14.85,980.6,0.0,1.0,0.0
2022-09-01 00:40:00,8.7792,80.22,10.4844,78.82,14.6,980.2,0.0,1.0,0.0
2022-09-01 00:50:00,8.5372,80.42,11.0108,79.72,14.28,980.0,0.0,1.0,0.0
2022-09-01 01:00:00,8.8723,82.12,11.5867,80.22,14.26,979.7,0.0,1.0,0.0
2022-09-01 01:10:00,8.4565,86.82,12.0387,81.92,14.52,979.4,0.0,1.0,0.0
2022-09-01 01:20:00,8.6551,102.22,10.9674,91.62,13.74,979.2,0.0,1.0,0.0
2022-09-01 01:30:00,8.6675,98.32,11.1099,86.82,14.0,979.1,0.0,1.0,0.0
2022-09-01 01:40:00,8.1276,94.72,10.8126,88.42,13.82,978.8,0.0,1.0,0.0
2022-09-01 01:50:00,7.7615,94.82,11.0975,87.92,13.43,978.8,0.0,1.0,0.0
2022-09-01 02:00:00,8.2393,87.12,11.983,82.92,13.79,978.7,0.0,1.0,0.0
2022-09-01 02:10:00,8.4937,84.32,10.825,76.12,15.38,978.4,0.0,1.0,0.0
2022-09-01 02:20:00,8.6427,80.42,10.7569,72.62,15.28,978.3,0.0,1.0,0.0
2022-09-01 02:30:00,7.8235,82.32,9.2026,67.42,16.72,978.2,0.0,1.0,0.0
2022-09-01 02:40:00,7.8483,88.32,8.8373,74.92,16.85,977.8,0.0,1.0,0.0
2022-09-01 02:50:00,7.2526,87.52,8.8559,68.52,17.94,977.5,0.0,1.0,0.0
2022-09-01 03:00:00,6.8492,83.02,8.6082,60.22,18.27,977.5,0.0,1.0,0.0
2022-09-01 03:10:00,4.8187,80.32,5.834,40.6,19.29,977.7,0.0,1.0,0.0
2022-09-01 03:20:00,2.6914,215.52,2.5614,335.737,17.33,978.5,0.0,1.0,0.0
2022-09-01 03:30:00,2.8788,260.82,4.0383,291.42,17.3,978.6,0.0,1.0,0.0
2022-09-01 03:40:00,2.2651,338.36,4.1219,316.72,20.1,978.2,0.0,1.0,0.0
2022-09-01 03:50:00,2.3886,343.93,4.8402,322.62,19.83,978.3,0.0,1.0,0.0
2022-09-01 04:00:00,1.7996,324.82,4.4439,311.72,20.56,978.0,0.0,1.0,0.0
2022-09-01 04:10:00,2.105,334.55,3.3738,309.92,20.63,977.7,0.0,1.0,0.0
2022-09-01 04:20:00,1.0332,14.56,1.3619,273.02,21.06,977.3,0.0,1.0,0.0
2022-09-01 04:30:00,2.4854,301.52,3.5751,285.12,21.32,977.5,0.0,1.0,0.0
2022-09-01 04:40:00,2.3582,264.92,2.8506,268.32,20.95,977.3,0.0,1.0,0.0
2022-09-01 04:50:00,2.4494,248.62,3.1125,255.52,21.14,977.3,0.0,1.0,0.0
2022-09-01 05:00:00,3.374,224.22,3.0153,244.22,21.46,977.4,0.0,1.0,0.0
2022-09-01 05:10:00,2.4419,191.22,3.0617,213.92,20.66,977.4,0.0,1.0,0.0
2022-09-01 05:20:00,3.3318,217.22,4.3404,212.12,20.07,977.7,0.0,1.0,0.0
2022-09-01 05:30:00,2.7441,210.52,4.4117,216.12,19.34,977.7,0.0,1.0,0.0
2022-09-01 05:40:00,3.2363,206.82,4.3634,223.92,19.57,977.6,0.0,1.0,0.0
2022-09-01 05:50:00,4.1144,215.42,5.6792,224.32,19.01,977.8,0.0,1.0,0.0
2022-09-01 06:00:00,4.4426,229.92,5.1838,234.42,18.38,978.1,0.0,1.0,0.0
2022-09-01 06:10:00,4.784,237.42,5.8216,239.52,18.46,978.2,0.0,1.0,0.0
2022-09-01 06:20:00,4.7163,244.52,5.8774,247.62,18.68,978.3,0.0,1.0,0.0
2022-09-01 06:30:00,4.7703,242.52,5.4563,259.32,18.81,978.3,0.0,1.0,0.0
2022-09-01 06:40:00,3.8599,254.22,4.7237,271.82,18.97,978.3,0.0,1.0,0.0
2022-09-01 06:50:00,2.9334,251.72,4.2872,279.92,18.87,978.1,1.0,0.9990482215818578,0.043619387365336
2022-09-01 07:00:00,2.0814,244.02,3.0518,278.32,18.72,978.1,2.0,0.9961946980917455,0.0871557427476581
2022-09-01 07:10:00,1.3119,46.17,1.6678,304.32,18.22,978.1,3.0,0.9914448613738104,0.1305261922200515
2022-09-01 07:20:00,0.8886,43.07,3.3664,312.92,19.42,978.0,4.0,0.984807753012208,0.1736481776669303
2022-09-01 07:30:00,1.1784,29.87,2.9657,321.52,19.39,978.0,5.0,0.9762960071199334,0.2164396139381028
2022-09-01 07:40:00,1.3479,334.886,3.5416,297.12,20.18,978.1,6.0,0.9659258262890684,0.2588190451025207
2022-09-01 07:50:00,1.9231,320.82,3.7441,295.92,20.05,978.3,7.0,0.9537169507482268,0.3007057995042731
2022-09-01 08:00:00,1.8797,318.52,3.6234,297.52,20.17,978.3,8.0,0.9396926207859084,0.3420201433256687
2022-09-01 08:10:00,1.804,3.66,3.0271,314.62,19.93,978.4,9.0,0.9238795325112868,0.3826834323650898
2022-09-01 08:20:00,1.6662,30.12,1.5675,306.92,20.12,978.3,10.0,0.90630778703665,0.4226182617406994
2022-09-01 08:30:00,0.4369,30.29,1.3768,289.32,20.3,978.3,11.0,0.8870108331782217,0.4617486132350338
2022-09-01 08:40:00,1.3925,155.82,0.9142,243.32,19.93,978.2,12.0,0.8660254037844387,0.4999999999999999
2022-09-01 08:50:00,2.6864,167.62,1.9471,174.02,18.76,978.2,13.0,0.8433914458128857,0.5372996083468239
2022-09-01 09:00:00,2.9955,173.72,2.7428,164.52,17.34,978.4,14.0,0.8191520442889918,0.573576436351046
2022-09-01 09:10:00,3.2114,175.62,2.806,177.12,16.72,978.4,15.0,0.7933533402912353,0.6087614290087205
2022-09-01 09:20:00,3.1332,173.12,1.7675,187.82,17.22,978.3,16.0,0.766044443118978,0.6427876096865393
2022-09-01 09:30:00,2.7082,180.12,1.713,197.62,17.62,978.3,17.0,0.737277336810124,0.6755902076156602
2022-09-01 09:40:00,2.8633,197.82,2.2282,203.82,17.43,978.3,18.0,0.7071067811865476,0.7071067811865475
2022-09-01 09:50:00,2.7491,205.52,2.5255,209.12,17.08,978.3,19.0,0.6755902076156604,0.737277336810124
2022-09-01 10:00:00,2.702,210.72,2.6357,224.32,16.96,978.3,20.0,0.6427876096865394,0.766044443118978
2022-09-01 10:10:00,2.6337,226.02,2.5354,239.22,17.25,978.3,21.0,0.6087614290087207,0.7933533402912352
2022-09-01 10:20:00,2.136,219.62,2.2474,231.02,17.51,978.2,22.0,0.5735764363510462,0.8191520442889917
2022-09-01 10:30:00,2.3408,250.42,2.4611,256.12,18.02,978.3,23.0,0.5372996083468239,0.8433914458128857
2022-09-01 10:40:00,2.6343,277.12,2.7212,279.22,18.2,978.2,24.0,0.5000000000000001,0.8660254037844386
2022-09-01 10:50:00,2.715,291.62,2.6945,292.42,18.64,978.1,25.0,0.4617486132350338,0.8870108331782217
2022-09-01 11:00:00,3.2065,277.32,3.1577,276.32,18.63,978.1,26.0,0.4226182617406994,0.90630778703665
2022-09-01 11:10:00,2.0758,288.82,2.0672,289.92,18.81,978.1,27.0,0.3826834323650898,0.9238795325112868
2022-09-01 11:20:00,2.0845,277.72,2.1744,280.32,18.97,978.0,28.0,0.3420201433256688,0.9396926207859084
2022-09-01 11:30:00,1.691,282.32,1.6728,281.52,19.26,978.0,29.0,0.300705799504273,0.9537169507482268
2022-09-01 11:40:00,2.4264,272.72,2.354,269.42,19.35,977.9,30.0,0.2588190451025209,0.9659258262890682
2022-09-01 11:50:00,2.5629,267.92,2.741,267.22,19.25,977.8,31.0,0.2164396139381029,0.9762960071199334
2022-09-01 12:00:00,2.9849,245.22,3.1416,248.42,19.25,977.8,32.0,0.1736481776669304,0.984807753012208
2022-09-01 12:10:00,3.3399,252.02,3.5274,257.92,19.73,977.7,33.0,0.1305261922200515,0.9914448613738104
2022-09-01 12:20:00,3.3945,271.42,3.5707,272.32,20.06,977.6,34.0,0.0871557427476581,0.9961946980917455
2022-09-01 12:30:00,4.4898,269.12,4.7182,270.32,19.94,977.3,35.0,0.043619387365336,0.9990482215818578
2022-09-01 12:40:00,4.406,276.82,4.486,271.32,19.75,977.2,36.0,6.123233995736766e-17,1.0
2022-09-01 12:50:00,3.7184,253.72,3.7101,252.62,19.54,977.1,37.0,-0.0436193873653358,0.9990482215818578
2022-09-01 13:00:00,3.7153,256.92,3.8568,257.92,19.67,977.0,38.0,-0.087155742747658,0.9961946980917455
2022-09-01 13:10:00,4.4271,244.72,4.4408,245.62,19.61,976.9,39.0,-0.1305261922200513,0.9914448613738104
2022-09-01 13:20:00,3.863,229.12,4.2284,229.02,19.16,976.7,40.0,-0.1736481776669303,0.984807753012208
2022-09-01 13:30:00,4.8727,210.92,5.1454,216.62,18.5,976.6,41.0,-0.2164396139381025,0.9762960071199336
2022-09-01 13:40:00,4.2416,213.72,4.4853,217.62,18.03,976.5,42.0,-0.2588190451025208,0.9659258262890684
2022-09-01 13:50:00,4.5128,223.92,4.8049,227.82,17.52,976.4,43.0,-0.3007057995042729,0.9537169507482268
2022-09-01 14:00:00,4.8864,224.72,4.8606,229.62,17.45,976.3,44.0,-0.3420201433256685,0.9396926207859084
2022-09-01 14:10:00,5.4902,235.42,5.6916,237.92,17.45,976.3,45.0,-0.3826834323650897,0.9238795325112868
2022-09-01 14:20:00,5.8067,243.12,6.0569,246.42,17.46,976.2,46.0,-0.4226182617406993,0.90630778703665
2022-09-01 14:30:00,7.0354,252.52,7.3945,256.12,17.11,976.2,47.0,-0.4617486132350342,0.8870108331782216
2022-09-01 14:40:00,7.054,249.22,7.6422,253.72,16.55,976.2,48.0,-0.4999999999999998,0.8660254037844387
2022-09-01 14:50:00,6.7499,248.72,7.5679,251.22,16.09,976.3,49.0,-0.5372996083468236,0.8433914458128858
2022-09-01 15:00:00,7.4946,244.22,8.6453,248.02,15.31,976.4,50.0,-0.5735764363510462,0.8191520442889917
2022-09-01 15:10:00,9.9148,252.82,10.7259,255.12,14.67,976.4,51.0,-0.6087614290087207,0.7933533402912352
2022-09-01 15:20:00,8.8475,256.42,9.9271,258.62,14.29,976.4,52.0,-0.6427876096865394,0.766044443118978
2022-09-01 15:30:00,8.8164,255.82,9.9643,254.82,14.17,976.4,53.0,-0.6755902076156602,0.7372773368101241
2022-09-01 15:40:00,9.6108,253.92,11.4443,257.02,13.69,976.5,54.0,-0.7071067811865475,0.7071067811865476
2022-09-01 15:50:00,10.4485,260.82,11.7477,261.82,13.67,976.3,55.0,-0.737277336810124,0.6755902076156604
2022-09-01 16:00:00,10.3058,266.02,12.0697,267.32,13.5,976.3,56.0,-0.7660444431189779,0.6427876096865395
2022-09-01 16:10:00,10.07,265.92,11.7043,267.42,13.63,976.4,57.0,-0.793353340291235,0.6087614290087209
2022-09-01 16:20:00,10.3554,266.92,12.2492,269.12,13.58,976.2,58.0,-0.8191520442889919,0.5735764363510459
2022-09-01 16:30:00,10.2313,274.42,12.6146,274.32,13.45,976.1,59.0,-0.8433914458128855,0.5372996083468241
2022-09-01 16:40:00,10.2499,277.52,11.9396,276.72,13.31,976.1,60.0,-0.8660254037844385,0.5000000000000003
2022-09-01 16:50:00,10.0141,276.42,12.1811,275.62,13.15,976.2,61.0,-0.8870108331782217,0.4617486132350339
2022-09-01 17:00:00,10.5664,275.12,12.7384,274.82,12.97,976.2,62.0,-0.90630778703665,0.4226182617406995
2022-09-01 17:10:00,10.8457,274.02,13.0666,273.22,12.81,976.1,63.0,-0.9238795325112868,0.3826834323650899
2022-09-01 17:20:00,11.9503,271.82,13.9893,271.22,12.74,976.1,64.0,-0.9396926207859084,0.3420201433256689
2022-09-01 17:30:00,12.0744,270.62,14.1936,271.72,12.73,976.2,65.0,-0.9537169507482268,0.3007057995042733
2022-09-01 17:40:00,11.8696,268.12,13.9026,268.42,12.72,976.1,66.0,-0.9659258262890684,0.2588190451025206
2022-09-01 17:50:00,11.0877,267.62,13.5806,267.82,12.67,976.3,67.0,-0.9762960071199333,0.2164396139381031
2022-09-01 18:00:00,11.0195,267.12,13.6177,267.02,12.66,976.4,68.0,-0.984807753012208,0.1736481776669302
2022-09-01 18:10:00,11.156,268.62,13.8654,268.62,12.65,976.4,69.0,-0.9914448613738104,0.1305261922200515
2022-09-01 18:20:00,10.9698,266.52,13.7726,267.32,12.54,976.5,0.0,1.0,0.0
2022-09-01 18:30:00,11.82,265.72,14.1751,266.22,12.48,976.5,0.0,1.0,0.0
2022-09-01 18:40:00,11.6586,266.82,14.0884,269.02,12.38,976.8,0.0,1.0,0.0
2022-09-01 18:50:00,12.0372,268.02,14.1998,269.32,12.28,976.9,0.0,1.0,0.0
2022-09-01 19:00:00,10.1817,269.52,12.5217,270.42,12.19,977.1,0.0,1.0,0.0
2022-09-01 19:10:00,10.0824,273.12,12.2802,273.72,12.16,977.2,0.0,1.0,0.0
2022-09-01 19:20:00,10.0017,271.62,11.76,273.32,12.1,977.2,0.0,1.0,0.0
2022-09-01 19:30:00,9.4494,273.02,11.7415,274.32,12.08,977.4,0.0,1.0,0.0
2022-09-01 19:40:00,10.4237,268.42,12.7199,270.02,12.03,977.5,0.0,1.0,0.0
2022-09-01 19:50:00,10.9015,267.72,13.2338,269.22,12.01,977.6,0.0,1.0,0.0
2022-09-01 20:00:00,11.2925,267.72,13.5001,269.92,11.96,977.7,0.0,1.0,0.0
2022-09-01 20:10:00,11.4042,267.72,13.3205,268.62,11.93,977.7,0.0,1.0,0.0
2022-09-01 20:20:00,10.343,267.22,12.0015,269.62,11.86,977.8,0.0,1.0,0.0
2022-09-01 20:30:00,11.1746,267.92,12.9861,269.92,11.94,977.8,0.0,1.0,0.0
2022-09-01 20:40:00,10.4671,265.32,12.0077,268.12,11.91,978.0,0.0,1.0,0.0
2022-09-01 20:50:00,10.3058,265.92,11.8406,268.72,11.92,978.1,0.0,1.0,0.0
2022-09-01 21:00:00,10.1817,262.92,11.7105,264.12,11.97,978.3,0.0,1.0,0.0
2022-09-01 21:10:00,9.046,259.92,10.7755,261.42,11.93,978.4,0.0,1.0,0.0
2022-09-01 21:20:00,8.4441,259.12,10.1315,262.82,11.95,978.6,0.0,1.0,0.0
2022-09-01 21:30:00,8.6923,264.52,9.9767,267.72,11.95,978.7,0.0,1.0,0.0
2022-09-01 21:40:00,8.773,260.52,10.2615,262.72,11.95,978.8,0.0,1.0,0.0
2022-09-01 21:50:00,8.1959,255.12,8.9549,261.22,11.91,978.8,0.0,1.0,0.0
2022-09-01 22:00:00,6.4893,253.82,7.8775,259.72,11.77,978.8,0.0,1.0,0.0
2022-09-01 22:10:00,5.5336,247.12,6.3356,255.82,11.73,978.8,0.0,1.0,0.0
2022-09-01 22:20:00,4.496,242.52,5.9269,253.02,11.64,978.8,0.0,1.0,0.0
2022-09-01 22:30:00,4.2925,218.82,4.9225,233.72,11.62,978.9,0.0,1.0,0.0
2022-09-01 22:40:00,4.8851,218.02,5.704,232.62,11.64,978.9,0.0,1.0,0.0
2022-09-01 22:50:00,5.4778,228.22,6.1808,239.92,11.71,978.9,0.0,1.0,0.0
2022-09-01 23:00:00,5.9866,247.12,7.6236,254.42,11.86,978.9,0.0,1.0,0.0
2022-09-01 23:10:00,5.0328,244.02,6.2056,252.72,11.81,978.8,0.0,1.0,0.0
2022-09-01 23:20:00,4.5761,260.32,5.7969,266.32,11.66,978.7,0.0,1.0,0.0
2022-09-01 23:30:00,4.1671,281.72,5.382,278.42,11.6,978.7,0.0,1.0,0.0
2022-09-01 23:40:00,3.3939,291.02,5.0445,286.42,11.55,978.7,0.0,1.0,0.0
2022-09-01 23:50:00,4.5407,293.02,5.7473,289.12,11.46,978.6,0.0,1.0,0.0
2022-09-02 00:00:00,3.7203,276.52,5.0897,275.12,11.44,978.7,0.0,1.0,0.0
2022-09-02 00:10:00,5.2047,257.72,6.1994,265.52,11.54,978.8,0.0,1.0,0.0
2022-09-02 00:20:00,6.5017,254.32,8.119,260.82,11.79,978.9,0.0,1.0,0.0
2022-09-02 00:30:00,8.109,263.82,9.7723,267.82,12.04,978.8,0.0,1.0,0.0
2022-09-02 00:40:00,9.9459,272.82,11.3699,274.42,12.21,978.7,0.0,1.0,0.0
2022-09-02 00:50:00,11.0939,279.32,13.1471,279.42,12.27,978.5,0.0,1.0,0.0
2022-09-02 01:00:00,12.9867,280.72,15.3702,281.22,12.26,978.3,0.0,1.0,0.0
2022-09-02 01:10:00,12.546,288.82,16.0204,287.02,12.28,978.1,0.0,1.0,0.0
2022-09-02 01:20:00,10.1631,284.12,13.3824,285.52,12.1,978.4,0.0,1.0,0.0
